0,1,2,3,4,5,6,7,8,9,10,11
-0.18856629,-0.14131514,-0.97183996,-0.06420391,0.98924958,-0.13138919,0.97995956,0.03762035,-0.19561211,0.00534251,0.00416607,0.00268822
-0.188284336,-0.141038512,-0.971934787,-0.0639242865,0.9892962,-0.131174366,0.980032029,0.0374321627,-0.195284764,0.00765211461,0.00294822431,0.00079998502
-0.18814864,-0.14092187,-0.97197779,-0.06369643,0.98931992,-0.13110628,0.98007273,0.03724403,-0.19511542,,,
-0.188036227,-0.140839426,-0.972011663,-0.0631690638,0.989350376,-0.131131626,0.980128607,0.0367435722,-0.194930406,0.00588693144,-0.00436991407,-0.000634724449
-0.18813096,-0.14085636,-0.97199093,-0.06269293,0.9893663,-0.13123997,0.98014105,0.03624666,-0.19496113,0.0065879,-0.00147915,-0.00377929
-0.18814238,-0.14089957,-0.97198246,-0.06251684,0.98936701,-0.13131855,0.98015011,0.0360587,-0.19495046,0.00280163,-0.00259948,-0.00590299
-0.18816498,-0.14103841,-0.97195784,-0.06211178,0.98936316,-0.13153959,0.98017141,0.03561888,-0.19492364,0.00290598,0.00222009,-0.00751244
-0.18802939,-0.14113107,-0.97197066,-0.06167289,0.9893658,-0.13172613,0.98022518,0.03517586,-0.19473381,0.00261763,0.00243765,-0.00854695
-0.18799158,-0.14117329,-0.97197175,-0.06142674,0.98936869,-0.13181937,0.98024779,0.03492412,-0.1946648,0.00553421,0.00300449,-0.00521481
-0.18774649,-0.14127326,-0.97200464,-0.06097126,0.98937007,-0.13202034,0.98032324,0.03447799,-0.19436436,-0.00145259,0.00622112,-0.00407916
-0.18762212,-0.14125205,-0.97203182,-0.06051479,0.98938831,-0.13209364,0.98037542,0.03403861,-0.19417897,,,
-0.18758417,-0.14129425,-0.97203289,-0.06026879,0.98939091,-0.13218664,0.98039772,0.03378712,-0.1941097,-0.00123593,0.00308484,-0.00612017
-0.187667287,-0.141372163,-0.97200563,-0.0598635986,0.989394565,-0.132343281,0.980406744,0.0333512522,-0.19414004,-0.000361221028,-0.00252002454,-0.0071069668
-0.18778799,-0.14146016,-0.97196952,-0.05965162,0.98939032,-0.13247067,0.98039655,0.03310316,-0.19423395,-0.00204384,0.0062167,-0.00909526
-0.1880785,-0.14137549,-0.97192571,-0.05956146,0.98940623,-0.13239239,0.98034639,0.03298915,-0.19450657,-0.00303249,0.00325376,-0.01100976
-0.18808956,-0.14120928,-0.97194761,-0.05959645,0.98942773,-0.13221587,0.98034202,0.0330562,-0.1945166,-0.00466713,0.00343126,-0.01126735
-0.188051692,-0.141094477,-0.971971586,-0.0595087907,0.989446117,-0.132117691,0.980354588,0.0329958924,-0.194463378,0.000549479271,0.00241357065,-0.00828910805
-0.1880251,-0.14086584,-0.97200991,-0.05940341,0.98948059,-0.13190676,0.9803661,0.03293892,-0.1944151,0.00201119,-0.00378466,-0.00515446
-0.188081151,-0.14061022,-0.972036092,-0.0589984078,0.989529043,-0.131724945,0.980379817,0.032573599,-0.19440754,0.000446902472,-0.00281244493,-0.00795522053
-0.188103527,-0.140487,-0.97204959,-0.0588575824,0.989550505,-0.131626677,0.980384,0.0324530441,-0.194406665,0.000192375097,-0.0044563408,-0.0028232981
-0.18836694,-0.14033021,-0.97202121,-0.05850377,0.98958455,-0.13152843,0.98035459,0.03209129,-0.19461486,0.00156365,-0.00238806,-0.00579815
-0.18857008,-0.14007716,-0.97201839,-0.05830871,0.98962603,-0.1313028,0.98032722,0.03191736,-0.19478158,0.00730531,0.00590545,-0.01035634
-0.18869058,-0.13995574,-0.9720125,-0.05830774,0.98964298,-0.13117536,0.98030409,0.0319243,-0.19489681,0.00471245,0.00594169,-0.01104006
-0.188931441,-0.139765093,-0.971992997,-0.0582529987,0.989671529,-0.130984164,0.98026081,0.0318744699,-0.195121803,0.00219736923,-0.000868499221,-0.00638308981
-0.189221528,-0.139523165,-0.97197137,-0.0583208901,0.989703159,-0.13071469,0.980200862,0.0319521956,-0.195410259,0.00684159575,-0.000981271151,-0.00579892006
-0.18939109,-0.13945494,-0.97194814,-0.05833707,0.98971255,-0.13063636,0.98016716,0.03195924,-0.19557813,0.00376093,0.00251919,-0.00742824
-0.189681234,-0.139317535,-0.971911407,-0.0582994717,0.989733501,-0.130494329,0.980113427,0.0319096017,-0.19585601,0.0090831751,0.00076454872,-0.0042078644
-0.18987265,-0.13912571,-0.9719013,-0.05817481,0.98976412,-0.13031756,0.98008356,0.03179642,-0.19602275,0.00692521,-0.00105721,-0.00589213
-0.18999305,-0.139056471,-0.971887709,-0.058121055,0.989775672,-0.13025383,0.980063449,0.0317398075,-0.196132607,0.00755371107,0.000527560653,-0.00667498726
-0.19022276,-0.13897961,-0.97185383,-0.05808405,0.98978816,-0.13017539,0.98002114,0.03168688,-0.19635274,0.00602097,0.00249761,-0.00574644
-0.19056169,-0.13884296,-0.97180702,-0.05811637,0.98980688,-0.13001858,0.97995343,0.03170134,-0.19668832,0.00654154,0.00183421,-0.00305942
-0.19085124,-0.13870521,-0.9717698,-0.05807876,0.98982777,-0.12987629,0.97989925,0.03165213,-0.19696568,0.00843347,-0.00153691,-0.00139051
-0.19120094,-0.13855884,-0.97172193,-0.05798803,0.98985175,-0.12973396,0.97983644,0.03154298,-0.19729534,0.01161767,-0.00231999,-0.00301738
-0.19120094,-0.13855884,-0.97172193,-0.05798803,0.98985175,-0.12973396,0.97983644,0.03154298,-0.19729534,0.01161767,-0.00231999,-0.00301738
-0.19179099,-0.13837799,-0.9716314,-0.05768447,0.98988812,-0.12959169,0.97973902,0.03119351,-0.19783388,0.01133746,0.00232309,-0.00370662
-0.192102327,-0.138116306,-0.971607254,-0.0575059671,0.989929979,-0.12935108,0.979688641,0.0310245744,-0.198110364,0.0144361285,0.00699132634,-0.00066580018
