0,1,2,3,4,5,6,7,8,9,10,11
-0.25736681,-0.17441774,-0.95044237,-0.2760792,0.95585015,-0.10065165,0.92603592,0.23649298,-0.29415722,0.01359509,-0.0026263,-0.01012053
-0.2573176,-0.17466596,-0.95041006,-0.27609849,0.95581758,-0.10090777,0.92604379,0.23644145,-0.29417369,0.00514979,0.00198764,-0.00944531
-0.25714172,-0.17491473,-0.95041201,-0.27622969,0.95575285,-0.10116147,0.92605362,0.23651918,-0.29408057,0.00652129,0.0012306,-0.00902611
-0.257014802,-0.175013597,-0.950428114,-0.276245796,0.955734757,-0.101288368,0.926084024,0.236519162,-0.29398475,0.0100483317,0.000816762389,-0.00896252692
-0.2566729,-0.17538496,-0.95045206,-0.27629559,0.95567305,-0.10173379,0.926164,0.2364934,-0.29375347,0.00317356,-0.00372547,-0.00939872
-0.25626728,-0.17575664,-0.9504928,-0.27640096,0.95559517,-0.1021782,0.92624482,0.2365322,-0.29346708,0.00163118,-0.00399297,-0.00952408
-0.25601323,-0.17595452,-0.95052472,-0.27643284,0.95555874,-0.10243229,0.92630563,0.23653223,-0.29327529,0.00629892,-0.00210351,-0.01261812
-0.2555439,-0.17627731,-0.95059122,-0.27664166,0.95545762,-0.10281119,0.92637291,0.23670036,-0.29292701,0.0022579,0.00328451,-0.00929016
-0.255049527,-0.176576718,-0.950668418,-0.277003472,0.95531898,-0.103124802,0.926401023,0.237036518,-0.292566018,0.00212705135,0.000289201707,-0.00779315084
-0.254706544,-0.176800502,-0.950718578,-0.277196008,0.955235859,-0.103377048,0.926437589,0.237204602,-0.292313217,0.00391002605,-0.000898599566,-0.00423819898
-0.25420097,-0.17722593,-0.95077478,-0.27776934,0.95502844,-0.10375384,0.92640483,0.23772176,-0.29199709,0.00592342,0.00326508,-0.00108944
-0.253822026,-0.177503051,-0.95082439,-0.278374622,0.954832027,-0.10393926,0.926327115,0.238303308,-0.291769744,0.00662104599,-0.00231736875,0.000447679777
-0.25365873,-0.1777538,-0.95082112,-0.27870723,0.95471437,-0.1041285,0.92627182,0.23858761,-0.29171291,,,
-0.25352305,-0.17815629,-0.9507821,-0.27930099,0.95451329,-0.10438075,0.92613024,0.23909144,-0.29175035,0.00545958,0.00661725,0.00139651
-0.253514127,-0.178558476,-0.950708865,-0.279783044,0.954344273,-0.104634856,0.925987,0.239465812,-0.291897389,0.00821164809,-0.00105285633,0.000234596431
-0.25347758,-0.17880895,-0.95067143,-0.2800038,0.95425853,-0.10482615,0.92593017,0.23962056,-0.29195032,0.0072501,-0.00152731,-0.00398535
-0.2535457,-0.17936087,-0.95054938,-0.28048866,0.95407393,-0.10520949,0.92576484,0.23994292,-0.29221004,0.00509299,0.00187415,-0.00179042
-0.25347222,-0.17996039,-0.95045566,-0.28083412,0.95391572,-0.10572126,0.92568023,0.24012299,-0.29233015,,,
-0.253371527,-0.180260417,-0.950425657,-0.281062431,0.953820155,-0.105976494,0.925638513,0.240277526,-0.2923353,0.0048323581,0.000236809239,-0.00319760037
-0.25301549,-0.18075807,-0.95042602,-0.28132101,0.95368706,-0.10648704,0.92565738,0.24043194,-0.29214864,0.00178581,0.00463325,-0.00493334
-0.252568392,-0.18105485,-0.95048842,-0.28142199,0.953614478,-0.106869483,0.925748756,0.240496495,-0.291805691,0.00240793056,0.00821226742,-0.000451182335
-0.25233826,-0.18107903,-0.95054497,-0.2814912,0.95358705,-0.10693194,0.92579051,0.24058702,-0.29159865,0.00271815,0.00784784,0.0018932
-0.25176178,-0.18105079,-0.9507031,-0.28148108,0.953576,-0.10705705,0.92595042,0.24065208,-0.29103636,0.00565377,0.0026539,0.00563181
-0.25117194,-0.18092217,-0.95088376,-0.28136453,0.95360351,-0.10711841,0.92614618,0.24063982,-0.29042353,0.00537971,-0.00677669,-0.00499131
