0,1,2,3,4,5,6,7,8,9,10,11
0.96334889,0.08199598,-0.25541256,0.05490902,-0.99225242,-0.11144392,-0.26257173,0.09333492,-0.96038758,0.00354627,0.00356245,0.00721487
0.96337839,0.08239266,-0.25517351,0.05528139,-0.99220729,-0.111664,-0.26238529,0.09346834,-0.96042585,0.00169705,-0.00520074,0.00114194
0.96341978,0.08259827,-0.2549507,0.0555042,-0.99219003,-0.11170529,-0.26218623,0.09346826,-0.96048005,,,
0.96356156,0.08298138,-0.25428961,0.05589393,-0.99213878,-0.11196608,-0.26158169,0.09367296,-0.96062495,-0.00970568,0.00479031,-0.00370614
0.96371912,0.0834255,-0.25354613,0.05639464,-0.99209737,-0.11208075,-0.26089289,0.09371572,-0.96080795,-0.00736454,-0.00241888,-0.00642751
0.963827144,0.0836229282,-0.253070038,0.056627949,-0.992076938,-0.112146108,-0.260442918,0.0937586263,-0.960926079,-0.00226773089,0.000990629196,-0.0117090326
0.963967304,0.0839847177,-0.252415537,0.0570396886,-0.992042241,-0.112243468,-0.25983362,0.0938013289,-0.961086745,-0.00475781318,-0.000281631947,-0.00950799696
0.96400346,0.08438029,-0.2521454,0.05750014,-0.99202668,-0.11214629,-0.2595979,0.09361101,-0.96116902,-0.00122019,0.00414538,-0.0030374
0.96399912,0.08457035,-0.25209829,0.05773764,-0.99202826,-0.11200852,-0.25956127,0.09342055,-0.96119726,-0.00543388,0.00534189,-0.00255954
0.9640349,0.08493469,-0.25183889,0.05823031,-0.99203828,-0.11166818,-0.25931825,0.09298737,-0.9613053,0.00277448,0.00414443,-0.00271537
0.96404016,0.0852710635,-0.251705023,0.0586641453,-0.992043538,-0.111392339,-0.25920087,0.0926206292,-0.961372166,0.00530630583,0.000518798828,-0.000264148111
0.96405786,0.08545849,-0.25157361,0.05890506,-0.99204362,-0.11126238,-0.25908035,0.09244442,-0.96142139,,,
0.96406285,0.08579491,-0.25143994,0.05933885,-0.99204846,-0.11098619,-0.25896276,0.09207751,-0.96148802,-0.01231365,-0.01170266,0.02365358
0.96396742,0.08588001,-0.25177653,0.05942153,-0.99205544,-0.1108814,-0.25929883,0.09192511,-0.96141224,0.01576528,0.0084796,-0.00202574
0.96375547,0.08616822,-0.25248845,0.05972471,-0.99206891,-0.11059836,-0.26001604,0.09150998,-0.96125822,-0.00414025,0.00348997,0.005885
0.963803375,0.0863941844,-0.252228276,0.0600135952,-0.992064416,-0.110484369,-0.259771874,0.0913480832,-0.961339862,-0.000576382503,-0.0122168064,0.00198851665
0.96385754,0.08654569,-0.25196919,0.06020601,-0.99205715,-0.11044307,-0.25952623,0.09128133,-0.96141234,0.00709895,-0.00628406,0.00332625
0.9639161,0.08707535,-0.25156238,0.06078921,-0.99202078,-0.11044926,-0.25917257,0.09117154,-0.96151804,-0.01723296,-0.00705892,0.00755023
0.96390318,0.08724519,-0.25155306,0.06096061,-0.99200876,-0.11046521,-0.25918038,0.09114294,-0.96151892,-0.01888305,0.008775,0.01979798
0.96397928,0.08741492,-0.25120226,0.06113497,-0.99198342,-0.11059343,-0.25885606,0.09125253,-0.96159556,0.00535178,0.01313877,-0.01571188
0.96404872,0.08764874,-0.25085405,0.06141652,-0.99196907,-0.11056759,-0.25853059,0.09118595,-0.96168959,-0.00212581,-0.00548607,0.00579882
0.96397689,0.08787797,-0.25104983,0.0616115,-0.99194795,-0.1106486,-0.25875197,0.09119513,-0.96162918,-0.0066721,0.01278186,0.0057952
0.9638591,0.08796554,-0.25147105,0.06169083,-0.99195563,-0.11053617,-0.2591715,0.09102783,-0.96153213,-0.01976446,-0.03188193,0.01484203
0.963971681,0.0880680852,-0.251003205,0.0618489378,-0.991948629,-0.110510131,-0.258714718,0.0910043543,-0.961657302,0.00801683031,-0.000213027,0.00480133528
0.96402266,0.0879779445,-0.250838962,0.0617700852,-0.991952553,-0.110517915,-0.258543536,0.0910474285,-0.961699138,0.0374404192,0.0047172308,-0.000888803974
0.96406053,0.0880992,-0.25065078,0.06181979,-0.99191074,-0.11086551,-0.25839039,0.09138588,-0.96170827,0.02890622,0.01647282,-0.00862209
0.96405897,0.08869862,-0.25044532,0.06241593,-0.99185668,-0.11101694,-0.25825289,0.0913951,-0.96174454,0.01193431,-0.00222743,-0.01186902
0.96406913,0.08900216,-0.25029846,0.06271039,-0.99182459,-0.11113684,-0.25814359,0.09144728,-0.96176883,0.00863783,-0.00142574,-0.01463545
0.964090178,0.0897144844,-0.249962862,0.0634510627,-0.991766857,-0.111229808,-0.257883857,0.0913751539,-0.961845159,0.0190122742,-0.000257194042,-0.0276796035
0.96377992,0.09071822,-0.25079566,0.0644004,-0.99170488,-0.11123758,-0.25880658,0.09105721,-0.96162753,0.02058393,-0.00271225,-0.00563912
