0,1,2,3,4,5,6,7,8,9,10,11
0.53343279,-0.00461725,0.84582986,0.07852136,-0.99539666,-0.05495416,0.84218993,0.09573006,-0.53061467,-0.00415047,-0.00196999,-0.00532749
0.52820824,-0.00694663,0.84908644,0.07733193,-0.99541724,-0.05625123,0.84558607,0.09537386,-0.52525037,0.0063283,0.00479186,0.00106292
0.52725312,-0.00721558,0.84967762,0.07720198,-0.99542119,-0.05635964,0.84619382,0.09531259,-0.52428185,0.00399383,0.0082103,0.00167624
0.52545355,-0.00739184,0.85079018,0.0771112,-0.99543318,-0.05627291,0.84732073,0.09517426,-0.52248391,0.00312212,0.00713909,0.00531923
0.52394003,-0.00727361,0.85172407,0.07695911,-0.99546907,-0.05584274,0.84827124,0.09480617,-0.52100627,0.00443295,0.00346267,0.00467177
0.52330689,-0.00714224,0.85211432,0.07688903,-0.99549005,-0.05556366,0.84866831,0.09459509,-0.52039757,,,
0.522197654,-0.00672651476,0.852797897,0.0770501905,-0.995507015,-0.0550326325,0.849336663,0.0944461566,-0.519333039,-0.00237935572,-0.00784605742,0.000820597925
0.52117143,-0.0064892,0.85342731,0.07739057,-0.9954919,-0.05483033,0.84993587,0.09462323,-0.51831969,-0.00558305,-0.00521725,-0.00285511
0.520786335,-0.00641522498,0.853662944,0.0775331369,-0.995483596,-0.0547809279,0.85015892,0.0947163252,-0.517936843,-0.00360820326,-0.00522726774,-0.000451766246
0.52023909,-0.00649788,0.85399587,0.07752764,-0.99548259,-0.05480286,0.85049435,0.09471888,-0.51738506,0.00110401,0.00191081,0.0060936
0.52004366,-0.00687587,0.854112,0.07722453,-0.99549366,-0.05503378,0.8506415,0.09457837,-0.51716917,0.00171636,-0.00677073,0.00433217
0.520054083,-0.00718469034,0.854103127,0.0770823527,-0.995489503,-0.0553086344,0.850648037,0.0945997588,-0.517154588,-0.000970959489,-0.0112054944,0.00256505748
0.52044978,-0.00772876,0.85385729,0.07695808,-0.99546496,-0.05591863,0.85041723,0.09481406,-0.51749471,0.00194071,0.00225198,0.00509009
0.521138897,-0.00817635919,0.853432684,0.0768191978,-0.995445874,-0.0564456838,0.850007653,0.0949760576,-0.518137414,-0.0060116807,0.00138652325,0.000436692149
0.52147981,-0.00832399,0.85322302,0.07682381,-0.99543316,-0.05666518,0.84979816,0.09509759,-0.51845883,-0.00466132,0.00562322,-0.00565346
0.52212092,-0.00860782,0.85282804,0.07674553,-0.99541825,-0.0570324,0.84941149,0.09522855,-0.5190681,-0.00861055,-0.00386566,-0.00286801
0.52276156,-0.00881099,0.85243335,0.07658674,-0.99541739,-0.05725634,0.84903164,0.09521651,-0.51969105,-0.00780033,-0.00155073,0.00100955
0.52310855,-0.00898983,0.8522186,0.07632209,-0.99543243,-0.05734856,0.84884174,0.09504263,-0.52003301,,,
0.5238457,-0.00939452,0.85176138,0.07576504,-0.99546206,-0.05757608,0.84843701,0.09469472,-0.52075675,-0.00532054,0.00102592,0.00390927
0.52491525,-0.009754,0.8510986,0.07531975,-0.99547921,-0.05786214,0.84781537,0.09447725,-0.52180754,-0.00451622,0.00730801,0.00452998
0.525513294,-0.00994586306,0.850727248,0.0750728516,-0.995489123,-0.058012459,0.847466718,0.0943528392,-0.522396098,-0.00403007399,0.00428390503,-1.1905795e-05
0.526711265,-0.010445748,0.849980051,0.0745436858,-0.995504567,-0.0584270017,0.846769413,0.0941348075,-0.523564762,-0.00798273645,0.00232696533,0.000450130552
0.52840668,-0.0118739,0.84890828,0.07306818,-0.99555582,-0.0594067,0.84584118,0.09341909,-0.52519062,0.00745452,-0.01922888,0.0024565
0.529513787,-0.0134546241,0.848194528,0.071579785,-0.995599283,-0.0604789176,0.845275883,0.0927380083,-0.526220303,0.0102878185,0.000286340714,0.00799701829
0.53048968,-0.01513009,0.84755632,0.0702566,-0.99561592,-0.06174712,0.84477491,0.09230264,-0.52710093,0.01111345,0.01011717,0.00500312
0.53096965,-0.01579727,0.84724353,0.06980069,-0.995613,-0.06230796,0.84451111,0.09222182,-0.52753755,0.01438669,0.01421988,0.00804844
0.53096965,-0.01579727,0.84724353,0.06980069,-0.995613,-0.06230796,0.84451111,0.09222182,-0.52753755,0.01438669,0.01421988,0.00804844
0.533320294,-0.0176747987,0.845728684,0.0684728711,-0.995598805,-0.0639862145,0.843137516,0.0920346197,-0.529762745,0.0326843895,0.000312209129,0.0296412706
0.53417324,-0.01821933,0.84517865,0.06782362,-0.99562121,-0.06432855,0.8426499,0.09168566,-0.53059847,0.04215054,-0.00118673,0.0344031
0.53686083,-0.01901602,0.84345648,0.06700102,-0.9956273,-0.06509298,0.84100613,0.09145831,-0.53323919,0.06840164,-0.00551748,0.06062305
0.54138601,-0.01965872,0.84054429,0.06703182,-0.99553502,-0.06645816,0.83809779,0.09232273,-0.53765095,0.10765635,-0.00401407,0.0890895
0.54460541,-0.01999866,0.83845399,0.06726856,-0.99545348,-0.06743669,0.83599042,0.09312798,-0.54078416,0.12698404,0.00638115,0.10479066
0.56624613,-0.01998076,0.82399397,0.07009092,-0.9949176,-0.0722917,0.8212506,0.09868939,-0.56196775,0.18848383,-0.0058794,0.13389094
0.62805411,-0.01343636,0.77805366,0.08176264,-0.9931771,-0.08315113,0.77386233,0.11583913,-0.62267037,0.167133,-0.03128934,0.08633079
0.65373664,-0.00826737,0.75667696,0.0882419,-0.99228547,-0.08707884,0.75155954,0.12369724,-0.64796381,0.13006243,-0.01679993,0.06127838
0.679859137,-0.000918301758,0.733342112,0.0963475646,-0.991219096,-0.0905621003,0.726985999,0.132225202,-0.673800826,0.112999618,-0.00500416756,0.0560753755
0.71887385,0.01295518,0.69501983,0.10965647,-0.98942147,-0.0949772,0.68643707,0.14449004,-0.71268985,0.09709201,-0.03006309,0.04477952
0.74478781,0.022395,0.66692548,0.11768538,-0.98817948,-0.0982424,0.6568419,0.15165712,-0.73861961,0.06327773,-0.02454185,0.01186265
0.78163866,0.03468915,0.6227661,0.12657902,-0.98649777,-0.10392067,0.61075258,0.16005754,-0.77547568,0.00466236,-0.00163031,-0.02562198
0.80356262,0.0412769,0.59378727,0.13012092,-0.98564512,-0.10757375,0.58082325,0.1637064,-0.79739855,-0.02089451,-0.00228184,-0.0322082
0.80356262,0.0412769,0.59378727,0.13012092,-0.98564512,-0.10757375,0.58082325,0.1637064,-0.79739855,-0.02089451,-0.00228184,-0.0322082
0.83204473,0.04909874,0.55253133,0.13293919,-0.98469707,-0.11268857,0.53854315,0.167215,-0.82583914,-0.02939928,0.00228584,-0.02795172
0.84856116,0.05279413,0.52645678,0.13319843,-0.98427892,-0.11598838,0.51205678,0.16854645,-0.84225297,-0.03494884,0.01318443,-0.0305034
0.85613316,0.0542917,0.51389534,0.13290809,-0.98414505,-0.11744827,0.49937106,0.1688522,-0.84977503,-0.03452029,0.01059186,-0.0321069
0.87016671,0.05678367,0.48947474,0.13162146,-0.98403035,-0.1198341,0.47485334,0.16870103,-0.86374441,-0.03116554,-0.01162589,-0.02560951
0.88279944,0.0588012,0.46605533,0.12949584,-0.98415459,-0.12112162,0.45154842,0.16727832,-0.87642562,-0.03954277,-0.03540939,-0.03584022
0.88854682,0.05968768,0.45488668,0.1283168,-0.98426254,-0.12149642,0.44047623,0.16632487,-0.88222225,-0.04023335,-0.04032671,-0.03989809
0.89891447,0.0610803,0.43384557,0.12585685,-0.98449759,-0.1221659,0.419658,0.16441913,-0.8926665,-0.02634512,-0.02498084,-0.05381273
0.90796685,0.06173374,0.4144697,0.12296899,-0.98479569,-0.1227029,0.40059308,0.16237709,-0.90175318,0.00774919,0.06027174,-0.05621947
0.91204667,0.06182815,0.40539876,0.12139424,-0.98496811,-0.12288755,0.39170693,0.16129225,-0.90584247,0.00235239,0.06333911,-0.05986805
0.919327269,0.0621080673,0.388561377,0.118605895,-0.985277112,-0.123131018,0.37519328,0.159283377,-0.913158483,0.000892736018,0.00362980366,-0.078059867
0.92564885,0.06209608,0.37325365,0.11588282,-0.98556527,-0.12342029,0.36020187,0.15749753,-0.91948324,0.00930933,-0.03340524,-0.08117678
0.92850516,0.06200216,0.36610642,0.11458997,-0.98568288,-0.12368787,0.35319586,0.15679695,-0.92231648,0.0110689,-0.02256787,-0.08336443
0.9336354,0.06207195,0.35280592,0.11272339,-0.98574889,-0.12487091,0.34002704,0.15635338,-0.92732702,0.01737777,-0.00163633,-0.08455482
0.93801251,0.06347333,0.34073988,0.11269936,-0.98552293,-0.12666259,0.32776727,0.15721226,-0.93158624,0.02469792,0.00209248,-0.08318572
0.93996313,0.06459921,0.33510633,0.11326728,-0.9853149,-0.12776992,0.32193141,0.1580556,-0.93347666,0.03090233,0.01595867,-0.08101388
0.94346144,0.06764264,0.32450731,0.11537613,-0.98475595,-0.13017104,0.31075532,0.16025175,-0.93688362,0.05760281,0.05480993,-0.08377145
0.94649067,0.07158989,0.31469078,0.11843463,-0.98410349,-0.13233752,0.30021432,0.16252651,-0.93992348,0.06603564,0.03047955,-0.09039238
0.94789323,0.07377816,0.30992774,0.12013068,-0.98377835,-0.1332236,0.29507125,0.16351359,-0.94137985,0.06916456,0.00480342,-0.09240734
0.9505578,0.07782241,0.30063854,0.12309321,-0.98321304,-0.13468392,0.28511037,0.16503142,-0.94418022,0.07718807,-0.02060616,-0.09485941
0.9530773,0.08112652,0.29165417,0.12510293,-0.98285803,-0.13542384,0.27566814,0.16555618,-0.94688885,0.09233091,-0.02988529,-0.09688002
0.95428413,0.0824426,0.28730649,0.1257224,-0.98275707,-0.13558297,0.27117463,0.16550554,-0.94819437,0.09976861,-0.01908737,-0.09608233
0.9565365,0.08470857,0.27903834,0.12647692,-0.98270804,-0.13523595,0.26275754,0.16465003,-0.95070979,0.10818445,-0.02019352,-0.09447363
0.95849403,0.08676599,0.27158949,0.12700648,-0.98277326,-0.13426012,0.25526172,0.16318115,-0.95300214,0.11058298,-0.04698408,-0.10017714
0.95932815,0.0877949,0.26829378,0.12730787,-0.98282473,-0.13359612,0.25195675,0.16231844,-0.95402841,0.11453432,-0.06967628,-0.09961596
0.9607414,0.08965926,0.26255889,0.12783696,-0.98295671,-0.13211158,0.24623904,0.1604898,-0.95582897,0.12897941,-0.08499378,-0.09977575
0.96185094,0.09139245,0.25785693,0.12839713,-0.98309868,-0.13050294,0.24157184,0.15863247,-0.95732891,0.15373123,-0.09613866,-0.098941
0.96231112,0.09230687,0.25580606,0.12879444,-0.98314724,-0.12974305,0.23951888,0.15779958,-0.95798214,0.16461554,-0.09594041,-0.09649058
