0,1,2,3,4,5,6,7,8,9,10,11
0.96278707,-0.11781598,-0.2432292,-0.11673724,-0.99298304,0.01889644,-0.24374878,0.01020065,-0.96978475,0.00883436,-0.00577748,0.01004437
0.96276586,-0.11784594,-0.24329866,-0.11670593,-0.99298206,0.01914687,-0.24384756,0.00996045,-0.96976255,0.00450476,0.00288218,0.00898586
0.962781576,-0.11788909,-0.243215536,-0.116578003,-0.992983496,0.0198292254,-0.24384668,0.00926236973,-0.969769488,0.000455057016,0.000467479229,0.0148574598
0.96289854,-0.11812097,-0.24263932,-0.11652375,-0.99296638,0.02097601,-0.2434104,0.00807548,-0.96988977,-0.00370727,-0.00628227,0.00707672
0.96296272,-0.11837034,-0.2422628,-0.11661998,-0.9929415,0.02160521,-0.24311023,0.00744767,-0.96996999,0.00167641,-0.00525421,0.00940061
0.96301707,-0.11891677,-0.24177867,-0.11693151,-0.99288287,0.02259665,-0.24274503,0.00651059,-0.97006827,0.00318139,-0.00302619,0.00873595
0.9630078,-0.11942663,-0.24156417,-0.11727588,-0.99282556,0.02331567,-0.24261561,0.00587648,-0.97010462,-0.00154949,0.00791615,0.00584776
0.962997929,-0.119713299,-0.241461623,-0.117501562,-0.992792418,0.0235925479,-0.242545609,0.00565254294,-0.970123542,-0.000184158911,0.00241345167,0.00685697235
0.96297259,-0.12028535,-0.24127828,-0.11786814,-0.99272726,0.02448118,-0.2424683,0.00486432,-0.97014695,0.00167219,-0.0043,-0.00297064
0.9627994,-0.12085738,-0.24168328,-0.11822567,-0.99266141,0.02541695,-0.24298149,0.00410175,-0.97002226,0.00852832,-0.01236367,-0.00752398
0.96265173,-0.12107007,-0.24216459,-0.11834577,-0.99263661,0.02582061,-0.24350756,0.0038029,-0.96989148,0.00730218,-0.00858545,-0.00654202
0.96237674,-0.12149731,-0.24304198,-0.11858522,-0.99258641,0.02663305,-0.24447606,0.00319016,-0.96964985,0.00561427,-0.00716996,-0.00230129
0.96212205,-0.121937062,-0.243828861,-0.118813261,-0.992534707,0.0275353478,-0.245366195,0.00247773723,-0.969427265,0.000872510427,-0.00640296936,-0.00342124677
0.96197845,-0.12218279,-0.24427204,-0.11898594,-0.99250494,0.02785879,-0.24584509,0.00226538,-0.9693064,0.00565285,-0.01172918,0.00376074
0.96171151,-0.12248428,-0.24517049,-0.11918064,-0.99246854,0.02832477,-0.24679332,0.00197932,-0.96906617,0.00608508,-0.006944,0.00309546
0.961384057,-0.122611646,-0.246388058,-0.119289525,-0.992452465,0.0284234416,-0.248013508,0.00206567253,-0.968754259,0.0130848018,-0.00159752369,0.000942420214
0.96120089,-0.122706,-0.2470548,-0.11935477,-0.99244093,0.02855459,-0.24869113,0.00204047,-0.96858065,0.00898706,0.00192398,-0.00740405
0.9608654,-0.12284393,-0.24828824,-0.11936671,-0.9924245,0.029071,-0.24997854,0.00170403,-0.96824984,0.00402811,-0.01483357,-0.01530009
0.96046196,-0.1227859,-0.24987286,-0.11922871,-0.99243177,0.02938296,-0.25158962,0.00157081,-0.96783256,-0.00542392,-0.02440941,-0.01967525
0.95959687,-0.12241588,-0.25335389,-0.11911912,-0.99247448,0.02837258,-0.25492053,0.00295305,-0.96695748,-0.01319178,-0.00699174,-0.01049231
0.9590464,-0.12236421,-0.25545449,-0.11922284,-0.99247812,0.02780751,-0.25693562,0.00378732,-0.96642118,-0.01453271,-0.00759083,0.00781083
0.95880017,-0.122313,-0.25640156,-0.11925914,-0.9924825,0.02748749,-0.25783617,0.00422322,-0.96617933,-0.00422342,-0.00657922,0.01278153
0.95835164,-0.12234955,-0.25805566,-0.11953728,-0.99247276,0.02662158,-0.25937034,0.00533444,-0.96576323,0.0056864,-0.00388479,0.01742344
0.95803651,-0.12238345,-0.25920711,-0.11982619,-0.99246198,0.02570558,-0.26039916,0.00643292,-0.96547955,-0.01388122,0.00486153,0.01811782
0.95768225,-0.12261464,-0.26040423,-0.12034229,-0.9924247,0.02471591,-0.26146214,0.00766765,-0.96518324,-0.02172911,-0.01411742,0.00377854
0.95719637,-0.12244129,-0.2622656,-0.12040058,-0.99243754,0.02390078,-0.26320869,0.00869919,-0.9646996,-0.01499526,-0.01234305,0.00918057
0.9569817,-0.1221302,-0.26319238,-0.12027175,-0.99246923,0.02322485,-0.26404682,0.00942885,-0.96446371,-0.00818344,0.00560659,0.00961292
0.9569592,-0.12146461,-0.26358194,-0.11999734,-0.99253658,0.02172193,-0.26425315,0.01084213,-0.96439245,-0.00592391,0.00995332,0.01561886
0.95724987,-0.12107104,-0.26270608,-0.11998228,-0.9925694,0.02024472,-0.26320511,0.01214082,-0.9646633,0.00232521,0.00185841,0.00791809
0.95731866,-0.1209858,-0.26249461,-0.12007191,-0.99257207,0.01958153,-0.2629139,0.01277247,-0.96473476,0.00218498,0.00623196,0.00324546
0.9573874,-0.12084354,-0.26230937,-0.1202186,-0.99257527,0.01849162,-0.26259637,0.01383082,-0.9648067,0.0040883,-0.00205237,0.00611995
0.95751231,-0.12067852,-0.26192911,-0.12022058,-0.99258683,0.01783399,-0.26213961,0.01441301,-0.96492214,-0.00322588,0.00638407,0.01260992
0.95762037,-0.12065743,-0.26154353,-0.12016294,-0.99259206,0.01794397,-0.26177109,0.01424433,-0.96502492,0.00439942,0.01624626,0.00418427
