0,1,2,3,4,5,6,7,8,9,10,11
0.23655523,-0.94490394,-0.22626997,-0.96300039,-0.25895839,0.07463702,-0.12911934,0.2002423,-0.97120082,0.09598544,-0.03578126,0.05002119
0.23802722,-0.94518459,-0.22353758,-0.9626855,-0.26010439,0.0747141,-0.12876174,0.19741241,-0.97182743,0.09595946,-0.03469098,0.0495045
0.24031824,-0.94586159,-0.21815768,-0.96232793,-0.26159512,0.07411194,-0.12716867,0.19212881,-0.9730951,0.08561346,-0.03379846,0.05178992
0.24187833,-0.94656758,-0.21331808,-0.96220632,-0.26233855,0.07305716,-0.12511512,0.18758508,-0.97424732,0.07612497,-0.03122139,0.05821574
0.24241975,-0.94692516,-0.21110515,-0.96223925,-0.26244481,0.07223797,-0.12380741,0.18562175,-0.97479037,0.08146971,-0.02750641,0.05246922
0.24301441,-0.94760711,-0.20732724,-0.96246203,-0.26218166,0.0701948,-0.12087453,0.18248628,-0.97574978,0.08995183,-0.01692593,0.03689003
0.24294987,-0.94802783,-0.20547119,-0.96283199,-0.26144467,0.06783019,-0.1180243,0.18135493,-0.97630946,0.08819764,-0.01667172,0.02223038
0.24265474,-0.94805919,-0.20567568,-0.96305349,-0.26094302,0.06660916,-0.11681905,0.18191364,-0.97635077,0.08576082,-0.01339304,0.02203388
0.241824773,-0.947732935,-0.208141639,-0.963534975,-0.259866736,0.0637920891,-0.114546978,0.185125262,-0.976016042,0.0683821812,-0.000505208969,0.0194091052
0.2406486,-0.94712783,-0.21221935,-0.96402991,-0.25865391,0.06119121,-0.11284727,0.18986024,-0.97530426,0.04333615,0.0127939,0.01547253
0.23997854,-0.94677835,-0.21452524,-0.96425756,-0.25804355,0.06017422,-0.1123285,0.19241706,-0.9748631,0.03302878,0.01703823,0.01834457
0.23823922,-0.9462783,-0.21863088,-0.96473243,-0.25652608,0.05903995,-0.11195274,0.19685467,-0.97401994,0.01758922,0.01432538,0.02742207
0.23605887,-0.94618436,-0.22138505,-0.9652392,-0.25461956,0.05900945,-0.11220279,0.19975983,-0.97339944,0.02236209,0.00174856,0.01740522
0.2348236,-0.94627558,-0.22230685,-0.96551026,-0.25352487,0.05928698,-0.11246215,0.20071757,-0.9731724,0.02328159,-0.00249529,0.0070498
0.23216909,-0.94648503,-0.22419542,-0.96603635,-0.2512601,0.06034984,-0.11345159,0.20256957,-0.97267378,0.03769409,-0.0071879,0.00268684
0.22923209,-0.94654108,-0.22696385,-0.96658728,-0.24884197,0.06153568,-0.11472419,0.20527443,-0.97195714,0.03977734,0.00654173,0.00392054
0.22773607,-0.94645442,-0.22882387,-0.96685906,-0.24765172,0.06206662,-0.11541184,0.20710561,-0.97148726,0.0360708,0.00380647,0.00698907
0.22452529,-0.94622391,-0.23291347,-0.96745428,-0.24507406,0.06301492,-0.11670728,0.2111847,-0.97045369,0.0290927,0.01074612,0.0056033
0.21936295,-0.94581867,-0.23938837,-0.96839225,-0.24093532,0.06454753,-0.1187274,0.21766254,-0.96877575,0.017938,-0.00308895,0.01277981
0.21561796,-0.94570119,-0.24322441,-0.96904858,-0.23790036,0.06594085,-0.12022353,0.22147824,-0.96772598,0.01980572,-0.00671053,0.01626444
0.21172207,-0.94572625,-0.24652708,-0.96972566,-0.23468663,0.06748554,-0.12167946,0.22477547,-0.96678335,0.02955342,-0.00718224,0.0084773
0.20967287,-0.94572145,-0.24829063,-0.9700624,-0.23302595,0.06839503,-0.1225408,0.22651682,-0.96626804,0.03390242,-0.01043987,0.00310266
0.20545285,-0.94568663,-0.25192423,-0.97072112,-0.22965275,0.07042692,-0.12445692,0.23007878,-0.96518079,0.02936269,-0.00275749,0.0081135
0.20123146,-0.94551174,-0.25595579,-0.97134361,-0.22635379,0.0724944,-0.12648088,0.23403289,-0.96396629,0.02878506,-0.00337017,0.01551902
0.19898257,-0.94546798,-0.25786851,-0.97166934,-0.22458039,0.07363592,-0.12753263,0.23591067,-0.96336983,0.02718064,-0.00263762,0.01109558
0.19448935,-0.94546337,-0.26129042,-0.97235568,-0.22091982,0.07562095,-0.12922112,0.2393598,-0.96229323,0.01481562,0.00574172,0.01350549
0.19012701,-0.94559474,-0.26401205,-0.97297748,-0.21737386,0.07786848,-0.13102133,0.24207287,-0.96137103,0.00495587,0.01442599,0.01030903
0.18791724,-0.94572746,-0.2651163,-0.97325555,-0.21561154,0.07927955,-0.13213899,0.24312792,-0.96095162,-0.00786137,0.02127755,0.00400811
0.18269946,-0.94608692,-0.26747046,-0.97387317,-0.21146793,0.08277899,-0.13487754,0.24535863,-0.96000375,-0.04310538,0.00690198,0.02005852
0.17742544,-0.94760034,-0.26565762,-0.97442336,-0.20698129,0.0875106,-0.13791119,0.24333635,-0.96008766,-0.02376826,0.02524686,-0.05527005
0.17637201,-0.94821689,-0.26415451,-0.97458275,-0.20588154,0.08832438,-0.13813522,0.24186248,-0.96042756,-0.08418012,0.01750922,-0.02666988
0.17743032,-0.95067496,-0.25443186,-0.97472203,-0.20542791,0.08784256,-0.13577714,0.23241441,-0.96309297,-0.16232596,0.02956665,-0.0082106
0.17837775,-0.95898808,-0.2202799,-0.97569352,-0.20135103,0.08648644,-0.12729305,0.19949842,-0.971595,-0.1013429,-0.06434184,-0.06850061
