0,1,2,3,4,5,6,7,8,9,10,11
0.43828165,0.06653092,0.89637202,-0.13556535,0.99074188,-0.00725052,-0.88855568,-0.11833922,0.44324328,0.0042413,-0.00209856,0.00173225
0.43836225,0.06662948,0.89632522,-0.13561889,0.99073403,-0.00732089,-0.88850768,-0.11834945,0.44333662,0.00849176,-0.00202519,-0.00450358
0.43840255,0.06670069,0.89630028,-0.13562395,0.99073282,-0.00739114,-0.8884871,-0.11831949,0.443386,0.00596339,0.0036248,-0.00958517
0.438493432,0.0667233578,0.896254134,-0.135607826,0.990734877,-0.00741086532,-0.888444707,-0.118289462,0.443478946,0.00269986829,-0.000700414181,-0.00651975162
0.43894773,0.06674887,0.89602986,-0.13561433,0.9907343,-0.00736894,-0.88821938,-0.1182799,0.44393268,-0.0023366,-0.00270486,0.0085637
0.439089141,0.0667668699,0.895959261,-0.135533529,0.990745063,-0.00740841768,-0.888161851,-0.118179556,0.444074547,-0.000668080524,-0.00320822001,0.00843218341
0.43912941,0.06683815,0.89593417,-0.13553851,0.99074385,-0.00747883,-0.88814114,-0.11814941,0.4441239,0.00652486,0.00173032,0.00416139
0.439209919,0.0669367318,0.89588731,-0.135592132,0.99073598,-0.00754918863,-0.88809311,-0.118159597,0.444217164,0.000982784433,0.00528085232,-0.00149732118
0.4394421,0.06688961,0.89577696,-0.13558223,0.99073795,-0.00746786,-0.88797975,-0.11816975,0.44444101,0.00502043,-0.00260752,0.00182473
0.439533031,0.0669122448,0.895730716,-0.13556605,0.990740018,-0.00748760605,-0.887937278,-0.118139619,0.444533991,0.000750774983,-0.00616532564,0.00115187163
0.43953303,0.06691224,0.89573072,-0.13556605,0.99074002,-0.00748761,-0.88793728,-0.11813962,0.44453399,0.00341077,0.00388169,-0.00229587
0.439533031,0.06686831,0.895733925,-0.135609586,0.990734588,-0.00741722492,-0.887930558,-0.11821,0.444528561,0.000629645539,0.00284326077,-0.00524788443
0.439623822,0.0668471193,0.895690917,-0.135636927,0.990731221,-0.00736672929,-0.8878814,-0.118250189,0.444615985,-0.0014387425,-0.000398039818,-0.00836942624
0.43972491,0.06674995,0.89564857,-0.13559461,0.99073776,-0.00726554,-0.88783784,-0.11825029,0.44470301,,,
0.43982598,0.06674068,0.89559969,-0.13546516,0.99075518,-0.00730524,-0.88780758,-0.11810952,0.4448009,0.00634077,-0.00695151,-0.00627846
0.43995698,0.06692239,0.89552176,-0.13536701,0.99076686,-0.0075362,-0.88775762,-0.1179085,0.44495388,0.00329415,0.00490582,-0.00457808
0.44076335,0.0672902,0.89509759,-0.13520441,0.99078618,-0.00790645,-0.88738234,-0.11753627,0.44580017,-0.00432659,0.0023886,-0.00555495
0.44157929,0.0674066026,0.894686553,-0.135146005,0.990793839,-0.00794509849,-0.886985477,-0.117404928,0.446623774,-0.00609515887,0.00361025333,2.31526792e-06
0.4426664,0.06759122,0.89413526,-0.13503883,0.99080765,-0.00804436,-0.88645978,-0.11718202,0.44772469,0.0071493,0.00236022,0.01534706
