0,1,2,3,4,5,6,7,8,9,10,11
0.39844873,0.05646647,0.91545076,-0.10965831,-0.9880109,0.10867072,0.91061166,-0.1436865,-0.38747961,0.01591503,-0.00159878,-0.00600856
0.398072916,0.0567152996,0.915598827,-0.109755434,-0.98797295,0.108916525,0.910764284,-0.143848668,-0.387060344,0.007275532,0.00267380476,0.000664310763
0.397418219,0.0572634538,0.91584914,-0.109858425,-0.987903835,0.109439994,0.911037802,-0.144107192,-0.386320102,0.00757706258,-0.00611257553,0.000898485305
0.39699861,0.05774115,0.91600112,-0.10996772,-0.98783729,0.10992988,0.91120755,-0.14437256,-0.38582037,-0.00281562,0.00567156,0.00637884
0.39690927,0.05821326,0.91600997,-0.11014895,-0.98775346,0.11050042,0.91122459,-0.14475618,-0.38563639,0.00979598,-0.00432646,-0.00594467
0.39681989,0.05872877,0.91601574,-0.11037359,-0.98765695,0.11113598,0.91123629,-0.14520491,-0.38543975,-0.01941863,0.01880378,0.01792354
0.39632632,0.06080908,0.91609369,-0.11093007,-0.98732246,0.11352843,0.91138352,-0.14661664,-0.38455627,-0.04142103,0.03995508,0.03766838
0.39592906,0.06293827,0.91612166,-0.11139437,-0.9869888,0.11594927,0.91149954,-0.14795848,-0.38376653,0.02347603,-0.02926141,-0.02053671
0.39568382,0.06603022,0.91600999,-0.11217567,-0.98646881,0.11956513,0.91151024,-0.15006402,-0.38292273,0.01505624,-0.01543933,-0.00398488
0.39561008,0.06783057,0.91591029,-0.11267755,-0.98615032,0.12170134,0.91148034,-0.15134881,-0.382488,-0.01354712,0.01827997,0.01138397
0.395577757,0.0690696434,0.915831548,-0.11297964,-0.985934828,0.123156264,0.911456878,-0.152188202,-0.382210227,-0.000286006834,-0.00143331289,0.0065475814
0.39560225,0.07103289,0.91567088,-0.11335942,-0.98560442,0.12543325,0.91139919,-0.1534216,-0.38185506,0.01752354,-0.01105154,0.00410135
0.39584717,0.07176941,0.91550752,-0.11359509,-0.98545751,0.12636924,0.91126342,-0.15402007,-0.38193777,0.0102408,0.00114435,0.01766428
0.39604118,0.07217095,0.91539213,-0.11371135,-0.98537801,0.12688557,0.91116471,-0.15434238,-0.38204362,0.00149113,0.01043147,0.02318535
0.39676818,0.07329828,0.91498761,-0.11377023,-0.98519356,0.12825682,0.91084098,-0.15498657,-0.38255424,0.01671514,-0.00207353,0.00356075
0.39778064,0.07434262,0.91446365,-0.11360669,-0.98505012,0.12949859,0.91041975,-0.15540122,-0.38338808,0.00384407,0.00764793,0.00380072
0.39840724,0.07495867,0.91414044,-0.11344066,-0.98497554,0.1302076,0.91016634,-0.15557634,-0.38391792,0.00988126,0.00200695,-0.00301454
0.39937103,0.07581247,0.91364936,-0.11301393,-0.9849029,0.13112515,0.90979697,-0.1556227,-0.38477373,0.011724,-0.00587749,-0.00867002
0.40023523,0.07624327,0.91323533,-0.11245059,-0.98491626,0.13151038,0.90948704,-0.15532894,-0.38562464,-0.01288941,-0.00275856,-0.00236112
0.40005563,0.07669355,0.91327626,-0.11217984,-0.98490178,0.13184816,0.90959942,-0.15519779,-0.38541196,0.00307902,-0.01116157,-0.00828591
0.39967918,0.07672799,0.91343819,-0.1120662,-0.98492551,0.13176796,0.90977892,-0.15503046,-0.38505557,,,
0.399441861,0.0765983374,0.913552887,-0.112005691,-0.984960357,0.131558981,0.909890602,-0.154873287,-0.384854931,-0.000862132758,0.00570625067,-0.0024586129
0.39905983,0.07632964,0.91374229,-0.11201995,-0.98500584,0.13120527,0.91005644,-0.15471612,-0.38452576,,,
0.398625641,0.0757838112,0.913977243,-0.112115822,-0.98507838,0.130577907,0.910234931,-0.154523012,-0.384180925,0.00505615864,-0.000312387943,0.00389423058
0.398478945,0.0754434422,0.914069297,-0.112133194,-0.985127326,0.130191561,0.910296951,-0.154376108,-0.384092646,0.00475764554,-0.000608086586,0.0024619489
0.39808862,0.07471272,0.91429943,-0.11226019,-0.98521914,0.1293864,0.91045213,-0.15414668,-0.38381725,0.00404559,0.00298983,0.01511492
0.397935764,0.0740258319,0.914421843,-0.112362316,-0.985302469,0.128661427,0.910506365,-0.153945539,-0.383769379,-0.00453750975,-0.000695943832,0.012415668
0.39812113,0.07379276,0.91435997,-0.11241928,-0.98532113,0.12846806,0.91041827,-0.15393754,-0.38398139,0.00539993,-0.01634711,0.0300223
0.39858848,0.07324704,0.91420022,-0.11231215,-0.98540465,0.12791979,0.91022698,-0.15366315,-0.38454435,0.0080931,-0.00175393,0.01340869
0.39976574,0.07215882,0.91377266,-0.11160334,-0.98564802,0.12665994,0.90979782,-0.15261439,-0.38597516,,,
0.40042748,0.07135485,0.91354598,-0.11081193,-0.98587589,0.12557569,0.90960348,-0.15151575,-0.38686477,-0.00815346,0.01046032,0.00146506
0.40090809,0.07110127,0.91335491,-0.10999222,-0.98603576,0.12503919,0.90949123,-0.15059116,-0.387489,0.0010929,-0.00237077,-0.01298835
0.40011371,0.07060634,0.91374162,-0.10884308,-0.98631041,0.1238746,0.90997923,-0.14901838,-0.38695129,0.01386538,-0.01803744,0.0065423
0.39898293,0.07041675,0.91425056,-0.10835218,-0.98644117,0.12326232,0.91053414,-0.14824061,-0.38594338,0.01154963,-0.01169354,0.02309244
0.39846151,0.0702663,0.91448947,-0.10826716,-0.98648656,0.12297249,0.91077251,-0.14800898,-0.38546931,0.00978415,-0.00257879,0.0260651
0.39783908,0.0698776,0.9147902,-0.10837347,-0.98653502,0.12248917,0.91103193,-0.14786997,-0.38490923,-0.003289,-0.00227964,0.01852562
0.39658696,0.06883889,0.91541245,-0.10875485,-0.98663866,0.12131128,0.9115323,-0.14766601,-0.38380143,-0.00241061,0.01986748,0.03361622
0.39576095,0.06792968,0.91583772,-0.10919868,-0.98670431,0.12037403,0.91183815,-0.14764761,-0.3830811,-0.01223256,-0.01149917,0.01138597
0.39619764,0.06584968,0.91580082,-0.10956955,-0.98690623,0.11836487,0.91160399,-0.14723977,-0.38379468,-0.00618657,0.00682908,0.01021761
0.39760312,0.06470328,0.91527331,-0.10945339,-0.9870435,0.11732447,0.91100587,-0.14682834,-0.38536957,,,
0.39933879,0.06336278,0.91461119,-0.10907877,-0.98723903,0.11602044,0.91029133,-0.14609612,-0.38733125,-0.01062109,0.00234705,-0.0122958
0.40008568,0.06254685,0.9143409,-0.10885262,-0.98736328,0.1151724,0.90999038,-0.14560723,-0.38822147,-0.00734018,-0.00795841,-0.01408956
0.40100616,0.06064393,0.91406582,-0.10840894,-0.98765325,0.11308575,0.90963812,-0.14444099,-0.38948064,-0.01397354,-0.00931334,-0.00849664
0.40108056,0.05908669,0.91413515,-0.10800876,-0.98790617,0.11124429,0.90965291,-0.14335253,-0.38984801,0.00298464,-0.00732183,-0.0067153
0.40075381,0.05899185,0.91428453,-0.10769359,-0.98797341,0.11095122,0.90983423,-0.14292671,-0.38958093,-0.0017787,0.00407332,-0.00451897
0.400109806,0.0595262446,0.914531954,-0.107209915,-0.987996733,0.111212593,0.910174765,-0.142544144,-0.388925303,0.000425216742,0.00213199854,-0.0262597185
0.39973898,0.05974645,0.91467974,-0.10699235,-0.98801103,0.11129487,0.91036328,-0.14235264,-0.38855401,-0.00202816,0.00741261,-0.01927832
0.39894369,0.05986386,0.91501922,-0.10659386,-0.98807405,0.11111774,0.9107588,-0.14186515,-0.3878047,-0.00512808,-0.00518906,-0.0142526
0.39800444,0.05999922,0.91541936,-0.10628295,-0.9881239,0.11097401,0.91120604,-0.14146162,-0.38690085,-0.00828866,0.00259453,0.00269279
0.397487224,0.0602517304,0.915627401,-0.106310798,-0.988098454,0.111171664,0.911428452,-0.141530398,-0.386351005,0.00558049837,-0.000764787197,-0.00299560977
