0,1,2,3,4,5,6,7,8,9,10,11
0.974270677,0.106904009,-0.198414174,0.0837762812,-0.989046768,-0.12152497,-0.209232374,0.101775815,-0.972555288,0.00408156775,-0.00376576185,-0.000779012917
0.97431443,0.10680366,-0.19825333,0.08370784,-0.98906192,-0.12144894,-0.20905598,0.1017341,-0.97259761,0.00504333,-0.00470001,-0.00467035
0.974330992,0.106609095,-0.198276622,0.0835619843,-0.989104963,-0.121197116,-0.209037108,0.101517719,-0.972624087,-0.000927787507,0.00117921829,0.00662469259
0.97434399,0.10654848,-0.19824535,0.08353847,-0.98912685,-0.12103563,-0.20898594,0.10136923,-0.9726507,0.00147106,0.0028795,0.00980092
0.974374689,0.106492432,-0.198124505,0.0835106982,-0.989138124,-0.120959492,-0.208853827,0.101314349,-0.972684404,-0.00642630272,1.31130219e-05,0.000400683843
0.97441363,0.10634324,-0.1980131,0.08340568,-0.98916692,-0.12079802,-0.20871407,0.10119182,-0.97272736,0.00120759,-0.00114155,-0.00795792
0.974434851,0.106197611,-0.197986832,0.0832962999,-0.989196386,-0.120631691,-0.20865868,0.101056152,-0.972753298,0.00364810368,0.0040204525,-0.000415354385
0.97443012,0.10614871,-0.19803632,0.0832598,-0.98920996,-0.12054609,-0.20869533,0.10097528,-0.97275391,,,
0.97442066,0.10604274,-0.19813962,0.0831954,-0.98924611,-0.12029419,-0.20876517,0.10073283,-0.97276412,0.00113352,-0.00170034,0.00635245
0.97445955,0.10589356,-0.19802813,0.08309034,-0.98927467,-0.1201326,-0.20862546,0.10061014,-0.97280689,,,
0.97449019,0.105829415,-0.197911609,0.0830710932,-0.989295212,-0.119975627,-0.20848996,0.100474338,-0.972849843,-0.00537927635,0.000126123428,0.00177441526
0.97452429,0.10564765,-0.19784081,0.08291232,-0.98931893,-0.11989008,-0.20839376,0.10043235,-0.97287481,,,
0.974544114,0.105335447,-0.197909608,0.082626863,-0.989364663,-0.119709431,-0.20841442,0.100309471,-0.972883047,0.00271382509,-0.000334978104,0.00683375634
0.97455229,0.10524223,-0.19791894,0.08254961,-0.98938122,-0.11962371,-0.2084068,0.10024143,-0.97289143,0.00351357,-0.00186598,0.00535138
0.97458491,0.10489388,-0.19794325,0.08221481,-0.98942119,-0.11952384,-0.20838661,0.10021226,-0.97289879,,,
0.97460783,0.10446397,-0.1980577,0.08178985,-0.98946962,-0.11941431,-0.20844662,0.10018301,-0.97288893,0.00417219,0.00418711,-0.00554325
0.97459344,0.1043335,-0.19819725,0.08166322,-0.9894919,-0.11931906,-0.20856353,0.10010215,-0.97287253,0.00412768,0.00194216,-0.01014719
0.97452428,0.10404689,-0.19868734,0.0813477,-0.98953257,-0.1191948,-0.20900949,0.09999547,-0.97278748,,,
0.97444993,0.10370305,-0.19923104,0.08100448,-0.98959607,-0.11890373,-0.20948892,0.09972713,-0.97271224,,,
0.97447401,0.10343144,-0.19925448,0.0807642,-0.98963675,-0.11872728,-0.2094697,0.09960402,-0.97272885,0.00454708,-0.0053609,-0.00146501
0.974483306,0.103045646,-0.199408805,0.0803801055,-0.989680938,-0.118616992,-0.209574128,0.0995617747,-0.972710365,0.0105148051,2.38418579e-05,-0.00287374202
0.97447349,0.10295585,-0.19950317,0.08029864,-0.98969873,-0.11852634,-0.20965102,0.09948094,-0.97270239,0.00555895,0.00215423,-0.00281987
0.97439237,0.10287164,-0.19994233,0.08020882,-0.98972869,-0.11833502,-0.21006202,0.0992676,-0.97263529,,,
0.974346783,0.102772205,-0.200215433,0.0801362652,-0.98976615,-0.11807251,-0.210301033,0.098999053,-0.972611245,-4.93443804e-05,0.00148820877,-0.00526179792
0.97434183,0.10272314,-0.20026472,0.08009989,-0.98977934,-0.11798666,-0.21033784,0.09891815,-0.97261152,,,
0.97429616,0.10263184,-0.20053352,0.08001872,-0.98980741,-0.11780492,-0.21058013,0.09873045,-0.97257803,,,
0.9743041,0.10252198,-0.20055114,0.07995893,-0.98984171,-0.11755721,-0.2105661,0.09850061,-0.97260438,0.00170004,0.00160551,0.01057555
0.974321981,0.102510301,-0.200470237,0.0799718083,-0.989849849,-0.117481337,-0.210478473,0.0984326824,-0.972630401,0.00077692006,-0.00409376621,0.00371325947
0.974365658,0.102410148,-0.200309083,0.0799030486,-0.989864487,-0.117405416,-0.21030233,0.0983904999,-0.972672848,0.0108703999,0.00183534622,0.000732330838
0.97437855,0.10235765,-0.20027319,0.0798709,-0.98987661,-0.11732445,-0.21025479,0.09832242,-0.97268993,,,
0.97437855,0.10235765,-0.20027319,0.0798709,-0.98987661,-0.11732445,-0.21025479,0.09832242,-0.97268993,,,
0.97433785,0.10232362,-0.20048849,0.07981748,-0.98988249,-0.11730943,-0.2104636,0.09829653,-0.97264718,,,
0.974297088,0.102297899,-0.200699576,0.0797553764,-0.989879663,-0.117375409,-0.210675722,0.0983516472,-0.972595677,-0.000600213185,-0.000371694565,0.00627993979
0.97429709,0.10228963,-0.2007038,0.07976406,-0.98988865,-0.11729453,-0.21067244,0.09827076,-0.97260467,,,
0.97428917,0.10237468,-0.20069889,0.0798499,-0.98988108,-0.11729948,-0.21067656,0.09825783,-0.97260502,,,
0.97428917,0.10237468,-0.20069889,0.0798499,-0.98988108,-0.11729948,-0.21067656,0.09825783,-0.97260502,0.00391788,-0.00126636,0.0070996
0.97426628,0.10234555,-0.20082482,0.07979199,-0.98987742,-0.11737048,-0.21080431,0.09832589,-0.97257054,,,
0.97421252,0.10236407,-0.201076,0.0797707,-0.98987134,-0.11743643,-0.21106065,0.09836806,-0.9725107,,,
0.97418958,0.10232667,-0.20120617,0.07972149,-0.98987648,-0.11742641,-0.21118512,0.09835513,-0.97248498,0.00453237,0.00207186,-0.00198294
0.97413572,0.10235349,-0.20145312,0.07969147,-0.98986128,-0.1175731,-0.21144471,0.09847806,-0.97241592,,,
0.97410983,0.10244197,-0.20153332,0.07977311,-0.98985488,-0.1175732,-0.21153319,0.09845227,-0.97239948,,,
0.97411485,0.10248278,-0.2014883,0.07981813,-0.98985063,-0.1175782,-0.21149308,0.09845225,-0.97240818,-0.0013724,-0.00575686,0.00329701
0.97409396,0.1026121,-0.20152349,0.07994481,-0.98983998,-0.11758331,-0.21154146,0.09842644,-0.97240045,0.0051453,0.00319064,0.00423678
0.97410898,0.10274286,-0.20138419,0.08007116,-0.98981824,-0.11767919,-0.21142445,0.09850729,-0.97241758,0.0020928,0.00231314,0.00576215
0.97417281,0.10282254,-0.20103449,0.08016513,-0.98979802,-0.11778506,-0.21109451,0.09862705,-0.9724771,-0.00119115,0.00239372,-0.0061883
0.97423153,0.10285309,-0.20073406,0.0802228,-0.98979113,-0.11780505,-0.21080138,0.09866595,-0.97253689,,,
0.9742365,0.1028939,-0.20068901,0.08026785,-0.98978667,-0.1178099,-0.21076125,0.09866583,-0.97254537,0.00599447,-0.00545585,-0.00151991
0.97421063,0.10298238,-0.20076922,0.08034949,-0.98977998,-0.11780987,-0.21084974,0.09863992,-0.97252875,0.00298968,-0.00115722,0.00449435
0.97420761,0.10310824,-0.20071927,0.08048035,-0.98976819,-0.1178198,-0.21081378,0.09862699,-0.97253788,,,
0.97421256,0.10314907,-0.20067423,0.08052539,-0.98976396,-0.11782477,-0.21077366,0.098627,-0.97254661,,,
0.97423541,0.10320299,-0.20053556,0.08055727,-0.98974091,-0.11799649,-0.21065587,0.09880176,-0.97255439,-0.00421336,0.00544965,0.00111809
0.97426317,0.10328944,-0.20035608,0.08064288,-0.98972265,-0.11809229,-0.21049464,0.09889567,-0.97257989,0.00469266,-0.00367445,0.00209011
0.974250232,0.103341955,-0.200391912,0.0806750113,-0.989710064,-0.1181732,-0.210542206,0.0989636446,-0.972562365,-0.00441240054,0.00354743004,0.000898699276
0.97423729,0.10339448,-0.20042776,0.08070713,-0.98969819,-0.11825419,-0.2105898,0.09903169,-0.97254556,,,
0.97427304,0.10341234,-0.20024467,0.08068959,-0.98966906,-0.11850665,-0.21043105,0.09930018,-0.97255218,,,
0.97426502,0.10351391,-0.20023119,0.08075809,-0.98964352,-0.11867335,-0.21044189,0.099449,-0.97253465,,,
0.97428289,0.10351869,-0.20014177,0.08075367,-0.98963369,-0.1187592,-0.21036086,0.09954287,-0.97254269,0.00261305,0.00513959,-0.00394405
0.97428781,0.10355948,-0.20009672,0.08079874,-0.9896295,-0.11876404,-0.21032077,0.09954279,-0.97255143,,,
0.97427978,0.10365279,-0.2000875,0.08087592,-0.98961294,-0.11884985,-0.2103283,0.09961074,-0.9725429,,,
0.97430254,0.1036901,-0.19995731,0.08092522,-0.98960793,-0.11885977,-0.21020388,0.09962379,-0.97256867,,,
0.97431235,0.10377991,-0.19986289,0.08100668,-0.98959009,-0.11895041,-0.21012702,0.09970462,-0.97257671,,,
0.97433507,0.10381723,-0.1997327,0.08105602,-0.9895851,-0.1189602,-0.21000259,0.09971756,-0.97260249,,,
0.974335074,0.103825439,-0.199728402,0.081047371,-0.98957564,-0.11904095,-0.210005904,0.0997983075,-0.972593026,-0.000417362549,0.00321960449,0.0042246324
0.97432214,0.10387796,-0.19976422,0.08107949,-0.98956374,-0.11912193,-0.21005354,0.09986636,-0.97257623,,,
0.97429625,0.10398297,-0.19983581,0.08114373,-0.98953876,-0.11928369,-0.21014876,0.10000223,-0.97254148,,,
0.97430114,0.10402374,-0.19979074,0.0811888,-0.98953434,-0.11928851,-0.21010868,0.10000216,-0.97255,,,
0.97429797,0.1041578,-0.19973638,0.08131106,-0.98951336,-0.11937912,-0.21007613,0.10007005,-0.97255003,0.00347736,0.00504303,-0.00199665
0.97433848,0.1041916,-0.19952103,0.08136472,-0.98950736,-0.11939384,-0.20986737,0.10009604,-0.97259262,0.00107627,-0.00544906,0.00234859
0.97434334,0.10423236,-0.19947596,0.08140979,-0.98950296,-0.11939864,-0.20982729,0.10009598,-0.97260115,,,
0.97435792,0.1043547,-0.19934075,0.081545,-0.98949021,-0.1194133,-0.20970706,0.10009605,-0.97262723,,,
0.97435468,0.10448871,-0.19928638,0.08166727,-0.98946901,-0.11950375,-0.20967453,0.10016386,-0.97262707,,,
0.97434173,0.1045412,-0.19932215,0.0816994,-0.98945662,-0.1195846,-0.20972217,0.10023177,-0.97260983,,,
0.97433363,0.10462627,-0.19931715,0.08178526,-0.98944905,-0.11958951,-0.20972638,0.10021887,-0.97261037,,,
0.974330349,0.104752061,-0.19926708,0.0819161751,-0.989436846,-0.119599073,-0.209690495,0.100205807,-0.972619231,-0.000458996743,0.00160109997,0.00500099314
0.974335185,0.104792844,-0.199221999,0.0819612495,-0.98943268,-0.119603987,-0.20965042,0.100205888,-0.972628023,-0.000459904084,0.003013134,0.00641217316
0.97434966,0.10492336,-0.19908245,0.08208784,-0.98941074,-0.11969934,-0.20953357,0.10028676,-0.97264495,,,
0.974372249,0.104968804,-0.198947905,0.0821286026,-0.98939638,-0.119789794,-0.209412539,0.100380537,-0.972661316,0.00715845404,-0.000271975994,-0.00213268143
0.97436076,0.10518785,-0.19888847,0.08233674,-0.98936763,-0.11988509,-0.20938426,0.1004355,-0.97266182,,,
0.97430409,0.1053406,-0.19908516,0.08243744,-0.98934016,-0.1200419,-0.20960823,0.10054524,-0.97260217,,,
0.97427332,0.10538842,-0.19921038,0.08247388,-0.98933774,-0.12003711,-0.20973687,0.1005193,-0.97257716,0.00300609,-0.0017215,0.00473519
0.97420355,0.10558546,-0.19944712,0.08261529,-0.98930672,-0.12019383,-0.21000513,0.10061587,-0.97250909,0.00190339,0.00362849,0.00977788
0.97421797,0.10571595,-0.19930751,0.0827419,-0.98928474,-0.12028916,-0.20988836,0.10069678,-0.97252611,,,
0.97424057,0.10575318,-0.19917726,0.08279132,-0.98927956,-0.12029882,-0.20976395,0.10070984,-0.97255173,,,
0.97426793,0.10584755,-0.19899319,0.08286857,-0.98925133,-0.12047478,-0.20960628,0.10088444,-0.97256727,,,
0.97425972,0.10594896,-0.19897943,0.08293713,-0.98922531,-0.12064116,-0.20961734,0.10103304,-0.97254947,0.00333566,0.00177407,0.00516485
0.97425149,0.10604222,-0.19897004,0.08301435,-0.98920876,-0.1207268,-0.20962501,0.1011009,-0.97254114,,,
0.97424327,0.10613543,-0.19896063,0.08309156,-0.98919173,-0.12081231,-0.20963266,0.10116863,-0.97253234,,,
0.974226786,0.106321862,-0.198941769,0.083245951,-0.989157672,-0.120983444,-0.209647985,0.101304214,-0.972514762,0.00700041465,3.61204147e-05,0.00158238946
0.97421377,0.10636615,-0.19898184,0.08328671,-0.98915427,-0.12098334,-0.20969228,0.10129109,-0.97250659,,,
0.97417947,0.10656437,-0.1990437,0.08342811,-0.98911198,-0.12123048,-0.2097954,0.1014944,-0.97246304,-0.00242021,0.001369,0.00683778
0.9741712,0.10666579,-0.19902986,0.08349666,-0.98908596,-0.12139685,-0.20980654,0.10164298,-0.97244529,0.00234817,0.00256181,0.00480231
0.97418071,0.10675543,-0.19893525,0.08357825,-0.98906818,-0.12148709,-0.2097299,0.10172372,-0.97245357,0.00323887,-0.00288945,0.00797223
0.97417242,0.10686502,-0.19891696,0.08363817,-0.98903247,-0.12173412,-0.20974448,0.10195297,-0.97242615,,,
0.97419494,0.10694308,-0.19876471,0.08364454,-0.98898121,-0.1221474,-0.20963735,0.1023698,-0.9724057,,,
0.97420441,0.10705719,-0.19865682,0.0837003,-0.9889353,-0.1224797,-0.20957107,0.10269263,-0.97238585,,,
0.97421858,0.10719563,-0.19851259,0.08381847,-0.98890346,-0.12265531,-0.20945791,0.10285407,-0.9723931,0.003607,0.00306225,-0.00462681
0.974228017,0.107285192,-0.198417881,0.0839001263,-0.988885243,-0.122745508,-0.209381319,0.102934827,-0.972400947,-0.000331969932,-0.00566422939,-0.0060869935
0.97420666,0.10743087,-0.19844394,0.08400942,-0.98885533,-0.12291161,-0.20943688,0.10307015,-0.97237465,,,
0.974172229,0.107620864,-0.198509989,0.0841593976,-0.988822005,-0.12307762,-0.209536779,0.103192318,-0.972340243,-0.000760141644,0.00175392628,0.00531473663
