0,1,2,3,4,5,6,7,8,9,10,11
-0.10312358,0.54826181,-0.82992431,0.98476102,-0.06119584,-0.16279019,-0.14003963,-0.83406469,-0.53359608,-0.00504169,-0.00600094,0.00226767
-0.10345553,0.54876581,-0.82954984,0.98469992,-0.06107254,-0.16320569,-0.14022447,-0.83374224,-0.53405132,-0.00545147,0.01587224,0.0110471
-0.103626625,0.549166755,-0.829263067,0.984714175,-0.0607083114,-0.163255439,-0.139997692,-0.833504781,-0.534481244,-0.000836130697,-0.000789880753,-0.00624077255
-0.10367396,0.54934844,-0.82913679,0.98472394,-0.06055875,-0.16325198,-0.13989379,-0.83339591,-0.53467814,,,
-0.104227006,0.549657239,-0.828862813,0.984664138,-0.0602047797,-0.1637432,-0.139904177,-0.833217991,-0.534952782,0.000177289679,0.00876176357,0.000299439474
-0.10495055,0.55005234,-0.82850935,0.98456498,-0.05986402,-0.16446288,-0.14006113,-0.83298179,-0.53527948,-0.00514891,-0.00158,0.00238674
-0.10524501,0.55032286,-0.82829237,0.98452428,-0.05970466,-0.16476441,-0.14012653,-0.83281457,-0.53552259,,,
-0.10569898,0.55100972,-0.82777778,0.98446078,-0.05940774,-0.16525053,-0.14023104,-0.83238155,-0.53616813,-0.0034273,-0.00996387,0.00310009
-0.10569898,0.55100972,-0.82777778,0.98446078,-0.05940774,-0.16525053,-0.14023104,-0.83238155,-0.53616813,-0.0034273,-0.00996387,0.00310009
-0.10619949,0.55194698,-0.82708892,0.98441849,-0.05887664,-0.1656915,-0.14014919,-0.83179803,-0.53709411,,,
-0.10646417,0.55236088,-0.82677868,0.98439273,-0.05863257,-0.16593169,-0.14013026,-0.83154063,-0.53749781,,,
-0.10671052,0.55265834,-0.82654801,0.98437723,-0.05837053,-0.16611543,-0.14005113,-0.83136131,-0.53779553,,,
-0.10675762,0.55276986,-0.82646738,0.98437511,-0.05830472,-0.16615127,-0.14003035,-0.83129182,-0.53790844,,,
-0.10703318,0.55299289,-0.8262824,0.98435604,-0.05804313,-0.16635511,-0.13995328,-0.83116166,-0.53812931,,,
-0.10744323,0.55317415,-0.8261079,0.98433625,-0.05763362,-0.16661471,-0.13977856,-0.8310696,-0.53831702,-0.00456385,-0.0027889,0.00355114
-0.10770082,0.55324617,-0.82602613,0.9843217,-0.05739651,-0.16678248,-0.1396828,-0.83103807,-0.53839054,0.00189176,-0.00425553,0.0045083
