0,1,2,3,4,5,6,7,8,9,10,11
0.09644614,-0.06596591,-0.99314992,-0.92937788,0.35122082,-0.11358161,0.35630748,0.93396602,-0.0274334,-0.03607904,-0.0083282,0.01765692
0.09818167,-0.06400407,-0.99310815,-0.92952895,0.35052628,-0.11448682,0.35543812,0.9343633,-0.02507836,0.00490841,0.00870371,0.02422234
0.10122884,-0.0614986,-0.99296051,-0.92977891,0.34922522,-0.11641678,0.3539263,0.93501851,-0.02182842,0.05103301,0.03651917,0.02567186
0.10262425,-0.06080528,-0.99285993,-0.92981016,0.3487897,-0.11746798,0.35344194,0.93522637,-0.02074305,0.02766256,0.05132639,0.02433626
0.10233265,-0.06093247,-0.99288232,-0.92980882,0.34886953,-0.11724179,0.35353023,0.93518838,-0.02095482,0.03060561,0.04806327,0.02186314
0.10078114,-0.06246789,-0.99294551,-0.92980838,0.34917232,-0.11633985,0.35397655,0.93497399,-0.02289315,0.01021954,0.02834427,0.0070776
0.09864864,-0.06365409,-0.99308439,-0.92975113,0.34984012,-0.11478122,0.35472705,0.93464434,-0.02467121,-0.00673142,0.00781119,-0.00185282
0.09780567,-0.06369984,-0.99316487,-0.92968446,0.35026615,-0.1140197,0.3551351,0.93448168,-0.02496276,0.00812079,0.00709057,0.001745
0.09625115,-0.06367588,-0.99331824,-0.92958381,0.35099948,-0.11257594,0.35582257,0.9342081,-0.02540798,0.02489331,0.01669121,0.01672487
0.09471748,-0.06497757,-0.99338135,-0.92938999,0.35181438,-0.11162835,0.35673918,0.93381184,-0.02706653,0.05740853,0.02941382,0.00828221
0.09372298,-0.06604956,-0.99340482,-0.92928384,0.35226312,-0.11109459,0.35727751,0.93356731,-0.02836354,0.05732887,0.02901375,-0.00419617
0.09136297,-0.06852976,-0.9934568,-0.92902159,0.35335556,-0.10981202,0.35856885,0.9329756,-0.031382,0.03291869,0.03272891,-0.02500586
0.08903058,-0.07009063,-0.99355965,-0.92878402,0.35446584,-0.10823192,0.35976898,0.93243832,-0.03354073,0.01745066,0.0252496,-0.03319225
0.08796597,-0.07018818,-0.99364755,-0.92866564,0.35506072,-0.10729354,0.3603359,0.93220459,-0.03394805,0.01819372,0.01652837,-0.02832042
0.0862663,-0.06960468,-0.99383765,-0.92857213,0.35583531,-0.10552254,0.36098738,0.931953,-0.03393636,0.03004589,0.01256108,-0.00725582
0.08475382,-0.06890386,-0.99401663,-0.92860233,0.35624236,-0.10387058,0.36126792,0.93184959,-0.03379139,0.02171746,0.02772355,0.0012551
0.08396585,-0.0687119,-0.99409683,-0.92869605,0.35623222,-0.10306461,0.36121111,0.93186767,-0.03390116,0.01935039,0.0255599,-0.00817117
0.08245135,-0.06838544,-0.99424606,-0.92885879,0.35624795,-0.10153206,0.36114145,0.93188564,-0.0341473,0.0096884,0.0271362,-0.01505105
0.08084612,-0.06769167,-0.99442533,-0.92903362,0.35628632,-0.09978263,0.36105459,0.93192161,-0.03408347,0.00349777,0.01455343,-0.01650245
0.08020903,-0.06721908,-0.99450888,-0.92913088,0.35624673,-0.09901485,0.36094616,0.93197088,-0.03388106,0.00376855,0.01197302,-0.01709667
0.07904108,-0.06585159,-0.99469392,-0.92935329,0.35610526,-0.09742408,0.36063124,0.9321226,-0.03305242,-0.0064158,0.0029366,-0.00984155
0.0782307,-0.06445886,-0.99484912,-0.92957433,0.35587287,-0.09615557,0.3602378,0.93230863,-0.03207905,-0.009332,0.00113189,0.00262896
0.07790566,-0.06381931,-0.99491588,-0.92969233,0.35571014,-0.09561548,0.36000371,0.93241474,-0.03162043,-0.01112057,0.00500953,0.00579363
0.07750712,-0.06293734,-0.99500327,-0.92989945,0.35535681,-0.09491328,0.35955477,0.93260946,-0.03098271,-0.01099288,-0.00302708,0.00707719
0.07748718,-0.06269309,-0.9950202,-0.93007879,0.35491944,-0.09479217,0.35909479,0.93279242,-0.03080778,-0.00795501,0.00285423,-0.00564509
0.077765566,-0.0626947277,-0.994998408,-0.930102,0.354790035,-0.0950487383,0.358974556,0.932841553,-0.0307220276,-0.0144477906,0.0047874446,0.000172359403
0.07842103,-0.06262839,-0.99495107,-0.93014053,0.35453282,-0.09562912,0.35873184,0.93294374,-0.03045032,-0.00112543,0.00516164,0.0057243
0.0795894022,-0.0627937181,-0.994847893,-0.930082325,0.35437442,-0.0967757034,0.358625501,0.932992828,-0.0301988364,-0.0143274767,-0.000555515231,-0.000256434549
0.0823929118,-0.0611569499,-0.99472162,-0.929905173,0.354279142,-0.0988056882,0.35845173,0.93313773,-0.0276800348,-0.0498161763,-0.00599247171,0.000119340606
0.08346439,-0.06003981,-0.9947004,-0.9298262,0.35431819,-0.09940738,0.35840883,0.93319549,-0.02625363,-0.06633677,-0.02885032,-0.00869003
0.08655732,-0.0561148,-0.99466528,-0.92979516,0.35398268,-0.10088246,0.3577553,0.93356705,-0.0215355,-0.09594839,-0.03440904,-0.00813388
0.09122888,-0.05025694,-0.99456086,-0.92985891,0.35316348,-0.10313978,0.35642598,0.9342107,-0.01451309,-0.1300326,-0.06371223,0.01141483
0.09444166,-0.04703792,-0.99441852,-0.9298814,0.352559,-0.10498917,0.35552967,0.93460664,-0.01044342,-0.16624501,-0.07899343,0.02946258
0.10299509,-0.04060355,-0.99385277,-0.92986307,0.350857,-0.11069784,0.35319492,0.93554834,-0.00161919,-0.19845399,-0.08882951,0.04788932
0.11525235,-0.03431286,-0.99274335,-0.92955051,0.34863149,-0.11996589,0.35021791,0.93663152,0.00828511,-0.26227042,-0.15793703,0.03307316
0.14272538,-0.02038358,-0.98955239,-0.92802275,0.34482715,-0.14095381,0.34409766,0.93844484,0.03029918,-0.1889807,-0.20030187,0.06589478
0.1653146,-0.01208877,-0.98616672,-0.92600352,0.34220079,-0.15942397,0.33939421,0.93954903,0.04537659,-0.08577609,-0.19208996,0.08867374
0.17722337,-0.00916654,-0.98412794,-0.92468628,0.34082158,-0.16969353,0.33696752,0.94008329,0.05192539,-0.0348841,-0.18542652,0.0994688
0.2016579,-0.00487424,-0.97944377,-0.92162124,0.3375909,-0.1914327,0.3315843,0.94128021,0.06358575,0.00125513,-0.10643362,0.07728993
0.22432627,-0.0020968,-0.97451183,-0.91837493,0.33405305,-0.21212268,0.32598343,0.94255194,0.07301124,-0.02974136,0.01381266,0.07654012
0.23405331,-0.00223154,-0.97222115,-0.91691467,0.33197114,-0.22150069,0.3232436,0.94328685,0.07565285,-0.04137258,0.04873633,0.05877185
