0,1,2,3,4,5,6,7,8,9,10,11
0.97554254,0.21033413,0.06384597,0.21754943,-0.96543707,-0.1435379,0.03144836,0.15391698,-0.987583,0.00217607,-0.00386131,-0.0053325
0.97553529,0.21037726,0.06381452,0.21758978,-0.9654161,-0.14361701,0.03139382,0.15398885,-0.98757342,0.00539134,0.00300074,-0.0034937
0.975524931,0.210475355,0.063649274,0.21766172,-0.965398369,-0.143628377,0.0312166779,0.153967073,-0.987582605,-0.000416823372,0.00896453857,-0.00545096537
0.97549902,0.21060845,0.06360609,0.21778391,-0.96538402,-0.14353792,0.03117402,0.15387348,-0.9875983,,,
0.97548036,0.21069584,0.06360288,0.21786705,-0.96537882,-0.14344753,0.03117709,0.15378722,-0.98761176,-0.00191307,-0.00163746,0.00501429
0.97545442,0.21082895,0.06355969,0.21798928,-0.96536494,-0.1433571,0.03113447,0.15369364,-0.98762795,,,
0.975417054,0.211001126,0.0635617592,0.21815678,-0.96534226,-0.143255183,0.0311318446,0.153599977,-0.98764263,-0.000163565972,0.000655889511,0.00588075584
0.97540977,0.21104683,0.06352176,0.21819586,-0.96533335,-0.14325514,0.03108613,0.15359265,-0.98764512,0.00117198,-0.00504011,0.00883146
0.97539108,0.21112904,0.06353562,0.21828148,-0.96530381,-0.14332291,0.03107155,0.15366453,-0.98763428,,,
0.97538378,0.21116962,0.06351272,0.21832308,-0.96527104,-0.14348098,0.03100817,0.15381531,-0.98761292,0.0019994,0.00173044,0.00568555
0.97537649,0.21121277,0.06348128,0.21836342,-0.96525008,-0.14355999,0.03095362,0.15388703,-0.98760337,,,
0.975365071,0.21124414,0.0635522579,0.218412492,-0.965205356,-0.143785823,0.0309670729,0.154124277,-0.987565949,0.000700804929,-0.00147849321,0.00622650143
0.97536918,0.21124565,0.06348406,0.21840876,-0.96518092,-0.14395531,0.03086368,0.15427505,-0.98754563,0.0016776,-0.00352573,0.00445027
0.97537329,0.21124718,0.06341589,0.21840501,-0.9651565,-0.14412479,0.03076031,0.15442582,-0.98752531,,,
0.97540427,0.21117726,0.0631718,0.21830436,-0.96514895,-0.14432849,0.0304913,0.15456931,-0.98751133,-0.00435725,-0.00110441,0.00787156
0.97544249,0.21105909,0.06297617,0.21816581,-0.96513783,-0.14461105,0.03025922,0.15479902,-0.98748233,,,
0.97547333,0.21098927,0.06273202,0.21806504,-0.96513018,-0.14481459,0.02999024,0.15494243,-0.98746813,,,
0.97551945,0.21088714,0.06235723,0.21791262,-0.96513074,-0.14504073,0.02959565,0.15507848,-0.98745878,,,
0.97556142,0.21077585,0.06207621,0.21776757,-0.96511937,-0.14533438,0.02927797,0.1553008,-0.98743337,0.0017623,0.00210917,-0.00504941
0.975588025,0.210704459,0.0619002038,0.217670563,-0.965136001,-0.145368255,0.0291123778,0.155293381,-0.987439283,0.000195310626,0.00601315498,-0.00269141165
0.97562983,0.21060073,0.06159357,0.2175219,-0.96516092,-0.14542471,0.02882116,0.15527864,-0.98745006,,,
0.97566416,0.21054277,0.06124696,0.21741228,-0.96517713,-0.14548113,0.02848417,0.15525656,-0.98746331,,,
0.97569059,0.21047385,0.06106244,0.21731411,-0.96520619,-0.14543602,0.02832736,0.15517029,-0.98748154,,,
0.97574335,0.21033598,0.06069338,0.2171178,-0.96526392,-0.1453455,0.02801375,0.15499752,-0.98751754,-0.01620346,0.00220942,-0.0036895
0.97577241,0.21009384,0.06106375,0.21693514,-0.96530831,-0.14532299,0.02841388,0.15504903,-0.98749796,0.03144976,0.00367403,-0.00276059
0.97578406,0.2101164,0.06079935,0.2169151,-0.96531981,-0.14527781,0.02816556,0.15494807,-0.98752111,0.0040861,0.00883698,0.00251483
0.97582577,0.21007907,0.06025659,0.21678953,-0.96537184,-0.14511935,0.02768347,0.1546742,-0.98757766,-0.00643083,-0.00567877,0.01059635
0.97585556,0.20995519,0.06020582,0.21665972,-0.96539734,-0.14514162,0.02764931,0.15468143,-0.98757719,0.00223411,0.00242901,0.00446039
0.9758591,0.20990278,0.0603311,0.21662698,-0.96540663,-0.14513055,0.02778073,0.15469631,-0.98757145,,,
0.9758591,0.20990278,0.0603311,0.21662698,-0.96540663,-0.14513055,0.02778073,0.15469631,-0.98757145,,,
0.9758703,0.20986616,0.06027725,0.2165805,-0.96542716,-0.1450627,0.02774954,0.15461725,-0.98758461,,,
0.97587413,0.20987283,0.06019194,0.21657421,-0.96542687,-0.14507389,0.02766386,0.15460988,-0.98758815,-0.00472907,-0.00304413,0.00293242
0.97587413,0.20987527,0.06018345,0.21657308,-0.96543892,-0.14499483,0.02767262,0.15453082,-0.9876002,,,
0.97590033,0.20980382,0.06000742,0.21647609,-0.96545562,-0.14502841,0.027507,0.15452344,-0.98760598,0.00285049,0.00766706,-0.00146814
0.97591173,0.2098287,0.0597345,0.21645504,-0.96547943,-0.14490394,0.02726741,0.15434329,-0.98764119,,,
0.975923066,0.209853503,0.0594615569,0.216433976,-0.965502599,-0.144779393,0.0270278249,0.15416305,-0.987675685,0.00520160235,-0.000410795212,0.00194667152
