0,1,2,3,4,5,6,7,8,9,10,11
0.39858272,0.05393749,0.91554489,-0.11223541,-0.98789706,0.10706169,0.91023893,-0.1454295,-0.38770487,,,
0.398372154,0.0529072796,0.915696687,-0.112210357,-0.988024936,0.105903181,0.910334246,-0.144939531,-0.387664853,-0.0023258212,-0.000192821026,-0.00452076364
0.39845752,0.0524489,0.9156859,-0.11218645,-0.98808003,0.10541305,0.91029982,-0.14473017,-0.38782382,-0.01484246,0.0070197,0.0061802
0.39835046,0.05178828,0.91577006,-0.11210089,-0.98817127,0.1046454,0.91035719,-0.14434418,-0.38783288,,,
0.398334737,0.0511628707,0.915812075,-0.112195606,-0.98822786,0.104008215,0.910352428,-0.144180177,-0.387905195,-0.0200550761,0.00939947367,0.000572073739
0.39809658,0.05116063,0.91591574,-0.11225981,-0.9882222,0.10399243,0.91044868,-0.14421956,-0.38766454,-0.0061159,-0.00766706,-0.00828843
0.397430595,0.0512442903,0.916200284,-0.112471998,-0.98819118,0.104059092,0.91071345,-0.144403143,-0.386973877,-0.0113723259,-0.000110208988,-0.000893918099
0.3963852,0.05137377,0.91664581,-0.11272133,-0.98815577,0.10412567,0.91113813,-0.14459941,-0.38589943,,,
0.395813224,0.0513913533,0.916891924,-0.112869605,-0.988140475,0.104109497,0.91136838,-0.144697146,-0.385318526,-0.000318835024,-0.00199282169,0.00999587309
0.394769613,0.0517242884,0.917322995,-0.113177855,-0.988072403,0.104419618,0.911782678,-0.145042344,-0.384206842,0.00261177355,-0.000689446926,0.0130054969
0.394160404,0.0522913706,0.917552852,-0.113370532,-0.987988268,0.105006962,0.912022339,-0.14541304,-0.383497603,0.0152827492,-0.000124633312,0.00917265937
0.39397365,0.05249604,0.91762133,-0.11342684,-0.98795913,0.10521892,0.91209598,-0.14553638,-0.38327538,0.00918307,0.00222045,0.01317882
0.39369503,0.05283943,0.91772114,-0.11347602,-0.9879168,0.10556137,0.91221012,-0.14569833,-0.38294181,0.01078671,-0.0030188,0.0109234
0.39355726,0.05296014,0.91777331,-0.11337835,-0.98792114,0.10562664,0.91228175,-0.14562575,-0.38279895,0.00122272,-0.00387472,0.00587165
0.39356039,0.05298911,0.91777031,-0.11326415,-0.98793601,0.10561045,0.91229459,-0.14551456,-0.38281068,-0.00528356,0.004255,0.01239466
0.39452247,0.05318758,0.91734572,-0.11290949,-0.98795218,0.10584027,0.91192299,-0.1453334,-0.38376402,-0.0042311,0.00351781,-0.00171874
0.39476453,0.0533063,0.91723459,-0.11281781,-0.98794833,0.10597108,0.91182948,-0.14531403,-0.38399295,,,
0.39462371,0.05339796,0.9172899,-0.11283441,-0.98793783,0.10605261,0.91188843,-0.14535274,-0.38383853,,,
0.39438793,0.053468233,0.917387183,-0.112827755,-0.987935044,0.106085025,0.911991224,-0.145345392,-0.38359689,-0.000902241794,0.00586289167,-0.0011692635
0.39434494,0.0537849,0.91738721,-0.1129269,-0.98788352,0.10646036,0.9119976,-0.14557979,-0.38349315,,,
0.39425,0.05385085,0.91742414,-0.11299048,-0.98786744,0.10654178,0.91203076,-0.14566429,-0.38338213,-0.00183169,0.00146478,0.00973325
0.39420406,0.05392016,0.91743973,-0.11298686,-0.9878606,0.10660698,0.912051,-0.14568354,-0.38332628,,,
0.39411827,0.05429142,0.91745476,-0.11292486,-0.98782908,0.10696592,0.91209581,-0.14576067,-0.38319064,0.00109538,-0.00454873,0.00255273
0.394222319,0.0546179105,0.917390639,-0.112822295,-0.987805291,0.107292271,0.912063502,-0.145799127,-0.383252712,-0.000698863179,0.00388044119,0.00421587145
0.39436926,0.0547588411,0.917319078,-0.112750765,-0.987797477,0.107439254,0.912008819,-0.145799169,-0.383382793,0.00580388447,0.000176727772,-0.00698239636
0.3943263,0.05485717,0.91733171,-0.11263298,-0.9878057,0.10748824,0.91204199,-0.14570724,-0.38333904,-0.00368692,0.00170022,0.00613842
0.39409639,0.05516001,0.91741231,-0.11257153,-0.98778419,0.10774896,0.9121489,-0.14573799,-0.38307267,,,
0.394053367,0.0553019362,0.917422221,-0.112497119,-0.987780132,0.107863114,0.912176646,-0.145711183,-0.38301667,-0.00181010878,0.00556129217,0.000634197437
0.39396136,0.05548416,0.91745085,-0.11253335,-0.98775498,0.10805871,0.91221203,-0.14581477,-0.38289359,0.00365082,-0.00232679,-0.00581703
0.39391239,0.05548077,0.91747202,-0.11260053,-0.98774539,0.10807481,0.91222483,-0.14587985,-0.38283798,-0.00843954,0.00463408,0.00564214
0.39390942,0.05549542,0.91747239,-0.11275813,-0.98771843,0.10815621,0.91220663,-0.14605622,-0.382814,0.00308154,0.00314802,0.00828611
0.39409639,0.05546532,0.91739392,-0.11287509,-0.98769975,0.10820515,0.91211141,-0.14619418,-0.38298823,0.00786342,-0.00399256,0.00194291
0.39423733,0.05541732,0.91733626,-0.11290177,-0.98769844,0.108189,0.91204719,-0.14622104,-0.38313085,0.00610277,-0.0033828,0.00114573
0.394565263,0.0551211469,0.917213059,-0.112828653,-0.987738722,0.107895926,0.911914378,-0.146059902,-0.383508028,0.000422653276,0.00420802832,0.00581827154
0.39513168,0.0546964,0.91699466,-0.11256107,-0.98782084,0.10742341,0.9117022,-0.14566429,-0.38416256,,,
0.39527249,0.05451761,0.91694468,-0.11245777,-0.98785582,0.10721149,0.91165397,-0.1454953,-0.38434135,-0.00828157,0.00824255,0.00266577
0.39546821,0.05448748,0.91686207,-0.11214547,-0.98790547,0.10708094,0.91160755,-0.14516904,-0.38457473,-0.00852986,0.00580591,-0.00466314
0.3953304,0.05447735,0.91692203,-0.11191783,-0.98794522,0.10695037,0.91169523,-0.14490066,-0.38446772,,,
0.39514065,0.05443478,0.91700642,-0.11187166,-0.98796124,0.10685258,0.91178322,-0.14480882,-0.38429399,0.00154516,-0.0041194,-0.00489529
0.39499385,0.05416295,0.91708574,-0.11181313,-0.98800482,0.10650995,0.91185399,-0.144613,-0.38419971,-0.00260025,0.00322455,0.0045658
0.39484701,0.05389102,0.91716495,-0.11175449,-0.98804821,0.10616721,0.91192473,-0.14441711,-0.38410526,0.00223628,-0.00289327,0.00665836
0.394844,0.0537747,0.91717305,-0.11178193,-0.98805733,0.10605295,0.91192266,-0.14439775,-0.38411738,,,
0.39488693,0.05350177,0.91717055,-0.11172618,-0.98809694,0.10574275,0.91191092,-0.1442284,-0.38420896,,,
0.394831769,0.0531347504,0.917215666,-0.111718125,-0.988141542,0.105334572,0.911935821,-0.144059049,-0.384213564,-0.00212379266,-0.000878930092,0.00768251857
0.395113529,0.0529515312,0.917104875,-0.111685066,-0.988162536,0.105171173,0.911817779,-0.143981474,-0.384522409,0.000888804207,-0.00327122211,0.00503735384
0.39534626,0.05250308,0.9170303,-0.11145871,-0.98824514,0.10463197,0.91174453,-0.14357688,-0.3848469,-0.00506655,0.00604576,0.00539413
0.3952023,0.05221624,0.91710878,-0.11124222,-0.98831459,0.10420711,0.91183343,-0.14320411,-0.38477544,,,
0.39510742,0.05215116,0.91715334,-0.11117553,-0.98833409,0.10409277,0.91188267,-0.14309284,-0.38470007,,,
0.39538589,0.05158957,0.91706519,-0.11090938,-0.98843468,0.10342223,0.91179447,-0.14260282,-0.38509141,-0.00966061,0.00309914,0.00538863
0.39543178,0.05152026,0.91704927,-0.11091303,-0.98844101,0.10335679,0.91177409,-0.14258328,-0.38514671,,,
0.39542869,0.05127271,0.91706442,-0.11081005,-0.98848485,0.10304594,0.9117879,-0.14236728,-0.38519363,,,
0.3954747,0.05102857,0.91705823,-0.11063998,-0.98853807,0.10271866,0.91178863,-0.14208594,-0.38529595,-0.00237166,0.00342745,0.00634713
0.39556955,0.05100638,0.91701855,-0.11061993,-0.98854202,0.1027022,0.91174992,-0.14206639,-0.38539475,,,
0.39571335,0.05090021,0.91696234,-0.11044568,-0.98857831,0.1025382,0.91170857,-0.14185027,-0.38557175,,,
0.39590609,0.05071002,0.91688974,-0.11011739,-0.98864739,0.10222654,0.91166466,-0.14143761,-0.38582739,-0.01749038,0.01328593,-0.00532859
0.39634343,0.05106133,0.9166813,-0.10997446,-0.98862281,0.10261805,0.9114919,-0.14148352,-0.38621868,-0.0094723,-0.00607562,-0.01307758
0.39578069,0.05133996,0.91690885,-0.10995323,-0.9886047,0.10281534,0.91173896,-0.14150941,-0.38562564,,,
0.39545026,0.05147584,0.91704375,-0.11000987,-0.98858629,0.10293046,0.91187545,-0.14158775,-0.38527376,0.00475229,-0.00249249,-0.00330983
0.39483177,0.05156181,0.91730543,-0.11015416,-0.98856515,0.1029805,0.91212605,-0.14170498,-0.38463717,,,
0.39473686,0.05162773,0.91734259,-0.11021773,-0.98854959,0.10306245,0.91215947,-0.14178997,-0.3845267,0.00316768,0.00108212,0.00376701
0.3947399,0.05170041,0.91733718,-0.11014689,-0.98855236,0.10311142,0.91216671,-0.14174403,-0.38452644,,,
0.395266594,0.0516656141,0.917112275,-0.109908356,-0.988583988,0.103061425,0.911967332,-0.141535043,-0.385075684,-0.00596678723,0.00437515974,4.17234842e-05
0.394850005,0.0518230772,0.917282822,-0.109555079,-0.988628288,0.103012482,0.912190271,-0.141167473,-0.384682336,-0.00504808594,-8.43405724e-05,-0.0014419381
0.39461721,0.05192188,0.91737743,-0.1094338,-0.98864007,0.10302903,0.91230558,-0.14104913,-0.38445235,,,
0.39428928,0.05186775,0.91752146,-0.10915844,-0.98869424,0.10280015,0.91248031,-0.14068821,-0.38416965,-0.00314531,0.00128669,0.00959388
0.39429816,0.05191068,0.91751526,-0.10877178,-0.98874897,0.1026851,0.9125227,-0.14028831,-0.3842155,-0.00570107,-0.00518894,0.00640532
0.39435005,0.05194292,0.91749111,-0.1085901,-0.98877229,0.10265193,0.91252188,-0.14011125,-0.38428188,-0.00610702,-0.00184178,0.01076569
0.39474159,0.05214525,0.91731127,-0.10822627,-0.98879881,0.10278144,0.91239584,-0.13984928,-0.38467655,,,
0.39489121,0.05218441,0.9172446,-0.10791013,-0.98884012,0.10271502,0.91236849,-0.13954124,-0.38485297,0.00777115,0.00681788,-0.00377166
0.39498899,0.05214747,0.91720459,-0.10773207,-0.98886979,0.10261618,0.9123472,-0.13934462,-0.38497465,0.00286561,0.00859123,0.00508253
