0,1,2,3,4,5,6,7,8,9,10,11
0.24277857,0.42559918,-0.87173616,0.72467966,-0.67696372,-0.128684,-0.64490153,-0.60048773,-0.47277536,0.01840113,0.00364435,-0.01688684
0.24278581,0.42582325,-0.87162464,0.72502741,-0.67660746,-0.12859768,-0.64450772,-0.60073011,-0.47300415,0.00477582,0.02896416,-0.02410267
0.24273764,0.4246292,-0.87222041,0.72515424,-0.6766581,-0.12761291,-0.64438321,-0.60151789,-0.47217202,-0.00805999,0.01906145,-0.0142511
0.24283563,0.42080377,-0.8740452,0.72529392,-0.67709293,-0.1244742,-0.64418907,-0.60371291,-0.46962869,-0.00997566,-0.01603276,0.02575302
0.2437749,0.41809459,-0.87508315,0.72537675,-0.67752015,-0.12163302,-0.64374076,-0.60511399,-0.46843838,-0.01181555,-0.02438539,0.0146287
0.24455989,0.4177346,-0.87503605,0.72559483,-0.67746707,-0.12062381,-0.64319703,-0.60542198,-0.46878722,-0.00694697,-0.02933753,0.00301244
0.24545592,0.41895236,-0.87420262,0.72622136,-0.67682556,-0.12045537,-0.64214783,-0.60529818,-0.47038294,0.0252559,0.01290131,-0.03028456
0.24527258,0.4191066,-0.87418013,0.72688758,-0.67615181,-0.12022029,-0.64146371,-0.60594399,-0.4704848,0.00428681,0.02651823,-0.02300824
0.245220961,0.418503588,-0.874483461,0.72702831,-0.676094866,-0.119688513,-0.641323954,-0.60642415,-0.470056523,0.00116800377,-0.000369668007,-0.00638215756
0.24488424,0.41759524,-0.87501188,0.72711725,-0.6760912,-0.11916753,-0.64135176,-0.60705405,-0.4692047,-0.00104808,-0.02624202,0.02333129
0.24459568,0.41835194,-0.87473109,0.72718882,-0.67588278,-0.11991082,-0.64138073,-0.60676507,-0.46953878,-0.00388193,-0.01811808,0.02638931
0.24453993,0.41909469,-0.87439113,0.72724455,-0.67572093,-0.12048467,-0.64133889,-0.60643288,-0.47002507,-0.00270258,-0.01544201,0.02037648
0.24461447,0.421185233,-0.873365107,0.727545887,-0.675155812,-0.12182479,-0.640968481,-0.605613157,-0.47158437,-0.000229386846,-0.00741523504,0.0159773994
0.24468584,0.42319403,-0.87237358,0.72790642,-0.67454321,-0.12305995,-0.64053189,-0.60489529,-0.47309683,0.00971272,-0.01247656,-0.00622376
0.24448928,0.42403807,-0.87201872,0.7280042,-0.67430504,-0.12378385,-0.64049575,-0.6045695,-0.4735618,0.00736318,0.0138582,-0.00471173
0.24442499,0.42080621,-0.87360084,0.72764021,-0.67509456,-0.12160088,-0.64093371,-0.60594487,-0.47120542,0.00296282,-0.03619659,0.01617438
0.2443021,0.41972408,-0.87415568,0.72771044,-0.67516224,-0.12080307,-0.6409009,-0.60661979,-0.47038113,0.0084223,-0.04010922,0.01662816
0.24392018,0.41939497,-0.87442024,0.72803479,-0.67485052,-0.12059027,-0.64067796,-0.60719398,-0.46994375,0.00975465,-0.01820487,0.01441757
0.24334575,0.41939974,-0.87457799,0.72838084,-0.67444659,-0.12076038,-0.64050305,-0.60763935,-0.46960643,0.00657905,0.00385714,-0.00327731
0.24179548,0.41658625,-0.87635083,0.72834075,-0.67466888,-0.11975606,-0.64113543,-0.60932557,-0.46654858,-0.0071632,0.00164557,0.01973812
0.24133311,0.41422135,-0.87759837,0.72787237,-0.6753757,-0.11861394,-0.64184114,-0.61015418,-0.46449074,-0.007384,-0.02573645,0.02995472
0.24127003,0.41351406,-0.87794928,0.72757862,-0.6757425,-0.11832811,-0.64219793,-0.61022808,-0.46390043,-0.00674398,-0.04934502,0.03093894
0.24086592,0.41355231,-0.87804214,0.727513,-0.67574761,-0.11870041,-0.6424238,-0.61019624,-0.46362919,0.0152636,-0.01807243,-0.00693736
0.23988727,0.41304233,-0.87854996,0.72774711,-0.67546835,-0.11885474,-0.64252483,-0.6108505,-0.46262656,0.01724508,0.00259244,-0.0040679
0.239322858,0.412225684,-0.879087331,0.727853419,-0.675405156,-0.1185632,-0.642614932,-0.611471845,-0.461679753,0.00981880166,-0.000628054142,0.00264824159
0.23842681,0.4105778,-0.88010135,0.72805072,-0.67532382,-0.11781172,-0.64272442,-0.61266901,-0.45993668,0.0065586,-0.0082615,0.00691472
0.23751807,0.40905262,-0.88105673,0.72809762,-0.67536694,-0.11727326,-0.64300768,-0.61364086,-0.45824199,-0.00508087,0.00434351,-0.00149176
0.23712022,0.40794344,-0.88167801,0.72803084,-0.67552772,-0.11676178,-0.64323018,-0.61420222,-0.45717666,0.02012352,0.01580846,-0.01655453
0.23630218,0.40394393,-0.88373679,0.72778797,-0.6761816,-0.11447013,-0.64380594,-0.6161234,-0.4537688,0.0171595,-0.00292766,-0.00476233
0.23521726,0.39876707,-0.88637326,0.72746717,-0.67701684,-0.11153233,-0.64456516,-0.61857317,-0.44933592,-0.00132541,-0.01914018,0.01347498
0.23479033,0.39356843,-0.88880663,0.72651301,-0.67852648,-0.1085371,-0.64579578,-0.62024619,-0.44524393,-0.0229885,-0.02866924,0.01799746
0.23454058,0.39304862,-0.88910255,0.72601872,-0.67903511,-0.10866359,-0.64644208,-0.62001915,-0.44462184,-0.00756141,0.00379217,-0.01804734
0.23433706,0.39256369,-0.88937047,0.72573921,-0.6793387,-0.10863431,-0.64682972,-0.619994,-0.44409306,0.00096663,0.01259863,-0.01036922
0.234182966,0.390590214,-0.890279569,0.725165524,-0.680110572,-0.107632546,-0.647528678,-0.620394299,-0.442512926,-0.000124132988,-0.0203388929,-0.00182472996
0.23398383,0.38932221,-0.89088706,0.72467629,-0.68070884,-0.10714328,-0.64814799,-0.62053495,-0.44140743,-0.01795046,-0.01868427,0.0091445
0.2337867,0.38939185,-0.89090844,0.72444252,-0.68090164,-0.10749977,-0.64848046,-0.62027989,-0.44127782,-0.02032195,0.00435102,0.00802923
0.233962747,0.389592342,-0.890774506,0.723969544,-0.681349576,-0.107846248,-0.648944924,-0.619661618,-0.441463396,-0.000691773137,0.0107065439,-0.0133686848
0.2338858,0.38764766,-0.89164266,0.72379457,-0.68174167,-0.10653411,-0.64916774,-0.62044935,-0.44002691,0.02018618,0.00100768,-0.00176858
0.23380481,0.3860942,-0.89233766,0.72372418,-0.6819844,-0.10545344,-0.6492754,-0.62115085,-0.43887689,0.00789837,-0.00412804,0.00424571
0.233711478,0.383655898,-0.893413151,0.723846626,-0.68214213,-0.103576507,-0.649172526,-0.622487095,-0.437132448,-0.000193389453,-0.0107480884,0.00167649752
0.23360019,0.38303343,-0.89370932,0.72414728,-0.68191329,-0.10298051,-0.64887724,-0.62312091,-0.4366677,-0.00630259,0.00367749,-0.00643888
0.23367474,0.38287847,-0.89375618,0.7242309,-0.68185892,-0.10275138,-0.64875699,-0.62327548,-0.43662557,0.00570782,0.00276434,-0.02178124
0.23335371,0.38148202,-0.89443695,0.72446071,-0.68176238,-0.10176742,-0.64861597,-0.62423665,-0.43546048,-0.00571194,-0.00520784,-0.02876551
0.23236144,0.37842811,-0.89599115,0.72459464,-0.6818696,-0.10008013,-0.64882246,-0.62597571,-0.43264705,-0.00752995,-0.02217114,-0.00373256
0.23162706,0.37710979,-0.89673686,0.7247309,-0.68180602,-0.09952588,-0.64893289,-0.62684008,-0.43122777,-0.00776494,-0.03203976,0.00186616
0.22963438,0.37590911,-0.89775292,0.7253296,-0.68114649,-0.09968068,-0.64897222,-0.62827669,-0.4290726,-0.01142708,-0.02432722,-0.01459697
0.22669119,0.37419907,-0.89921418,0.7267822,-0.67960952,-0.09959157,-0.64838161,-0.63095634,-0.4260227,0.003656,-0.00526488,-0.04296577
0.22454023,0.3717508,-0.90076798,0.72794038,-0.67851807,-0.09856899,-0.64783053,-0.63357272,-0.42296696,0.00152452,0.00202167,-0.0709122
0.21139003,0.35601705,-0.91025606,0.73372507,-0.67307149,-0.09285604,-0.64572576,-0.64824886,-0.40349923,-0.01934211,-0.03342956,-0.00678041
0.20769967,0.35261064,-0.91242894,0.73536757,-0.67138564,-0.09206429,-0.64505455,-0.65184893,-0.39874499,-0.01854165,-0.0339334,-0.00914987
