0,1,2,3,4,5,6,7,8,9,10,11
0.94292239,-0.05855582,0.32782399,-0.02402524,-0.99381566,-0.10841111,0.33214476,0.09434721,-0.93849785,0.00532281,0.00189716,-0.00622363
0.94284822,-0.05864364,0.32802157,-0.02402033,-0.99379228,-0.10862723,0.33235561,0.0945398,-0.93840392,0.0030194,0.00213915,-0.00409557
0.9427903,-0.05867463,0.32818249,-0.02398781,-0.99377839,-0.10876296,0.33252224,0.09466829,-0.93833211,,,
0.9427903,-0.05868828,0.32818001,-0.02397397,-0.99376947,-0.10884333,0.3325232,0.09474866,-0.93832319,,,
0.94284822,-0.05869831,0.3280118,-0.02396494,-0.99375848,-0.10894924,0.33235962,0.09486181,-0.93837013,0.00536373,0.00348848,-0.002309
0.94293505,-0.05870645,0.32776063,-0.02395837,-0.99374534,-0.10906765,0.33211365,0.0949911,-0.93844381,0.00403882,-0.00287783,-0.0025518
0.94298027,-0.05866138,0.3276386,-0.02391941,-0.99374511,-0.10908031,0.33198806,0.09502366,-0.93848518,,,
0.94298027,-0.05867503,0.32763616,-0.02390558,-0.99373666,-0.10916081,0.33198906,0.09510416,-0.93847673,,,
0.94299654,-0.05861815,0.32759952,-0.02387802,-0.99374614,-0.10908033,0.33194483,0.09503994,-0.93849886,-0.00301628,0.0024237,-0.00490737
0.9430128,-0.05857492,0.32756043,-0.02383663,-0.99374717,-0.10908035,0.3319016,0.09505623,-0.93851254,,,
0.94308687,-0.05850069,0.3273604,-0.02382773,-0.99376221,-0.10894465,0.33169173,0.09494401,-0.93859803,0.00187327,0.00353485,0.00556214
0.943189775,-0.0584246529,0.327077357,-0.0238212149,-0.993775634,-0.108821591,0.331399437,0.0948480305,-0.938710752,0.001712556,-0.00495845079,8.77265702e-05
0.94321864,-0.05842281,0.32699446,-0.02382364,-0.99377446,-0.10883424,0.33131712,0.09486429,-0.93873844,,,
0.943218639,-0.0584228142,0.326994461,-0.0238236413,-0.993774463,-0.108834245,0.331317125,0.0948642901,-0.938738445,0.000571246899,0.00582271814,-0.00208064169
0.943148247,-0.0583714743,0.327206578,-0.0237887811,-0.993787986,-0.108715819,0.331519935,0.0947512868,-0.938677972,0.00453913119,0.00238567591,0.00058772671
0.943119364,-0.0583733118,0.32728951,-0.0237863665,-0.993789646,-0.108703176,0.331602285,0.0947350424,-0.938650749,0.00484170951,0.000559985638,-0.00284506404
0.9431645,-0.0583146,0.32716988,-0.02376118,-0.99379748,-0.10863534,0.33147569,0.09468705,-0.93870011,,,
0.943164496,-0.0583146004,0.327169881,-0.0237611776,-0.993797475,-0.108635338,0.331475686,0.0946870509,-0.938700109,-0.00360896904,0.000224292278,0.00551893003
0.94307783,-0.05833375,0.32741624,-0.02374014,-0.99379356,-0.10867791,0.33172372,0.09471882,-0.93860952,,,
0.94302361,-0.05826645,0.32758433,-0.02363627,-0.99379129,-0.1087205,0.33188522,0.09478313,-0.93854585,,,
0.94295309,-0.0582286875,0.327793962,-0.0235876261,-0.99379649,-0.108682436,0.332088972,0.0947505564,-0.938476939,-0.000810595579,0.00484067202,-0.00470701605
0.94291147,-0.05818911,0.32792071,-0.02354142,-0.99380048,-0.10865703,0.33221042,0.09473424,-0.93843572,,,
0.94284088,-0.0581376677,0.32813272,-0.0235066484,-0.993814193,-0.108538442,0.332413158,0.0946211791,-0.938375264,0.00933093112,-0.00222480297,0.00055794185
0.94287341,-0.05805125,0.32805454,-0.02342382,-0.99381621,-0.10853859,0.33232672,0.09465386,-0.93840266,,,
0.94287698,-0.05795293,0.32806165,-0.02335246,-0.99382795,-0.10844534,0.33232161,0.09458957,-0.93841083,,,
0.942806346,-0.0579288381,0.328268848,-0.0232900171,-0.9938248,-0.108487739,0.332526333,0.0946375412,-0.938333485,-0.00147340749,0.00651794672,-0.000247122545
0.94271022,-0.05780821,0.32856602,-0.02315383,-0.99383474,-0.10842406,0.33280823,0.09460491,-0.93823663,0.00585738,-0.00221276,-0.00915385
0.9426975,-0.05775312,0.32861225,-0.0231239,-0.99384596,-0.10833091,0.33284639,0.09452448,-0.93823157,0.00263045,0.00218755,-0.00509979
0.94270104,-0.05764111,0.32862175,-0.02306645,-0.99386614,-0.10815713,0.33284034,0.0943797,-0.93824821,,,
0.942720838,-0.0574995816,0.328589737,-0.0229536705,-0.993878857,-0.108063988,0.332792047,0.0943318321,-0.938270132,-0.00031174242,-0.00531619787,0.00434897281
0.94275336,-0.05739943,0.32851395,-0.02288472,-0.99388929,-0.10798334,0.33270467,0.09428371,-0.93830603,0.00414516,-0.00286901,0.00496493
0.942682606,-0.0573615959,0.32872351,-0.0228362084,-0.993894448,-0.107945061,0.332908405,0.0942511319,-0.938236925,1.54979061e-05,0.00662606955,0.000586291251
0.94255724,-0.05722898,0.32910587,-0.02271167,-0.99391432,-0.10778798,0.33327168,0.09412179,-0.9381209,0.00242671,0.0040608,-0.00272359
0.942515423,-0.0571893476,0.329232522,-0.0226655425,-0.993918236,-0.107762481,0.333393083,0.0941055666,-0.938079493,0.00414678641,-0.000192940235,-0.00849499181
0.94251892,-0.05707727,0.32924196,-0.02260812,-0.99393842,-0.10758868,0.3333871,0.09396083,-0.93809617,0.00414816,-0.00713331,0.00312296
0.94259677,-0.05693216,0.32904417,-0.02250006,-0.99394817,-0.10752091,0.33317425,0.09394535,-0.9381733,-0.00234686,-0.00455415,0.00771526
0.942596767,-0.0569184481,0.329046542,-0.022513944,-0.993956615,-0.107440411,0.333173317,0.0938648487,-0.938181753,0.0022635567,0.000512897968,0.00909736101
0.94254216,-0.0568510814,0.329214569,-0.0224101863,-0.993954395,-0.107482593,0.333334759,0.0939291159,-0.938117967,0.00306444219,0.000737726688,0.00492764963
0.942471238,-0.0568269111,0.329421722,-0.0223478345,-0.993951262,-0.107524745,0.333539417,0.0939771178,-0.938040438,0.00327410433,0.00413066149,0.000896098092
0.94244217,-0.05684241,0.32950221,-0.0223316,-0.9939442,-0.10759241,0.33362263,0.09404132,-0.9380043,,,
0.94241654,-0.05677327,0.32958739,-0.02223016,-0.99394044,-0.10764727,0.33370177,0.09412179,-0.93796798,,,
0.942361821,-0.056719694,0.329753047,-0.0221124501,-0.993929873,-0.107769955,0.333864097,0.0942666431,-0.937895774,-0.000324189197,-0.00155383348,0.00765875401
0.94229077,-0.05673682,0.32995308,-0.02200829,-0.99390129,-0.10805354,0.33407145,0.09455615,-0.93779268,,,
0.9422488,-0.05675223,0.33007026,-0.02190648,-0.99387131,-0.10834983,0.3341965,0.09486181,-0.93771728,0.00659154,0.00979644,0.0018816
0.94233617,-0.05678805,0.32981458,-0.02187184,-0.99384166,-0.10862984,0.33395234,0.09515217,-0.937775,-0.00489614,0.0025323,-0.00474147
0.942352448,-0.0567585359,0.329773161,-0.0218165241,-0.993834144,-0.108710219,0.33391003,0.0952488376,-0.937780318,0.00272678817,-0.00546640158,-0.000148411957
0.94232333,-0.05677411,0.32985365,-0.02180021,-0.99382689,-0.10877791,0.33399324,0.09531309,-0.93774395,0.00448343,-0.00216728,0.00139274
0.9423105,-0.05677393,0.32989034,-0.02171469,-0.99380367,-0.10900642,0.33403501,0.09555443,-0.93770445,0.00328278,-0.00222325,0.0041579
0.942326784,-0.0567581784,0.329846544,-0.0216454492,-0.9937877,-0.109167408,0.333993574,0.0957316961,-0.937701324,4.56378621e-05,0.00988703966,-0.00126314827
0.94229766,-0.05677376,0.32992704,-0.02162916,-0.99378046,-0.10923492,0.33407677,0.09579576,-0.93766496,-0.00294555,0.0061838,-0.00361477
0.94227882,-0.05657668,0.33001469,-0.02131552,-0.99375749,-0.10950526,0.33415006,0.09615005,-0.93760259,,,
0.9422565,-0.05642305,0.33010473,-0.0211288,-0.99375707,-0.1095472,0.33422488,0.09624684,-0.93756621,0.0041931,-0.00348741,0.00499342
0.94215618,-0.05641476,0.33039236,-0.02104988,-0.9937467,-0.1096566,0.33451254,0.09635893,-0.93745213,,,
0.94213041,-0.05634576,0.33047758,-0.02094836,-0.99374255,-0.10971122,0.33459146,0.09643931,-0.93741542,0.00413569,0.00761729,-0.00640213
