0,1,2,3,4,5,6,7,8,9,10,11
-0.42805298,-0.26957817,0.86261131,0.39188757,-0.91543958,-0.09162167,0.81436773,0.29882772,0.49750096,0.02925478,0.04284143,-0.08352362
-0.43856667,-0.26803467,0.85779748,0.38305335,-0.91919551,-0.09137568,0.81297554,0.28850788,0.50580027,0.00833886,-0.00955939,0.06292672
-0.44470118,-0.26087032,0.85684729,0.3669465,-0.92574067,-0.09140102,0.81706234,0.27377099,0.50740367,-0.08117577,0.03752041,0.21220747
-0.43596587,-0.25464027,0.86318707,0.35571532,-0.92979122,-0.09462902,0.82668022,0.26579385,0.49593686,0.05338842,-0.06399322,0.11459937
-0.42834657,-0.25242607,0.86764055,0.35027184,-0.93149881,-0.09807844,0.8329638,0.2618985,0.48742223,0.05705097,-0.03092796,0.04538919
-0.4130623,-0.24887963,0.87603558,0.33958638,-0.93464923,-0.10541218,0.845021,0.25394796,0.47058462,0.01837177,0.0752244,-0.09709483
-0.40314377,-0.24463097,0.88183369,0.32853555,-0.93806012,-0.11003377,0.85413076,0.24535429,0.45854319,-0.05030133,0.03998184,-0.15769318
-0.401355012,-0.24254445,0.883224981,0.323236607,-0.939763749,-0.111185544,0.856990241,0.24086577,0.455578112,-0.0531913713,0.000120162964,-0.107356615
-0.40121048,-0.23855963,0.88437512,0.3129222,-0.94309974,-0.11243856,0.86087731,0.23162908,0.45303221,-0.02708568,-0.03305137,-0.01058757
-0.40223387,-0.23499462,0.88486453,0.30340629,-0.94609682,-0.11333642,0.86380109,0.22288572,0.45185124,0.02766805,-0.01720512,0.02009917
-0.40282498,-0.23360766,0.88496298,0.299019,-0.94741511,-0.11398341,0.86505471,0.21870538,0.45149562,0.02448491,-0.00730008,0.05279999
-0.404422418,-0.231449118,0.884801685,0.291133878,-0.949702308,-0.115355453,0.866996991,0.210943408,0.451463374,0.000352837145,0.0154979229,0.0645455867
-0.405137,-0.22938089,0.88501318,0.28412734,-0.95167118,-0.11659112,0.86898537,0.20422106,0.45073068,-0.01322186,0.00296307,0.07874088
-0.4051458,-0.22833298,0.88528002,0.28092978,-0.95255526,-0.11711804,0.87002018,0.20125164,0.45006951,-0.00911673,-0.00860244,0.07274668
-0.40302603,-0.22651525,0.88671345,0.27481181,-0.95412672,-0.11882975,0.87295382,0.19578785,0.44678709,-0.0081353,-0.02323085,0.04722481
-0.40019418,-0.22507516,0.88836131,0.26870545,-0.95558473,-0.12105889,0.87615183,0.19026046,0.44289834,-0.01620519,0.00294781,-0.02070517
-0.39894044,-0.22433648,0.88911162,0.26548719,-0.95634154,-0.12217669,0.87770318,0.18730653,0.44108198,-0.02703739,0.02289534,-0.04257952
-0.39812054,-0.2224264,0.88995879,0.25912788,-0.95791594,-0.12349073,0.87997323,0.18144893,0.43900278,-0.00938041,0.01947451,-0.04557395
-0.39867558,-0.22019134,0.89026608,0.25260437,-0.95956394,-0.12421059,0.88161723,0.17536537,0.43817587,0.00184022,0.00716758,-0.04358528
-0.39909642,-0.21915352,0.89033356,0.24932066,-0.96036759,-0.12463301,0.88236122,0.17223797,0.4379187,0.00099433,0.02068341,-0.04666299
-0.40032662,-0.21718572,0.89026331,0.24299087,-0.96188965,-0.12539322,0.88356881,0.16612761,0.43784437,0.02617771,0.00889874,-0.02415123
-0.4016803,-0.2152913,0.89011389,0.23652504,-0.96338478,-0.126277,0.88470842,0.15981124,0.43789432,0.00306482,-0.01458645,-0.01087231
-0.4033951,-0.21364543,0.88973473,0.22798087,-0.965163,-0.12839366,0.88616984,0.15104912,0.43804923,-0.02545493,0.02192497,-0.0523877
-0.4082824,-0.21265598,0.88774025,0.2232988,-0.96620884,-0.12875514,0.88512313,0.14566288,0.44197205,-0.02759974,-0.0075497,0.01704732
-0.41125544,-0.21211286,0.88649704,0.22096891,-0.9667381,-0.12880237,0.88433116,0.14291761,0.44444675,0.00632097,-0.01562881,0.05842572
-0.41646369,-0.21099292,0.88433009,0.21700626,-0.96765193,-0.12867647,0.88287371,0.13831609,0.44877896,0.0424223,-0.01688725,0.0813143
-0.41944731,-0.20997429,0.8831617,0.21367767,-0.96838243,-0.12875206,0.882273,0.13470723,0.45105239,0.07514241,-0.02677453,0.11954777
-0.41989696,-0.2095816,0.88304137,0.21202886,-0.96869996,-0.12908955,0.88245695,0.13302594,0.45119155,0.05816179,-0.02407014,0.13037013
