0,1,2,3,4,5,6,7,8,9,10,11
-0.845960894,0.0660414768,0.529139286,-0.0590083289,-0.997800549,0.0301952324,0.529969695,-0.00567963726,0.847997546,0.000271905912,-0.00521129323,0.0095760785
-0.84602372,0.06612783,0.52902782,-0.05917294,-0.99779376,0.03009337,0.52985082,-0.00584442,0.8480707,-0.00144914,-0.00878137,0.00857059
-0.84601265,0.06622109,0.52903428,-0.05941115,-0.997786,0.02988822,0.52984225,-0.00614472,0.84807395,-0.00432997,0.00239515,0.00746083
-0.84587408,0.0664433,0.52922824,-0.0597648,-0.99776934,0.02974443,0.53002397,-0.00646917,0.84795799,-0.00323856,0.00678074,0.00910479
-0.845767479,0.0665694904,0.529382607,-0.0599666682,-0.997759613,0.0296618946,0.530171143,-0.00665824576,0.847864513,-0.00286613894,0.000940442027,0.0111050559
-0.84537502,0.06660572,0.53000456,-0.06024884,-0.99775364,0.02928887,0.53076476,-0.00717208,0.84748884,-0.00406114,-0.00121814,0.00894572
-0.84487135,0.06650054,0.53082029,-0.06041977,-0.99775663,0.02883165,0.53154676,-0.007713,0.84699384,0.00216628,0.00180113,0.00852764
-0.8446056,0.06647827,0.53124545,-0.06051587,-0.997756,0.0286441,0.53195763,-0.00795581,0.84673358,0.00172985,-0.00214773,0.00547407
-0.84412175,0.06641673,0.53202171,-0.06072671,-0.99775569,0.02820736,0.53270118,-0.00849748,0.84626073,0.00750435,-0.00450802,0.00359101
-0.843786781,0.0663182602,0.532565367,-0.0608137517,-0.997759334,0.0278948353,0.53322197,-0.00885000528,0.845929086,0.0112339659,-0.00114959467,0.00033840118
-0.84361622,0.06628608,0.53283957,-0.06092303,-0.99775905,0.02766665,0.53347937,-0.00912216,0.8457639,0.01295294,-0.00431341,0.00571433
-0.84356809,0.0661834,0.53292818,-0.06102417,-0.99776235,0.02731563,0.53354357,-0.0094789,0.84571945,0.00372583,0.00312853,0.00631479
-0.84371771,0.06598042,0.53271663,-0.06106669,-0.99777214,0.02686301,0.53330224,-0.00986644,0.84586723,0.00462655,0.00177741,0.01394767
-0.84378105,0.06606668,0.53260569,-0.06123128,-0.99776483,0.02676129,0.53318323,-0.01003146,0.84594032,-0.00577864,-0.00756907,0.01472194
-0.84393805,0.06656395,0.53229479,-0.06173403,-0.99773032,0.02688955,0.53287655,-0.01016759,0.8461319,-0.01100091,-0.01315141,0.01124913
-0.843769088,0.0672658961,0.532474428,-0.062435063,-0.997681079,0.0270982698,0.533062454,-0.010380392,0.846012214,-0.0173587818,0.000681400241,0.0179050025
-0.84356904,0.0676907374,0.532737189,-0.0629148206,-0.997649626,0.0271402949,0.533322298,-0.0106223507,0.845845414,-0.012803765,-0.000968217792,0.0206319056
-0.84233712,0.06873399,0.53455009,-0.06472784,-0.99755707,0.02627148,0.53504997,-0.01247083,0.84472836,-0.00800806,0.00553632,0.03244279
-0.84193678,0.06916164,0.53512497,-0.06536264,-0.99752036,0.02608537,0.53560227,-0.01301495,0.84437005,-0.0070171,-0.00185078,0.03984602
-0.840971291,0.0701415993,0.536514133,-0.0669976975,-0.997430195,0.025382759,0.536915792,-0.0145990399,0.843509513,-0.0164535753,-0.000118255608,0.0472338535
-0.83965117,0.07044422,0.53853817,-0.06830192,-0.99737658,0.02397162,0.53881407,-0.01665539,0.84226005,-0.00113321,-0.00409967,0.0490086
-0.83887686,0.07041443,0.53974733,-0.06888203,-0.99735821,0.02305685,0.53994504,-0.01783704,0.84151125,0.00699467,-0.00403362,0.05005658
-0.83887686,0.07041443,0.53974733,-0.06888203,-0.99735821,0.02305685,0.53994504,-0.01783704,0.84151125,0.00699467,-0.00403362,0.05005658
-0.83887686,0.07041443,0.53974733,-0.06888203,-0.99735821,0.02305685,0.53994504,-0.01783704,0.84151125,0.00699467,-0.00403362,0.05005658
