0,1,2,3,4,5,6,7,8,9,10,11
0.33898436,0.04715218,0.93960958,-0.17270467,0.9848894,0.01288247,-0.92480408,-0.16664193,0.3420055,-0.00845812,0.02730381,0.04237129
0.34202975,0.04817611,0.9384533,-0.17320334,0.98480586,0.01257023,-0.92358872,-0.16684265,0.34517716,0.01483724,0.00601315,0.05420024
0.35630154,0.05397712,0.93281061,-0.17618177,0.98430335,0.01033862,-0.91761057,-0.1680279,0.36021859,-0.04980881,0.00329137,0.01592852
0.36067908,0.05554853,0.9310343,-0.17711607,0.98414021,0.00989707,-0.91571852,-0.16847081,0.36479732,-0.04294506,-0.01540524,0.00937388
0.37026599,0.0592235,0.92703589,-0.17939947,0.98373688,0.00880783,-0.91143777,-0.169571,0.37486898,-0.00691597,-0.0236122,0.02816182
0.37984818,0.06334301,0.92287755,-0.18191687,0.98328617,0.00738612,-0.90698487,-0.17069261,0.38502263,0.01462671,-0.00941366,-0.01005119
0.38406117,0.06529794,0.92099569,-0.18320592,0.98305172,0.00670037,-0.90494888,-0.17130523,0.38951497,0.02155431,-0.00767225,-0.03345772
0.38990827,0.06892415,0.91827068,-0.18556949,0.98261821,0.00504095,-0.90196206,-0.17236852,0.39592119,0.03811177,-0.01516247,-0.03770742
0.39328004,0.07196578,0.91659788,-0.18766003,0.98222816,0.00339966,-0.90006358,-0.17334581,0.39979583,0.04798326,-0.0139842,-0.01781392
0.39374975,0.0732379,0.91629542,-0.18844916,0.9820798,0.00248429,-0.89969328,-0.1736533,0.4004953,0.03933408,-0.00709808,-0.04233821
0.3941354,0.07496374,0.91599001,-0.18964088,0.98185273,0.00124546,-0.89927393,-0.17420004,0.40119911,0.00904134,0.00327909,-0.07771205
0.396707683,0.0764608694,0.914754961,-0.18998076,0.981787758,0.000326285387,-0.898070273,-0.173915298,0.404008843,0.0297967233,0.0342696905,-0.12092194
0.39902294,0.0771364544,0.913690694,-0.189820595,0.981818793,9.5803463e-06,-0.897077955,-0.17344113,0.406410309,0.0256513599,0.035325408,-0.0813957304
0.404719952,0.0782805449,0.911083868,-0.189232422,0.981932275,-0.000307399311,-0.894646718,-0.172282211,0.412220802,0.0187180005,-0.000140428543,-0.0275168456
