0,1,2,3,4,5,6,7,8,9,10,11
0.96153244,0.05986674,-0.2680883,0.03698372,-0.99528984,-0.08961122,-0.27219031,0.07624919,-0.95921756,0.01465893,0.00211811,0.01264113
0.96145202,0.05985288,-0.26837967,0.03690993,-0.99528132,-0.08973605,-0.27248426,0.07637103,-0.95912439,0.01498857,-0.00709599,0.01524549
0.96130062,0.05988939,-0.26891332,0.03678339,-0.99524776,-0.09015876,-0.27303497,0.07677813,-0.95893522,0.00559625,-0.00255781,0.00941252
0.96134789,0.05995326,-0.26873005,0.03671959,-0.9952038,-0.09066873,-0.27287708,0.07729653,-0.95893852,-0.0219484,0.00554812,0.00302058
0.96143264,0.05993804,-0.26843007,0.0366509,-0.9951813,-0.09094305,-0.27258757,0.07759741,-0.95899657,-0.02008945,0.00657392,-0.00587926
0.961521513,0.0598376451,-0.26813399,0.0364966724,-0.995162906,-0.0912076383,-0.272294644,0.0779121081,-0.959054419,0.000305495225,0.00275492668,-0.0236861892
0.96155347,0.0596768268,-0.268055205,0.0363164445,-0.995162692,-0.091279546,-0.272205864,0.078035351,-0.959069383,-0.00128898071,0.000959396362,-0.008987315
0.96157703,0.0596637778,-0.267973589,0.0363302369,-0.995168855,-0.0912075629,-0.272120791,0.0779675527,-0.959099107,-0.0017965124,0.000158667564,-0.00687694876
0.96150079,0.05952021,-0.26827889,0.03621615,-0.99519239,-0.09099565,-0.27240523,0.07777637,-0.95903386,0.01099746,0.00126123,-0.0072651
0.96150079,0.05952021,-0.26827889,0.03621615,-0.99519239,-0.09099565,-0.27240523,0.07777637,-0.95903386,0.01099746,0.00126123,-0.0072651
0.96129098,0.05917235,-0.26910644,0.0359623,-0.99525779,-0.09037877,-0.27317825,0.07720261,-0.9588603,-0.00328615,-0.00196731,0.00749084
0.961086061,0.0589958557,-0.269876017,0.0357928168,-0.995288419,-0.0901077656,-0.273920517,0.0769416933,-0.958669446,-0.00297838915,-0.000961005688,0.00575645734
0.96082719,0.05870724,-0.27085895,0.03547784,-0.99532066,-0.08987871,-0.27486803,0.07674842,-0.95841396,0.00494056,0.00131941,0.01003664
0.96036629,0.05789341,-0.27266268,0.03457341,-0.99537984,-0.08957152,-0.27658862,0.07659459,-0.9579308,-0.00318016,-0.00395989,0.02069292
0.96021034,0.05717607,-0.27336239,0.03374996,-0.99540152,-0.08964691,-0.27723102,0.07685392,-0.95772452,-0.00339184,-0.00211537,0.02277157
0.960171963,0.0567469148,-0.273586536,0.0332386542,-0.995404071,-0.0898117336,-0.277425661,0.077141061,-0.957645276,0.000546423718,0.000404834747,0.0143825775
0.96008811,0.05578493,-0.27407819,0.03206319,-0.99539965,-0.09028379,-0.27785386,0.07789257,-0.95746001,0.00774943,-0.00251973,0.01668583
