0,1,2,3,4,5,6,7,8,9,10,11
-0.0530846,0.32971347,-0.9425874,0.98164441,0.1903845,0.01131153,0.18318358,-0.92468521,-0.33376786,0.01446385,0.00913632,-0.02085994
-0.05201333,0.32820454,-0.94317357,0.98172027,0.18995331,0.01196068,0.18308449,-0.9253105,-0.33208516,0.0263281,0.01108003,-0.03092683
-0.05097791,0.32635708,-0.94387094,0.98176168,0.18969999,0.01256718,0.18315371,-0.92601566,-0.33007539,0.01891869,-0.00239426,-0.00619006
-0.0504654,0.32532881,-0.94425335,0.98178583,0.18955675,0.01283771,0.18316607,-0.92640671,-0.32896927,0.00735171,0.00606489,-0.0048563
-0.0494976967,0.323515436,-0.944927329,0.981849089,0.189193758,0.0133425934,0.183090858,-0.927115645,-0.32700797,0.000551231846,0.0178108215,0.00406584982
-0.04810675,0.32257642,-0.94532006,0.981985,0.18841505,0.01432112,0.18273212,-0.92760125,-0.3258292,,,
-0.04752475,0.32234414,-0.94542867,0.98203466,0.18812074,0.01477477,0.1826172,-0.92774168,-0.32549344,,,
-0.04655882,0.32165021,-0.94571303,0.98208952,0.18777446,0.01551483,0.18257099,-0.92805262,-0.32463178,0.00190501,0.00583279,-0.00778475
-0.0455563984,0.320376632,-0.946194129,0.982127306,0.187518617,0.0162063344,0.182621109,-0.928544832,-0.323193286,-0.00707909046,0.00588166714,0.000922483916
-0.0449313121,0.31964802,-0.946470486,0.982159686,0.187311746,0.0166345845,0.182602273,-0.928837715,-0.322361577,-0.00865796488,-0.000802099705,0.00240145251
-0.04340339,0.31821915,-0.94702308,0.98229115,0.18652697,0.0176571,0.18226417,-0.92948602,-0.32067976,-0.01892586,-0.01112819,0.00941141
-0.04227131,0.31712482,-0.9474412,0.98240817,0.18584007,0.01837235,0.18189881,-0.92999742,-0.31940168,-0.01741878,-0.00790864,0.00498877
-0.0417715546,0.316841375,-0.947558223,0.982461798,0.185521332,0.0187237238,0.18172468,-0.930157677,-0.319034037,-0.0170597509,-0.00752425194,-0.000492264982
-0.04111496,0.3163649,-0.94774617,0.98252474,0.18514136,0.01917787,0.18153421,-0.93039557,-0.31844841,-0.0143467,0.00535142,0.00120551
-0.0406383,0.31578712,-0.94795935,0.98256922,0.18487509,0.01946409,0.18140054,-0.93064473,-0.31779569,-0.01313605,-0.0022471,0.00340987
-0.04048138,0.31559412,-0.94803034,0.9825787,0.18481388,0.01956686,0.18138433,-0.93072236,-0.31757756,-0.0098618,-0.00360364,0.00835234
-0.04033616,0.31527487,-0.9481428,0.98257996,0.18479879,0.0196478,0.1814101,-0.93083359,-0.31723684,-0.00731351,-0.00758207,-0.00201664
-0.04038273,0.31468685,-0.94833609,0.98256288,0.18490331,0.01951631,0.18149198,-0.93101175,-0.3166665,-0.00212029,-0.0019747,-0.0075661
-0.04040587,0.31435138,-0.9484463,0.98256224,0.18491572,0.01942874,0.18149001,-0.93112257,-0.31634142,-0.00163058,-0.00239015,-0.00842043
-0.04053664,0.31363081,-0.94867927,0.98256804,0.18491436,0.01914741,0.18142958,-0.93136581,-0.31565938,-0.00207544,0.00322711,-0.00629164
-0.04047516,0.31309607,-0.94885843,0.9826079,0.1847137,0.01903523,0.1812269,-0.93158546,-0.31512692,,,
-0.0402336638,0.312828169,-0.948957086,0.982634142,0.184559248,0.0191791725,0.181138504,-0.931706087,-0.314821072,-0.000470169529,0.00153815746,-0.00557123357
-0.0396545813,0.312343702,-0.949141134,0.982711401,0.18411097,0.0195301527,0.180847402,-0.931957368,-0.314244551,0.00450585317,-0.000295758247,-0.0119550191
-0.03884492,0.31142283,-0.94947716,0.98281381,0.18351481,0.01998297,0.18046627,-0.93238304,-0.31319928,0.00335295,-0.00786936,-0.00557369
-0.03852415,0.3109956,-0.94963014,0.98285599,0.18327033,0.02014725,0.18030465,-0.93257362,-0.31272416,0.01057143,-0.00568497,-0.00121553
-0.03798429,0.30979798,-0.95004324,0.98295478,0.18272456,0.02028402,0.17988008,-0.93307918,-0.311458,-0.00125646,0.01414514,0.00111394
-0.03720728,0.30837183,-0.95053786,0.98305508,0.1821475,0.02061173,0.17949409,-0.93366426,-0.30992366,0.00646946,0.01617873,-0.02831325
-0.03676193,0.307288,-0.95090624,0.98309744,0.18190062,0.02077527,0.17935443,-0.93406974,-0.30878107,0.00454915,0.01075423,-0.04271398
-0.03540841,0.30299099,-0.95233532,0.98321474,0.18122739,0.02110192,0.17898289,-0.93560301,-0.30432215,0.01229431,0.00399959,-0.05958419
