0,1,2,3,4,5,6,7,8,9,10,11
0.04457964,0.17285665,-0.98393763,0.81510522,-0.57574291,-0.06421533,-0.57759515,-0.79914999,-0.16656279,-0.02127853,-0.05569148,0.06486451
0.0416498159,0.168676906,-0.984791007,0.816138483,-0.574317532,-0.0638532649,-0.576353366,-0.801066392,-0.161583886,-0.00580283813,9.47117805e-05,0.07298816
0.04057239,0.16959701,-0.98467791,0.81662001,-0.5734892,-0.0651278,-0.57574775,-0.80146537,-0.16176402,-0.01015493,0.02620208,0.03938887
0.03857023,0.1716884,-0.98439597,0.81828229,-0.57083977,-0.06749848,-0.57352108,-0.80291036,-0.16250699,-0.00391234,0.0280968,-0.08838031
0.03598332,0.1664289,-0.9853966,0.82068534,-0.56756822,-0.06589108,-0.5702461,-0.80632963,-0.15700864,0.04171903,0.0565908,-0.04729551
0.03496838,0.16140567,-0.98626835,0.82175403,-0.56628862,-0.06353937,-0.56876829,-0.8082482,-0.15243785,0.04370105,0.06856167,0.0218215
0.03452489,0.15176344,-0.98781367,0.82317919,-0.56481097,-0.05800437,-0.56673098,-0.81114508,-0.14442851,0.04961298,0.06738591,0.05172088
0.03571904,0.14618386,-0.98861235,0.82418498,-0.56377967,-0.05358664,-0.56519309,-0.81288541,-0.14062019,0.04637108,0.07076383,0.05788279
0.03685657,0.14502184,-0.98874171,0.82440227,-0.56361628,-0.0519368,-0.56480297,-0.81320674,-0.14032923,0.05124776,0.07743704,0.05207958
0.0403263,0.14564823,-0.98851416,0.82390998,-0.56454845,-0.04956966,-0.56528399,-0.81244779,-0.14276708,0.06790633,0.07653522,0.01495072
0.04464927,0.14842594,-0.98791503,0.82227727,-0.5670563,-0.0480323,-0.56733274,-0.8101955,-0.14736587,0.07417911,0.07392037,-0.00267002
0.05137601,0.15585049,-0.98644362,0.81805837,-0.57313318,-0.04794453,-0.57283584,-0.80450531,-0.15694001,0.05829332,0.04960835,-0.00722247
0.05545426,0.16225155,-0.98518997,0.81533685,-0.57689986,-0.0491164,-0.57632515,-0.80053796,-0.16428124,0.04880367,0.00947416,-0.04813613
0.05702469,0.16479125,-0.98467869,0.81428425,-0.57834077,-0.04963156,-0.57765859,-0.79897808,-0.1671667,0.04078781,0.00471795,-0.04961479
0.05948446,0.1682489,-0.98394811,0.81272456,-0.58048778,-0.05012659,-0.57960362,-0.79669706,-0.17127,0.0256918,-0.00549805,-0.01947015
0.06165168,0.17112644,-0.98331818,0.81166103,-0.5819512,-0.05038761,-0.58086598,-0.79501464,-0.17477482,0.02675086,-0.02003932,-0.03436376
0.06236362,0.1722385,-0.98307918,0.81150024,-0.58216433,-0.05051782,-0.58101475,-0.79461852,-0.17607746,0.01741399,-0.0294199,-0.04533482
0.06224521,0.17295229,-0.98296137,0.81216352,-0.58121105,-0.05083464,-0.58009996,-0.79516114,-0.17664316,0.01534812,-0.018924,-0.06435955
0.06118525,0.17142007,-0.9832962,0.8132749,-0.5796881,-0.05045256,-0.57865378,-0.79660321,-0.17487992,0.00731767,-0.01486909,-0.01477478
0.06044002,0.17045358,-0.98351034,0.8137249,-0.57906513,-0.05035248,-0.5780993,-0.79726354,-0.17370103,0.00839661,-0.01079321,-0.00367901
0.05900439,0.16926146,-0.9838033,0.81433463,-0.57818254,-0.05063487,-0.57738851,-0.79815746,-0.1719507,-0.00352267,-0.01817751,0.01673623
0.0579643234,0.169910326,-0.983753304,0.814680762,-0.577595258,-0.0517579035,-0.577005492,-0.798444804,-0.171902552,0.000311725133,-0.0297096968,-0.00243751355
0.05699684,0.17093792,-0.98363171,0.81499903,-0.57702827,-0.05305215,-0.57665214,-0.7986352,-0.17220285,0.01369666,-0.02786988,-0.01986209
0.05438193,0.17267119,-0.98347707,0.81599715,-0.57534713,-0.05589397,-0.57549209,-0.79947491,-0.1721876,0.00490902,-0.01393104,-0.00696364
0.05248108,0.17318749,-0.98348965,0.81672637,-0.57415091,-0.05752277,-0.57463365,-0.80022305,-0.17157889,-0.00544395,-0.04380322,-0.00967177
0.0511943924,0.173238991,-0.983548385,0.816983624,-0.573683693,-0.0585221673,-0.574383959,-0.800546899,-0.170902835,0.000525185256,-0.0485804081,0.00653397711
0.04854815,0.17376585,-0.98358958,0.81746589,-0.57275499,-0.06083719,-0.5739273,-0.80109742,-0.16985381,-0.01370742,-0.03437066,0.00774942
0.04665289,0.17436254,-0.98357576,0.81823342,-0.57147892,-0.06249802,-0.57299008,-0.80187882,-0.16933044,-0.01807975,-0.04477775,-0.0392645
0.04541454,0.17340822,-0.98380234,0.81885043,-0.5705645,-0.06276961,-0.57220751,-0.80273635,-0.16790728,-0.02940882,-0.05205727,-0.04648178
0.04157834,0.16806949,-0.9848979,0.82085351,-0.56773846,-0.06222959,-0.56962332,-0.80586951,-0.16156604,-0.04095776,-0.04131061,-0.04155871
0.03705375,0.16261876,-0.98599291,0.82291103,-0.56475305,-0.06221908,-0.5669606,-0.80907905,-0.15474689,-0.04890306,-0.04439843,0.05424764
0.03513831,0.16127908,-0.98628307,0.82389328,-0.56326003,-0.06275264,-0.56565457,-0.810387,-0.15266871,-0.0657371,-0.06789362,0.02369961
0.03100174,0.15938985,-0.98672873,0.82649799,-0.55924709,-0.0643698,-0.56208521,-0.81353382,-0.1490729,-0.07214487,-0.09362078,-0.03662558
0.02533034,0.1550245,-0.98758571,0.83014373,-0.55367413,-0.06561998,-0.55697355,-0.81817602,-0.14271721,-0.0790796,-0.10606521,-0.04232267
0.02175734,0.15199723,-0.98814142,0.83217393,-0.55052967,-0.06636003,-0.5540877,-0.82086171,-0.1384662,-0.07432556,-0.11690909,-0.03394271
0.01382799,0.14550554,-0.98926074,0.83655755,-0.54360959,-0.06826345,-0.54770442,-0.82662965,-0.12924071,-0.07717025,-0.17205489,-0.02146238
0.00395626,0.13784896,-0.99044538,0.84155414,-0.53546465,-0.07116377,-0.54015831,-0.83323185,-0.11812582,-0.07302468,-0.28014207,-0.03522837
-0.00219951,0.1329205,-0.99112428,0.8443919,-0.53072229,-0.07304947,-0.53572149,-0.83705797,-0.11106969,-0.06106426,-0.32314557,-0.04240543
-0.01628528,0.12166198,-0.99243797,0.85047517,-0.52024012,-0.07773148,-0.52576303,-0.84530974,-0.09499823,-0.06487735,-0.3165915,0.01979466
-0.03116308,0.11038536,-0.99340016,0.85626896,-0.50973594,-0.0835025,-0.51558926,-0.85321994,-0.07863457,-0.08096263,-0.2632187,0.07025214
-0.03871775,0.10531082,-0.99368534,0.85888919,-0.50472557,-0.08695643,-0.51069587,-0.85683237,-0.07090847,-0.06854206,-0.26304096,0.06438076
-0.05448965,0.09383969,-0.99409492,0.86397379,-0.49467452,-0.09405325,-0.50057955,-0.86399701,-0.05412019,-0.03441724,-0.28997952,0.00873492
-0.07135394,0.07892277,-0.99432379,0.86893441,-0.48455037,-0.10081621,-0.48975667,-0.87119579,-0.03400412,-0.02816893,-0.22682929,0.01748707
-0.07996491,0.07150026,-0.99422992,0.87101221,-0.4800018,-0.10457415,-0.48470936,-0.87434874,-0.02389416,-0.03868538,-0.12910891,0.12196871
-0.09593746,0.06388436,-0.99333508,0.87367428,-0.47277595,-0.11478621,-0.47695811,-0.87886371,-0.01045705,-0.02593499,-0.04548734,0.15643984
-0.115273005,0.0602892379,-0.991502571,0.87644209,-0.463602173,-0.130085727,-0.467505512,-0.883989956,0.000600785464,0.0155880935,-0.157192469,-0.0765216798
-0.126773416,0.0484772561,-0.990746455,0.878487655,-0.4583436,-0.134835796,-0.460638713,-0.887452087,0.0155190545,-0.000542916358,-0.149913073,-0.0720435157
-0.13763022,0.03192432,-0.98996896,0.88021091,-0.45437096,-0.13702368,-0.45418768,-0.89024018,0.0344352,-0.00440077,-0.03152746,0.11946832
-0.14257335,0.02615168,-0.98943855,0.88063937,-0.45297841,-0.13886862,-0.45182613,-0.89113764,0.04155265,0.02084312,-0.0513401,0.1213321
-0.15083503,0.01944425,-0.98836756,0.88139187,-0.45010513,-0.14336452,-0.4476571,-0.89276365,0.05075383,0.01825768,-0.20703012,-0.05220887
-0.15755342,0.011427,-0.98744441,0.88282117,-0.44643393,-0.14602629,-0.44249726,-0.89474372,0.06024911,0.03526629,-0.29435754,-0.17271629
-0.1606192,0.00454269,-0.98700584,0.88387119,-0.4443985,-0.14588117,-0.43928679,-0.89581748,0.067364,0.02399923,-0.25884521,-0.16118266
-0.16586681,-0.01321048,-0.98605959,0.88655953,-0.43988098,-0.1432366,-0.43185673,-0.8979588,0.08467365,0.03338164,-0.06999648,0.02561956
-0.16814211,-0.02890427,-0.98533884,0.88954024,-0.43518846,-0.13902874,-0.42478965,-0.8998752,0.09888512,0.0426537,-0.08425725,0.00413328
-0.1675824,-0.03620304,-0.98519305,0.8912147,-0.43280924,-0.13569212,-0.42148827,-0.9007582,0.104796,0.03190812,-0.13587153,-0.05662251
-0.16388646,-0.0543169,-0.98498262,0.89506363,-0.42796555,-0.12532516,-0.41473144,-0.90216128,0.11875495,-0.0191984,-0.16297472,-0.1545144
-0.15954044,-0.07766775,-0.98413138,0.89839773,-0.42462726,-0.11213028,-0.4091801,-0.90203071,0.13752175,-0.07618473,0.06379867,0.08565913
-0.15588343,-0.09622257,-0.98307756,0.90027538,-0.42336674,-0.10131511,-0.40645359,-0.9008339,0.15262273,0.07161099,0.01619375,0.00578446
-0.15125018,-0.09699061,-0.98372576,0.90027449,-0.42447696,-0.09656791,-0.40820264,-0.90022905,0.15152026,0.10276405,0.00147367,-0.16621545
-0.14822776,-0.09844182,-0.98404156,0.89999757,-0.42586606,-0.09296516,-0.40991822,-0.89941501,0.15172254,0.07027024,0.06686258,-0.19120987
-0.14087916,-0.10827567,-0.98408812,0.89908019,-0.4301533,-0.08138146,-0.41449713,-0.89623909,0.15794815,-0.08343565,0.1712569,-0.09018125
-0.13683489,-0.12143103,-0.98312292,0.89651452,-0.43732612,-0.07076381,-0.42135244,-0.89106695,0.16870619,-0.00871798,0.26526928,0.1136542
-0.13589103,-0.12511757,-0.98279162,0.89464677,-0.44164933,-0.06747751,-0.42560655,-0.88842088,0.1719521,0.04508078,0.21254313,0.10367537
-0.13323213,-0.12580066,-0.9830683,0.89029396,-0.45101513,-0.06294354,-0.4354604,-0.88360591,0.17208936,0.03941747,0.09102857,-0.03230324
-0.12924646,-0.1231445,-0.98393635,0.88541269,-0.46109738,-0.05859613,-0.44647471,-0.87876309,0.16862895,0.10225718,0.13026905,-0.11817357
-0.12667421,-0.12305595,-0.98428184,0.88300634,-0.46608343,-0.05537015,-0.45194392,-0.87614113,0.16770005,0.09453978,0.18293488,-0.08277315
-0.11421791,-0.13466868,-0.98428567,0.87428307,-0.484137,-0.03521417,-0.47178709,-0.86456652,0.17303592,0.04449659,0.15781152,0.03204669
-0.10996247,-0.1391333,-0.98414942,0.87246965,-0.48783541,-0.02851681,-0.47613536,-0.86177631,0.17503324,0.07071545,0.11061966,0.02728074
-0.09913534,-0.1469926,-0.98415702,0.86961063,-0.4935425,-0.01388209,-0.48368296,-0.85720974,0.17675408,0.08300927,0.06183803,-0.00744549
-0.08664228,-0.1539401,-0.98427404,0.86764389,-0.49718398,0.00138361,-0.4895784,-0.85387955,0.17664249,-0.02628776,0.08724833,0.02276064
-0.08185458,-0.15737929,-0.9841399,0.86655192,-0.49902676,0.00772771,-0.49232849,-0.85217587,0.17722515,-0.04103532,0.16596234,0.09485849
-0.07615753,-0.16142168,-0.98394256,0.86378198,-0.50361892,0.01576461,-0.49807691,-0.8487113,0.1777876,0.01501142,0.14800799,0.08750982
-0.07100386,-0.15940275,-0.98465685,0.85825826,-0.51278302,0.02112344,-0.50828252,-0.84359006,0.17321839,0.05979823,0.04975379,-0.0688036
-0.07021838,-0.15951599,-0.98469489,0.85404166,-0.51968323,0.02328473,-0.51544371,-0.83933544,0.17272462,0.07352792,0.08645499,-0.04876501
-0.06968207,-0.16338785,-0.9840979,0.85001316,-0.52606098,0.02715304,-0.52213208,-0.83460414,0.17553895,0.07394012,0.09943724,0.00370695
-0.06922729,-0.16644966,-0.98361677,0.84808115,-0.52902558,0.02983451,-0.52532448,-0.83212153,0.17778594,0.06674945,0.06011176,0.00912237
-0.06757609,-0.17356303,-0.98250153,0.84450009,-0.53432326,0.03630602,-0.53127487,-0.82726924,0.18268155,0.07412299,-0.03988415,-0.00862434
-0.06188507,-0.18388748,-0.9809973,0.84049124,-0.53968227,0.0481418,-0.53827947,-0.82154036,0.18795403,0.03742121,-0.07495046,-0.03579648
-0.05574001,-0.19036488,-0.9801297,0.83912442,-0.54090912,0.05733658,-0.54107599,-0.81925484,0.18989012,-0.00270102,-0.02327961,-0.00668095
