0,1,2,3,4,5,6,7,8,9,10,11
-0.22926557,-0.17210758,-0.95802731,-0.24665689,0.96239045,-0.11386394,0.94159318,0.21019896,-0.26309452,0.00395149,-0.00527424,-0.00240669
-0.229306216,-0.172080125,-0.95802243,-0.246757803,0.962372259,-0.113799028,0.94155676,0.21030469,-0.263140054,0.00310693192,-0.00417333795,0.000459296512
-0.22942852,-0.17215005,-0.95798056,-0.2469108,0.96233301,-0.11379905,0.94148683,0.21042701,-0.26329234,0.00495714,0.00735289,-0.00434463
-0.22955073,-0.17216922,-0.95794779,-0.24711373,0.9622886,-0.11373406,0.94140375,0.21061433,-0.26343943,,,
-0.2295916,-0.17214179,-0.957943,-0.24721462,0.96227037,-0.1136691,0.94136736,0.21072005,-0.26348516,0.00657021,0.00113845,-0.00428553
-0.22965533,-0.1719893,-0.95795503,-0.24730819,0.96226919,-0.11347538,0.94132716,0.21084991,-0.26352461,0.00902277,-0.00232071,-0.00166214
-0.229696234,-0.171961884,-0.95795024,-0.247409071,0.962250917,-0.113410414,0.941290764,0.210955637,-0.263570342,0.00737321656,-0.000113189213,-0.00389028341
-0.229719347,-0.171887562,-0.957958048,-0.247351943,0.962273128,-0.113346554,0.94130015,0.210914891,-0.263569477,0.00686644576,-0.00179016578,0.000360950828
-0.229992508,-0.171832038,-0.957902534,-0.247385478,0.962279419,-0.11321991,0.941224702,0.210931442,-0.263825808,0.00952424947,0.000810861529,0.0040261657
-0.23022471,-0.17190547,-0.95783355,-0.24721842,0.96231431,-0.11328827,0.9412118,0.21071234,-0.26404673,,,
-0.23037541,-0.17183067,-0.95781073,-0.24704914,0.96236502,-0.11322673,0.94121936,0.21054166,-0.26415586,0.00543863,0.00419527,-0.00341475
-0.23067667,-0.171680978,-0.957764925,-0.246710457,0.962466359,-0.113103718,0.941234275,0.210200244,-0.264374026,0.00612165546,0.00618427945,-0.000778178219
-0.23093718,-0.1714065,-0.95775137,-0.24642039,0.96257033,-0.11285096,0.94124645,0.20994798,-0.26453133,0.00925442,-0.01158494,-0.00895734
-0.230983125,-0.171308592,-0.957757785,-0.246256052,0.962619717,-0.112788437,0.941278155,0.209801433,-0.264534687,0.000249499455,-0.0131272068,-0.0104404576
-0.23087864,-0.17143767,-0.95775992,-0.24611164,0.96263393,-0.11298216,0.94134159,0.2096307,-0.26444442,0.00530296,-0.00242966,-0.00554998
-0.23069263,-0.17152022,-0.95779012,-0.24586507,0.96267417,-0.113176,0.94145179,0.20937826,-0.26425266,0.00842823,0.0045591,-0.0042038
-0.23052928,-0.17147771,-0.95783696,-0.24561115,0.96273134,-0.11324099,0.94155797,0.20915008,-0.2640546,0.00948508,-0.00258076,-0.00562525
-0.23051153,-0.1715324,-0.9578315,-0.24535316,0.96278168,-0.11337228,0.94162964,0.20887336,-0.26401829,0.00253314,-0.00856346,-0.00556836
-0.23051151,-0.17163394,-0.9578133,-0.24525333,0.96279179,-0.11350234,0.94165564,0.20874331,-0.26402838,0.00171104,-0.00915605,-0.01138471
-0.23029712,-0.17206449,-0.95778756,-0.24512943,0.96276246,-0.11401759,0.94174029,0.208524,-0.26389949,0.00191731,0.01207477,-0.00655006
-0.23001881,-0.17244467,-0.95778597,-0.24511134,0.96271377,-0.1144667,0.94181292,0.20843472,-0.26371042,0.00132677,0.01427811,-0.00534321
-0.22967679,-0.17257106,-0.95784531,-0.24539894,0.9626259,-0.11458939,0.94182152,0.2087357,-0.26344158,0.00565717,0.00163227,-0.00130504
-0.22948529,-0.17267344,-0.95787275,-0.24546718,0.96259344,-0.11471585,0.94185041,0.20880073,-0.2632867,,,
-0.229421482,-0.172724531,-0.957878842,-0.24547324,0.962584283,-0.114779714,0.941864389,0.208800696,-0.263236763,0.000534911873,0.00707071973,-0.000644238491
-0.22935755,-0.17282644,-0.95787571,-0.2454293,0.9625801,-0.11490863,0.94189135,0.20873562,-0.26319168,0.00222925,0.00891083,0.00150316
-0.229444558,-0.172650242,-0.957886736,-0.245416078,0.962606466,-0.114715901,0.941873693,0.20875987,-0.26323596,0.00468987785,0.000914752425,0.00336252595
-0.229508372,-0.172599148,-0.957880645,-0.245410015,0.96261562,-0.114652034,0.941859714,0.208759906,-0.263285903,0.00534120295,0.000416398019,0.00275886152
-0.22969983,-0.17244594,-0.95786234,-0.24539173,0.96264307,-0.11446053,0.94181779,0.20875994,-0.26343575,0.00710265,-0.00438505,-0.00224887
-0.22996029,-0.17237466,-0.95781269,-0.24490194,0.96276691,-0.11446798,0.94188174,0.2082471,-0.26361304,0.00262511,0.00656158,-0.00489766
-0.230093,-0.17225306,-0.95780271,-0.24457432,0.96285732,-0.11440798,0.94193447,0.20792948,-0.26367541,0.00337643,0.00271589,-0.00532711
-0.23024845,-0.172057132,-0.957800521,-0.244189359,0.962969705,-0.114284295,0.941996312,0.207570919,-0.263736803,0.00691711297,0.000860989036,-0.00435515493
-0.230299278,-0.171838256,-0.957827624,-0.243809273,0.963080822,-0.114159385,0.942082364,0.207236437,-0.263692578,0.00578413811,-0.000815212668,-0.00307232002
-0.23032712,-0.17179543,-0.95782867,-0.24338646,0.96317957,-0.11422851,0.94218494,0.2068126,-0.26365905,0.00745301,-0.00337058,-0.00597216
-0.230372732,-0.171799338,-0.957816936,-0.243121828,0.963238341,-0.114296424,0.942242046,0.206535429,-0.263672017,0.00801324192,0.000253140897,-0.00306867715
-0.23044124,-0.17188147,-0.95778573,-0.2426499,0.96333363,-0.114496,0.94234695,0.20602201,-0.26369882,0.00474104,0.00204355,-0.00740722
-0.230486849,-0.171936208,-0.957764913,-0.242335237,0.963397011,-0.114629092,0.942416745,0.205679693,-0.263716543,0.000610242831,0.00213307119,-0.00999750476
