0,1,2,3,4,5,6,7,8,9,10,11
0.955554429,-0.0259447006,-0.293670899,-0.0847786151,-0.978226764,-0.189432356,-0.282362021,0.20590994,-0.936948465,0.00455356529,-0.000280320644,-0.00402360316
0.95555927,-0.02584783,-0.29366368,-0.08470535,-0.97821552,-0.18952369,-0.28236762,0.205976,-0.93693235,,,
0.95554421,-0.02588678,-0.29370926,-0.08475091,-0.97821455,-0.18950854,-0.28240492,0.20597592,-0.93692118,,,
0.95549365,-0.02587219,-0.29387499,-0.0847642,-0.97821914,-0.18947847,-0.28257195,0.20595556,-0.93687521,,,
0.95545328,-0.02590382,-0.29400342,-0.08481641,-0.9782205,-0.18944835,-0.28269276,0.20594536,-0.93684105,-0.00249973,0.00464988,0.00199879
0.95541774,-0.0258503,-0.29412359,-0.08478409,-0.9782261,-0.1894332,-0.28282253,0.20592484,-0.93680626,-0.00315263,0.00417805,0.00569675
0.95540266,-0.0259009619,-0.294168153,-0.0848184224,-0.978241099,-0.18934193,-0.282863213,0.205848662,-0.93681103,0.000377702061,-0.000549018383,0.00821856502
0.95545328,-0.02592723,-0.29400136,-0.0847939,-0.97825192,-0.18929587,-0.28269951,0.20579288,-0.93687248,,,
0.955518936,-0.0259028602,-0.293790061,-0.0847350702,-0.978248269,-0.189341085,-0.282495179,0.205813315,-0.93692962,-0.00329294195,-0.00082141161,-0.00901039597
0.95562487,-0.02584687,-0.29345025,-0.084624,-0.97824335,-0.18941629,-0.28216996,0.20584385,-0.93702093,,,
0.95560982,-0.02589748,-0.29349482,-0.08465836,-0.97825832,-0.18932516,-0.28221065,0.20576777,-0.9370257,,,
0.955594762,-0.0259364247,-0.293540359,-0.084703919,-0.978256875,-0.189309991,-0.282247917,0.205767657,-0.937014053,0.0004803919,0.00318980217,0.00444866205
0.95552915,-0.02597249,-0.2937507,-0.08475151,-0.97827644,-0.18918855,-0.28245571,0.20567099,-0.93697286,,,
0.955499,-0.02606207,-0.2938408,-0.08483143,-0.97828999,-0.18908223,-0.28253367,0.20559481,-0.93696599,0.00138648,0.00115025,0.00546721
0.95552429,-0.02606935,-0.29375794,-0.08482482,-0.9782877,-0.18909732,-0.28245015,0.20560505,-0.93698898,,,
0.95555977,-0.02613455,-0.29363669,-0.08484588,-0.97829763,-0.18903612,-0.28232375,0.20554917,-0.93703926,,,
