0,1,2,3,4,5,6,7,8,9,10,11
0.13649702,-0.47850442,-0.86741107,0.99051262,0.0518587,0.12726073,-0.01591207,-0.87655237,0.48104332,0.0038843,-0.00387031,0.0024609
0.1371171,-0.47982515,-0.86658334,0.99044805,0.0535674,0.12705572,-0.01454393,-0.8757273,0.48258692,,,
0.13734951,-0.48007149,-0.86641005,0.99041915,0.05392036,0.1271314,-0.01431508,-0.87557059,0.482878,-0.00739322,-0.00227964,-0.00541627
0.13775233,-0.48054615,-0.86608289,0.99036557,0.054335,0.12737193,-0.01414954,-0.87528451,0.48340122,-0.01147551,-0.00709039,-0.01130369
0.13805699,-0.4811373,-0.86570612,0.99032637,0.05477184,0.12748978,-0.01392381,-0.87493249,0.48404464,-0.00272904,-0.00519144,-0.00716282
0.13817052,-0.48139787,-0.86554326,0.99031179,0.05493843,0.12753226,-0.01384211,-0.87477883,0.48432476,,,
0.1385782,-0.48159683,-0.86536736,0.99025799,0.05537287,0.12776169,-0.01361171,-0.87464189,0.48457852,-0.00494972,0.00588953,-0.00654706
0.138970476,-0.48131015,-0.865463833,0.990202433,0.0554930884,0.128138789,-0.0136472894,-0.874791945,0.484306457,-0.000857836334,0.00564694358,-0.00933774933
0.13928513,-0.4810258,-0.86557138,0.99015805,0.05559287,0.12843849,-0.01366264,-0.87494205,0.48403484,,,
0.1397544,-0.48062844,-0.86571641,0.99008939,0.05560709,0.12896021,-0.01384203,-0.87515944,0.48363653,-0.00792203,-0.00214863,-0.00337631
0.14012067,-0.48044265,-0.86576026,0.99003201,0.05541493,0.12948179,-0.01423266,-0.87527355,0.48341856,-0.00720038,-0.00730985,-0.00525278
0.14017739,-0.48041051,-0.86576896,0.99002194,0.05530991,0.12960408,-0.01437763,-0.87529789,0.48337025,-0.01011244,-0.00352889,-0.00873741
0.14018753,-0.48055791,-0.86568556,0.99001314,0.05489354,0.12984848,-0.0148792,-0.87524324,0.48345408,-0.00196534,-0.00284731,-0.01051427
0.14015622,-0.48100621,-0.86544156,0.99001237,0.05464614,0.12995819,-0.01521773,-0.87501237,0.48386122,0.00605721,-0.00625503,-0.00199853
0.1401508,-0.48124524,-0.86530952,0.99001147,0.05458495,0.12999058,-0.01532458,-0.87488472,0.48408859,0.01368457,-0.00183505,0.00243917
0.14029982,-0.48140771,-0.86519505,0.98998683,0.05447997,0.1302225,-0.01555437,-0.87480194,0.4842309,0.00970849,-0.00654548,0.0029559
0.14041299,-0.48137966,-0.86519243,0.98996696,0.05431185,0.13044455,-0.01580309,-0.87482797,0.48417595,0.0042861,-0.00192952,-0.00318244
0.14044884,-0.48142595,-0.86516085,0.98995953,0.05420754,0.13054427,-0.0159491,-0.87480897,0.4842055,0.00238503,-0.00296646,-0.00629106
0.14055651,-0.48170896,-0.86498568,0.98993969,0.05406232,0.13075376,-0.01622219,-0.874662,0.48446172,0.00341652,0.00231409,-0.00545779
0.14060134,-0.48240713,-0.86458929,0.98993225,0.05412816,0.13078348,-0.01629225,-0.87427314,0.48516085,,,
0.14063117,-0.48287243,-0.86432456,0.98992716,0.05417221,0.13080307,-0.01633889,-0.87401341,0.48562694,0.00119863,0.00457215,0.00562338
0.14063117,-0.48287243,-0.86432456,0.98992716,0.05417221,0.13080307,-0.01633889,-0.87401341,0.48562694,0.00119863,0.00457215,0.00562338
0.14063117,-0.48287243,-0.86432456,0.98992716,0.05417221,0.13080307,-0.01633889,-0.87401341,0.48562694,0.00119863,0.00457215,0.00562338
0.14138921,-0.48581333,-0.86255112,0.9898184,0.0549527,0.13129989,-0.01638776,-0.87233338,0.48863675,0.00399624,-0.00482821,0.00181752
0.141348337,-0.486750908,-0.862029133,0.989821681,0.0549370752,0.131282088,-0.0165443033,-0.871811619,0.489561847,-0.00202490413,0.0004264116,-0.00830988958
0.141201422,-0.487262018,-0.86176434,0.989841781,0.054899229,0.131145745,-0.016592197,-0.871528361,0.490064233,-0.00462837331,-0.000791668834,-0.0103803687
0.14075259,-0.48836022,-0.86121589,0.98990612,0.05486565,0.13067291,-0.01656438,-0.87091552,0.4911534,-0.01017872,0.01142013,-0.00522402
0.14022578,-0.48949618,-0.86065693,0.98998256,0.05485256,0.13009945,-0.01647388,-0.87027859,0.49228433,0.00208669,0.00700831,0.01110632
0.139965845,-0.48985508,-0.860494927,0.990019183,0.054772161,0.129853685,-0.016478343,-0.870081584,0.492632191,0.00548956823,0.000982046011,0.0236246772
0.13942534,-0.48987106,-0.86057357,0.99009783,0.05462909,0.12931317,-0.01633446,-0.87008158,0.49263699,0.02816747,-0.00677609,0.03582877
0.13876549,-0.48851054,-0.86145321,0.99018131,0.05360818,0.12910143,-0.01688645,-0.87090967,0.49115294,0.00989043,-0.00731921,0.02877508
0.13825254,-0.4874903,-0.86211332,0.99024302,0.05269177,0.12900493,-0.0174624,-0.87153699,0.49001868,0.00300338,-0.00766605,0.01881704
0.135988112,-0.485601911,-0.863538004,0.990503455,0.0488264981,0.128525223,-0.0202486253,-0.872815336,0.487630294,-0.0297049172,-0.0136084547,0.000932080671
0.13009502,-0.49253899,-0.86051175,0.99114956,0.0414825,0.12610152,-0.02641381,-0.86930109,0.49357658,0.02838582,-0.01517427,0.08556013
0.12849134,-0.49245094,-0.86080319,0.99126444,0.03773975,0.12637493,-0.02974691,-0.86952164,0.49299827,0.04966359,-0.03825473,0.10629717
0.12716442,-0.48982881,-0.86249463,0.99131619,0.03340472,0.12718637,-0.03348814,-0.87117846,0.48982309,0.06472336,-0.05439329,0.10045012
0.12449708,-0.4832535,-0.86658326,0.99144761,0.02613399,0.12786191,-0.03914244,-0.87509032,0.48237413,0.07814121,-0.04781711,0.06076884
0.12123482,-0.47895059,-0.86942986,0.99172551,0.02118989,0.12661482,-0.04221921,-0.87758596,0.4775566,0.09934384,-0.01920354,0.03791989
0.11537266,-0.4737894,-0.87304801,0.99228694,0.01485315,0.12306946,-0.04534145,-0.88051296,0.47184863,0.11394771,0.00750971,0.0162463
0.11101312,-0.47183223,-0.87467165,0.99270387,0.01096566,0.12007846,-0.04706551,-0.88162019,0.46960697,0.08822744,-0.00205135,-0.01300301
0.10845806,-0.47208844,-0.8748539,0.99293991,0.00892331,0.11828232,-0.04803312,-0.88150603,0.46972326,0.08121669,-0.00233304,-0.01400972
0.10283313,-0.475446776,-0.873713689,0.993437555,0.00487498408,0.11427138,-0.0500706701,-0.879730918,0.472828068,0.0906330496,-0.000259041757,-0.00283610262
0.0969746611,-0.482177506,-0.870689764,0.993912252,0.00095496243,0.11016991,-0.052290029,-0.876072958,0.479334817,0.0927742869,-0.00388812996,0.00673917867
