0,1,2,3,4,5,6,7,8,9,10,11
0.96288426,-0.17030314,-0.20940567,-0.19255785,-0.97707653,-0.09078882,-0.18914378,0.12774184,-0.97360482,0.01754783,0.01290226,-0.00602903
0.9621415,-0.17080195,-0.21239213,-0.19311439,-0.97712929,-0.08902294,-0.19232929,0.12666865,-0.97312096,0.01333983,-0.00326508,-0.01074054
0.96132076,-0.17138663,-0.21561313,-0.1939116,-0.97707234,-0.08790788,-0.19560341,0.12631756,-0.97251377,0.01442141,-0.02033716,-0.01054473
0.96088048,-0.17169548,-0.21732316,-0.19441466,-0.97698867,-0.08772503,-0.19726032,0.12654408,-0.97214946,0.0105147,-0.02428246,-0.00605059
0.960002951,-0.172037541,-0.220901377,-0.195264543,-0.976807834,-0.0878533157,-0.200664128,0.127473649,-0.971331235,0.00895224418,-0.0169767737,-0.000941674458
0.95910822,-0.17226094,-0.22458315,-0.19597663,-0.97666908,-0.08781097,-0.20421701,0.12823327,-0.97049046,-0.00166053,-0.00568217,-0.00193471
0.95866503,-0.1723931,-0.22636694,-0.19631413,-0.9766173,-0.08763393,-0.20596635,0.12845061,-0.97009206,-0.00415722,0.00178695,0.00499282
0.957880621,-0.172575507,-0.229526491,-0.196907485,-0.976506067,-0.0875403621,-0.209026692,0.129048701,-0.969357646,-0.00560603524,0.000684022903,0.0025178662
0.95720391,-0.17281973,-0.23215083,-0.19753272,-0.97637181,-0.08762725,-0.21152185,0.12973454,-0.96872446,-0.00464989,0.00350368,0.00348245
0.95686534,-0.17303304,-0.2333844,-0.19788401,-0.97631508,-0.08746756,-0.21272196,0.12987772,-0.96844253,,,
0.9561258,-0.17349083,-0.23606014,-0.19863466,-0.97619637,-0.08709046,-0.21533168,0.13015917,-0.96782782,0.00158423,0.00529456,-0.00382468
0.95533666,-0.1739143,-0.23892608,-0.19933119,-0.97610595,-0.08651039,-0.2181718,0.13027197,-0.96717634,0.00245223,0.00390911,0.0033101
0.954930554,-0.174188832,-0.240345354,-0.199702367,-0.976071082,-0.0860479053,-0.219605562,0.13016731,-0.966866021,0.000328612747,0.00631070137,0.00800313149
0.953770397,-0.174838218,-0.244445571,-0.200571139,-0.976029835,-0.084483177,-0.223815231,0.129606275,-0.96597587,-0.000277219107,0.00718128681,0.00988169666
0.95354676,-0.17483423,-0.24531931,-0.20063985,-0.97603303,-0.08427991,-0.22470475,0.12958566,-0.96577185,0.00188682,-0.00151217,0.01498699
