0,1,2,3,4,5,6,7,8,9,10,11
0.16266324,0.30389584,-0.93871619,0.13929627,-0.94893143,-0.28306522,-0.97679953,-0.08471533,-0.19668791,-0.02661877,-0.01525295,-0.02500125
0.16212766,0.3036335,-0.93889359,0.13826193,-0.94908558,-0.28305458,-0.97703538,-0.08392229,-0.19585386,-0.00957942,-0.00807518,-0.02276267
0.161700445,0.303687087,-0.938950005,0.137789355,-0.949099037,-0.283240346,-0.97717299,-0.0835772272,-0.195314577,-0.0111334855,-0.000949263514,-0.0125207687
0.16135673,0.3040364,-0.93889612,0.13715884,-0.94903853,-0.2837489,-0.97731853,-0.08299309,-0.19483509,0.01771094,-0.00449729,-0.02418899
0.16138181,0.3042281,-0.93882963,0.13683042,-0.94900885,-0.28400599,-0.97736035,-0.08262708,-0.19478033,0.01846739,-0.0111478,-0.01789038
0.161842667,0.304307231,-0.9387246,0.13670335,-0.949007295,-0.284072023,-0.977301877,-0.0823518643,-0.195189513,0.000718163094,-0.00817704108,-0.00883621443
0.16306516,0.30460547,-0.93841638,0.13649495,-0.94896584,-0.28431154,-0.9771279,-0.08172778,-0.19632041,-0.02508483,0.00128758,-0.00352251
0.16296454,0.30450103,-0.93846772,0.13624984,-0.94901534,-0.28426365,-0.97717886,-0.08154119,-0.19614405,-0.01812081,-0.00112462,0.01002943
0.162327695,0.30425783,-0.93865697,0.135711576,-0.949117799,-0.284179182,-0.977359761,-0.0812564621,-0.195359428,-0.0356139541,8.15391468e-05,0.0288562123
0.16115444,0.3045876,-0.93875209,0.13500849,-0.94904648,-0.28475102,-0.97765117,-0.08085064,-0.19406483,0.0044406,0.01767778,0.01460061
0.16029032,0.30465593,-0.93887793,0.13443691,-0.94905145,-0.28500533,-0.97787204,-0.08053625,-0.19308075,-0.00529859,-0.00146103,-0.00807487
0.16023123,0.30465014,-0.93888984,0.1341643,-0.94907402,-0.2850582,-0.97791911,-0.0802903,-0.19294436,-0.00848152,0.00709581,-0.01650266
0.160598932,0.304320155,-0.938934113,0.133776754,-0.949215222,-0.284770683,-0.977911962,-0.079873681,-0.193153954,-0.00473157363,0.00077557558,-0.0160197318
0.16100837,0.30389236,-0.93900255,0.13356575,-0.94937222,-0.28434613,-0.97787348,-0.07963646,-0.19344654,-0.01607414,-0.00966352,0.0068823
0.16116728,0.30382996,-0.93899544,0.13339368,-0.94940891,-0.28430403,-0.97787075,-0.07943555,-0.19354262,-0.01345017,-0.00873679,0.00597285
0.16034466,0.30385009,-0.93912968,0.13294796,-0.94941861,-0.28447985,-0.9780666,-0.07924058,-0.19263031,-0.01072873,0.00869405,0.00192724
0.159042896,0.303786027,-0.939371748,0.132431558,-0.949447931,-0.28462294,-0.978349178,-0.0791352344,-0.191233686,0.00550080417,-0.00012123584,-0.00272827735
0.15865591,0.30364398,-0.93948314,0.13223835,-0.94949719,-0.28454871,-0.97843817,-0.07909038,-0.19079666,0.0085954,-0.00975752,-0.00098002
0.15851917,0.30328358,-0.9396227,0.13185316,-0.94963419,-0.28427068,-0.97851239,-0.07882985,-0.1905242,0.01973518,-0.02624523,-0.01256126
0.159625681,0.302981348,-0.939532772,0.131711147,-0.949763637,-0.283903046,-0.978351522,-0.0784287467,-0.191512578,-0.000357825425,-0.00745189143,0.00438298611
0.16084013,0.30262546,-0.93944037,0.13164493,-0.94990578,-0.28345802,-0.97816154,-0.07808116,-0.19262201,-0.01400454,-0.00842553,0.03839901
0.16384591,0.30253909,-0.93894867,0.13136955,-0.95002561,-0.2831843,-0.97769962,-0.07695067,-0.19540223,-0.0025891,-0.00351077,-0.00311903
0.16612038,0.30287791,-0.93843958,0.13091174,-0.95001258,-0.2834394,-0.9773771,-0.07576773,-0.1974666,-0.01129703,-0.01626485,0.01640818
0.16770816,0.30320572,-0.93805132,0.13080352,-0.94995909,-0.28366914,-0.97712047,-0.07512678,-0.19897628,0.00414683,-0.00516754,0.01569569
0.17056141,0.30351591,-0.93743639,0.13054952,-0.9499506,-0.28381487,-0.97666049,-0.07397398,-0.20164885,-0.01614496,0.03354621,-0.05770939
0.1711599,0.30322707,-0.93742068,0.130359,-0.95006587,-0.2835157,-0.97658114,-0.07367473,-0.20214146,-0.00565956,0.01926184,-0.04902706
0.17068807,0.30266574,-0.93768822,0.12957981,-0.9502837,-0.28314374,-0.97676754,-0.07317616,-0.20142162,0.0534145,-0.02589238,0.10501864
0.17364479,0.3034012,-0.93690717,0.12889768,-0.95017762,-0.28380896,-0.97633638,-0.07148325,-0.20410096,0.08225532,0.02740741,0.06694149
0.18007389,0.30425563,-0.93541536,0.12860286,-0.95008032,-0.28426866,-0.97521007,-0.06910773,-0.21021279,0.00948032,0.00411475,-0.0191539
0.18217671,0.30447081,-0.93493806,0.1281634,-0.95009076,-0.28443223,-0.97487732,-0.06800791,-0.21210643,-0.00715613,-0.01769531,-0.0164972
0.18330212,0.30422233,-0.93479895,0.12626952,-0.9503199,-0.28451366,-0.97491349,-0.06588466,-0.21260963,-0.00490082,0.01930952,0.03430044
0.18402024,0.30325807,-0.93497115,0.12369465,-0.95079825,-0.28404613,-0.97510827,-0.0633807,-0.21247747,0.02215641,0.03798031,0.05219448
0.18473294,0.30224686,-0.93515805,0.12238122,-0.95120349,-0.28325739,-0.97513926,-0.06211882,-0.21270796,0.00548946,0.00697184,0.07057647
0.18434681,0.29961087,-0.93608203,0.11837588,-0.95224028,-0.28147035,-0.97570661,-0.05892138,-0.21100914,0.0301235,-0.01688695,0.13177207
0.18489578,0.29727725,-0.93671758,0.11368345,-0.95322282,-0.28007573,-0.97616067,-0.05470445,-0.21004241,0.01510552,0.02068877,0.06506705
0.1848324,0.29603138,-0.93712448,0.11092093,-0.95374498,-0.27940439,-0.97649036,-0.05230375,-0.20911894,-0.00113454,0.00781512,0.06779789
0.18220898,0.29307701,-0.93856577,0.10410454,-0.95492993,-0.27797652,-0.97773313,-0.04705915,-0.2045074,0.00754699,0.01405001,0.08262016
0.17862934,0.28863363,-0.94062856,0.09594411,-0.95655819,-0.2753015,-0.97922734,-0.04107086,-0.19856196,0.0227625,0.02855897,0.12049159
0.17266149,0.2803764,-0.9442335,0.08061269,-0.95943734,-0.27015025,-0.98167684,-0.0294727,-0.1882596,-0.03142558,0.0496397,0.13818848
0.16470764,0.27462881,-0.94733851,0.06824921,-0.96132712,-0.26681802,-0.9839783,-0.02070816,-0.17708097,-0.01315266,0.09789931,0.04310654
0.15871598,0.27117945,-0.94935282,0.06135186,-0.96239157,-0.26464695,-0.98541616,-0.01624089,-0.16938411,-0.02209892,0.08828663,0.06884228
0.14576376,0.26367703,-0.9535341,0.04634864,-0.96459005,-0.25964914,-0.9882331,-0.00634759,-0.15282327,0.00767725,0.06619071,0.13523167
0.141282043,0.259895252,-0.955245396,0.0388377164,-0.965636399,-0.256978215,-0.989207228,-0.000793153889,-0.146520748,-0.00487148017,0.0843031332,0.1206192
0.13567283,0.25265262,-0.95799768,0.02429514,-0.96749595,-0.25171688,-0.99045578,0.01087646,-0.13740117,-0.03662231,0.14649354,0.09997319
