0,1,2,3,4,5,6,7,8,9,10,11
0.0861416,-0.29779631,0.95073491,-0.95827033,0.23631868,0.16084578,-0.27257565,-0.92491662,-0.26501247,,,
0.08623601,-0.29743193,0.95084045,-0.95825309,0.23638471,0.16085165,-0.27260655,-0.92501701,-0.26463018,0.00108492,-0.00723493,0.00320407
0.0863222,-0.29685326,0.95101339,-0.95825279,0.23643399,0.16078069,-0.27258011,-0.92519024,-0.26405093,0.00937113,-0.00654435,-0.00314685
0.08639292,-0.29660949,0.95108311,-0.95824838,0.23644978,0.16078419,-0.2725735,-0.92526446,-0.26379797,0.00543013,-0.00740945,-0.00343748
0.08644005,-0.29648632,0.9511172,-0.95825665,0.23641542,0.16078529,-0.27252939,-0.92531269,-0.26367422,0.00162396,-0.00927144,-0.00190834
0.08632053,-0.29608988,0.95125154,-0.95829117,0.23643368,0.16055247,-0.27244584,-0.92543495,-0.26333122,-0.00332324,-0.00694013,-0.00243259
0.08604281,-0.29571318,0.95139391,-0.95835734,0.23643149,0.16016046,-0.27230105,-0.92555599,-0.26305568,-0.00452866,-0.00289881,0.00283544
0.0858611,-0.29573547,0.95140333,-0.95836786,0.23649575,0.1600022,-0.27232113,-0.92553239,-0.26311756,,,
0.08549763,-0.29581944,0.95140992,-0.95840019,0.23657924,0.15968465,-0.27232158,-0.92548418,-0.2632864,,,
0.0851895288,-0.296112901,0.95134638,-0.958457764,0.236510213,0.159441736,-0.272215905,-0.925408074,-0.263663525,-0.00427798973,0.00329780555,6.11447031e-05
0.08500773,-0.29617457,0.9513434,-0.95847945,0.23652957,0.15928231,-0.2721962,-0.92538335,-0.26377038,,,
0.08455645,-0.29615274,0.95139036,-0.95857238,0.23647366,0.15880517,-0.2720093,-0.92540459,-0.26388844,,,
0.08423119,-0.29589925,0.95149809,-0.95862963,0.23650563,0.15841153,-0.27190846,-0.92547751,-0.26373661,-0.00496557,-0.00251114,0.00169998
0.08399367,-0.29583041,0.95154053,-0.95864854,0.2365873,0.15817518,-0.27191541,-0.92547868,-0.26372554,-0.00361765,-0.00231177,0.00583978
