0,1,2,3,4,5,6,7,8,9,10,11
-0.496475657,-0.101143664,-0.862137959,0.255467163,-0.966228128,-0.0337595335,-0.829607395,-0.237008727,0.505547651,0.000319156796,-0.00493997289,0.00546380272
-0.49622141,-0.10113615,-0.86228523,0.25544519,-0.96623699,-0.03367318,-0.82976629,-0.23697597,0.50530219,,,
-0.49622141,-0.10113615,-0.86228523,0.25544519,-0.96623699,-0.03367318,-0.82976629,-0.23697597,0.50530219,,,
-0.49577956,-0.10126777,-0.86252394,0.25541362,-0.96625604,-0.03336516,-0.83004011,-0.23684213,0.50491509,0.00507122,-0.00349212,-0.00097422
-0.495797359,-0.101150158,-0.862527446,0.255383045,-0.966259945,-0.0334840293,-0.830038825,-0.236876181,0.504901193,0.00681561138,-0.000229299054,0.00599778723
-0.495712241,-0.101081646,-0.862584134,0.255439195,-0.966241886,-0.0335677873,-0.830072109,-0.236977804,0.504798627,0.00890660472,0.000958383025,-0.00196920102
-0.49515446,-0.10068374,-0.86295135,0.25546641,-0.96622525,-0.03385144,-0.83039699,-0.23721676,0.50415187,-0.00864728,0.00258654,0.0074608
-0.49515446,-0.10068374,-0.86295135,0.25546641,-0.96622525,-0.03385144,-0.83039699,-0.23721676,0.50415187,-0.00864728,0.00258654,0.0074608
-0.494783271,-0.100067424,-0.86323565,0.255579492,-0.96617243,-0.0344912576,-0.830583169,-0.237691047,0.503621372,-0.00681033824,-0.000210940823,-0.00313067553
-0.49493743,-0.09985509,-0.86317193,0.25558285,-0.96616126,-0.03478033,-0.83049035,-0.23782604,0.50371074,-0.00424306,-0.00448936,-0.0017896
-0.49504031,-0.09968715,-0.8631325,0.25561047,-0.96614554,-0.03501801,-0.83042069,-0.23796102,0.50376193,,,
-0.49492157,-0.0995453355,-0.863216689,0.255660441,-0.966126527,-0.0351690304,-0.830475806,-0.2380963,0.503606973,0.00617599953,0.00226682401,-0.000376316952
-0.49429138,-0.09957812,-0.86357394,0.2558482,-0.9660814,-0.03504391,-0.83079327,-0.23826577,0.50300286,0.00585707,0.00298089,-0.00666995
-0.49390012,-0.09958609,-0.86379686,0.25586853,-0.96608043,-0.03492181,-0.83101967,-0.23826634,0.50262846,-0.00443349,-0.00201189,-0.00387161
-0.49342369,-0.09944616,-0.86408532,0.2560214,-0.96603659,-0.03501784,-0.83125569,-0.23850298,0.50212576,,,
-0.49327148,-0.09927063,-0.86419242,0.25602712,-0.96602961,-0.03516869,-0.83134428,-0.23860441,0.50193088,0.0060215,0.00109309,0.00128953
-0.49315289,-0.09912876,-0.86427644,0.25607718,-0.96601092,-0.03531941,-0.83139928,-0.23873934,0.50177563,-0.0021943,-0.00226599,0.00661825
-0.493239993,-0.0987698185,-0.864267886,0.256068351,-0.965997729,-0.0357432274,-0.83135038,-0.238941628,0.501760393,-0.000991213368,0.000295162172,0.00672938302
-0.49332685,-0.09852991,-0.86424552,0.25594488,-0.96602202,-0.03596481,-0.83133668,-0.23894164,0.50178299,0.00343121,0.00587827,-0.00164014
-0.4933783,-0.09852523,-0.86421672,0.25588244,-0.9660392,-0.03594888,-0.8313254,-0.23887429,0.50183375,,,
-0.49339602,-0.09844724,-0.86421549,0.2558138,-0.96605546,-0.03600031,-0.83133601,-0.23884067,0.50183218,0.01022871,0.0014531,-0.00628006
-0.49302021,-0.09860647,-0.86441176,0.25590903,-0.96603917,-0.03575914,-0.83152961,-0.23884076,0.50151126,-0.01202932,0.00358599,0.00121181
-0.49285009,-0.098628,-0.86450634,0.25586885,-0.96605364,-0.03565625,-0.83164285,-0.23877344,0.50135555,-0.00805444,0.00245315,-0.00450015
-0.4925768,-0.09869848,-0.8646539,0.25591534,-0.96604626,-0.03551789,-0.83179029,-0.23877352,0.50111077,-0.00583294,0.00111216,0.00438919
-0.49255913,-0.0988559,-0.86464604,0.25590754,-0.96605522,-0.03533162,-0.83180322,-0.23867237,0.50113753,0.00219927,-0.0032652,0.00441647
-0.49269574,-0.09884045,-0.86457002,0.25586524,-0.96606519,-0.03536718,-0.83173538,-0.23863868,0.50126618,,,
-0.49295083,-0.09888752,-0.86441908,0.25584916,-0.96606857,-0.03538671,-0.83158902,-0.23860484,0.50152498,0.01342985,0.004296,-0.00379818
-0.49271165,-0.09895196,-0.86454826,0.25597821,-0.9660372,-0.03531576,-0.83169125,-0.23870601,0.50130738,-0.00354477,0.00433916,0.0041399
-0.49257504,-0.0989674,-0.86462428,0.25602051,-0.96602723,-0.0352802,-0.83175909,-0.2387397,0.50117873,-0.00689088,0.00242275,-0.00479566
-0.492420691,-0.0992195935,-0.86468332,0.255978611,-0.966051326,-0.0349237098,-0.831863403,-0.2385376,0.501101847,-0.00918897893,0.000858724059,0.00566225359
-0.49291144,-0.10001786,-0.86431174,0.25577666,-0.9661355,-0.03406691,-0.83163493,-0.23786273,0.50180143,0.0096148,-0.00127274,0.0013774
-0.493334617,-0.100510728,-0.864013091,0.255715297,-0.966167624,-0.0336140656,-0.831402859,-0.23752434,0.502345994,-0.000723434612,-0.000555455626,0.00542276911
-0.494097468,-0.101079291,-0.863510727,0.255620185,-0.966208361,-0.0331641787,-0.830979012,-0.237117099,0.503238907,0.00216606725,4.25577127e-05,-0.00681829918
-0.49489522,-0.10145208,-0.86300995,0.25542616,-0.96626916,-0.03288394,-0.83056377,-0.23670943,0.50411552,-0.00406511,-0.00222832,-0.00297703
-0.49514999,-0.1015784,-0.86284908,0.25533396,-0.96629764,-0.03276775,-0.83044041,-0.23653961,0.50439846,-0.00308072,-0.00828278,0.00531524
-0.495268132,-0.101680465,-0.862769023,0.255322131,-0.966303336,-0.0326840103,-0.830373358,-0.23647139,0.504540693,0.000486868899,-0.00316280103,-0.0051380191
-0.49540415,-0.10174424,-0.86268324,0.2552035,-0.96633786,-0.0325839,-0.83032851,-0.23630202,0.50469373,,,
-0.49533513,-0.10190631,-0.86270395,0.25525828,-0.96632936,-0.0324136,-0.83035307,-0.23626793,0.50466941,,,
-0.49553815,-0.1020373,-0.86257173,0.25522854,-0.9663404,-0.03231353,-0.83024092,-0.23616554,0.50490171,0.00766509,-0.00322598,-0.00221519
-0.49580836,-0.10239406,-0.86237436,0.25513502,-0.96637766,-0.03194291,-0.83010854,-0.23585946,0.50526243,0.00844704,-0.00144619,-0.01552791
-0.49563609,-0.10272427,-0.86243389,0.25516194,-0.96638371,-0.0315345,-0.83020291,-0.23568998,0.50518634,-0.00113684,0.00166863,-0.00860599
-0.49553356,-0.10281317,-0.86248246,0.25521047,-0.96637453,-0.03143173,-0.83024946,-0.23569003,0.50510995,-0.00837838,-0.00186986,-0.00382081
-0.49546423,-0.10297528,-0.86250295,0.25526516,-0.96636561,-0.03126133,-0.83027402,-0.23565582,0.50508554,-0.01185095,-0.00609773,-0.00832206
-0.496412343,-0.1032457,-0.861925262,0.255333188,-0.966346339,-0.0313013672,-0.829686564,-0.235616506,0.506068259,0.0110030351,-0.00011700391,-0.0124997534
-0.49691807,-0.10348979,-0.8616045,0.25552147,-0.96629648,-0.03130371,-0.82932577,-0.23571383,0.50661402,0.0139666,-0.00179529,0.00113419
-0.496984558,-0.103240395,-0.861595894,0.25591508,-0.966174407,-0.0318451261,-0.82916436,-0.236321944,0.506594817,-0.000793988816,0.00552755548,-0.00522659998
-0.49696944,-0.10281206,-0.86165605,0.2561067,-0.96610417,-0.03243758,-0.82911448,-0.23679637,0.50645502,-0.00319111,-0.00496542,-0.00804403
-0.49725679,-0.10253687,-0.86152299,0.25647757,-0.96598444,-0.03306492,-0.82882744,-0.23740308,0.50664074,-0.00276141,0.00410789,-0.00321501
-0.498069814,-0.102515794,-0.861055804,0.256518877,-0.965962902,-0.03337513,-0.828326415,-0.237500201,0.507414076,0.00534436014,0.00314658857,0.000317801954
-0.49896664,-0.10232658,-0.86055893,0.25673146,-0.96588439,-0.03400671,-0.82772058,-0.23790075,0.50821443,-0.00419862,0.00226778,0.00848198
-0.499591081,-0.102247559,-0.860205767,0.256952423,-0.965810296,-0.0344329302,-0.827275031,-0.238234361,0.508783193,-0.000675865216,-0.0101215234,0.00797890034
-0.499928877,-0.10220585,-0.860014451,0.257031551,-0.965781918,-0.0346377257,-0.827046355,-0.238367268,0.509092623,0.00164747669,9.39369129e-05,-0.00541691668
-0.50080591,-0.1021751,-0.85950764,0.2572352,-0.96571161,-0.035082,-0.82645217,-0.23866492,0.50991741,0.00702135,-0.00160599,0.00455886
-0.50129398,-0.10219118,-0.85922123,0.25742206,-0.96565257,-0.03533777,-0.82609808,-0.23889712,0.51038227,0.01165991,-0.00155032,-0.00771991
