0,1,2,3,4,5,6,7,8,9,10,11
0.172720654,0.319689509,-0.93164708,0.133494335,-0.944733062,-0.299430977,-0.975882639,-0.0726516736,-0.205851733,-0.00442939531,-0.000596761645,-0.00672849873
0.1727053,0.31953874,-0.93170153,0.13344719,-0.94478437,-0.2992892,-0.97589169,-0.07264415,-0.20581069,-0.00571129,-0.00412846,-0.0031137
0.17254055,0.31939182,-0.93178247,0.13329945,-0.94483871,-0.29918379,-0.97594106,-0.07258477,-0.20559769,,,
0.17177839,0.3190196,-0.93205077,0.13300124,-0.94496215,-0.29892655,-0.97611618,-0.0726148,-0.20475404,0.00676893,-0.00316107,0.00561952
0.17193768,0.31881108,-0.93209274,0.13298177,-0.94503425,-0.29870721,-0.97609079,-0.07259233,-0.20488302,-0.00419876,-0.00328314,-0.00222279
0.17196329,0.31870903,-0.93212286,0.132959,-0.94506913,-0.2986066,-0.97608933,-0.07258478,-0.20489229,0.00523285,-0.00198966,-0.00387843
0.171757,0.31851319,-0.93222785,0.13278721,-0.94513973,-0.29845962,-0.97614905,-0.07252544,-0.20462872,,,
0.17170001,0.31836174,-0.93229015,0.1326656,-0.94519607,-0.29833585,-0.97617568,-0.07245856,-0.20452585,0.00139922,0.00344229,-0.00637907
0.17157616,0.31816714,-0.93237932,0.13264326,-0.94525689,-0.29815257,-0.97620044,-0.07251798,-0.20438618,,,
0.171410975,0.317923711,-0.932492642,0.132596653,-0.945334027,-0.297927984,-0.976235699,-0.0725773366,-0.204195996,-0.000812607352,-0.00140726555,0.00873761717
0.171436494,0.317821623,-0.932522738,0.132574022,-0.945368897,-0.297827301,-0.97623428,-0.0725698862,-0.204205347,-0.00564132165,-2.28881818e-05,0.00844228081
0.17146201,0.31771957,-0.93255298,0.13255142,-0.94540413,-0.29772663,-0.97623301,-0.07256242,-0.20421507,-0.00412553,-0.0043208,0.00175345
0.1714207,0.31781522,-0.93252794,0.13237589,-0.94538555,-0.29786343,-0.97626405,-0.07238427,-0.20412966,,,
0.1714207,0.31786339,-0.93251154,0.13232547,-0.94537393,-0.2979228,-0.9762709,-0.0723249,-0.20411804,-0.00807185,0.00206661,0.00143929
0.17113758,0.31792552,-0.9325423,0.13227222,-0.9453512,-0.29801818,-0.97632773,-0.07234736,-0.20383769,-0.00693342,0.00230932,-0.00415936
0.17072055,0.31823863,-0.93251195,0.1320645,-0.94525659,-0.2984102,-0.97642887,-0.072207,-0.20340263,0.00409893,-0.00310051,0.00650497
0.17034492,0.31860046,-0.93245713,0.13188092,-0.94514549,-0.29884329,-0.97651932,-0.07206688,-0.203018,,,
0.17030358,0.31855166,-0.93248139,0.13185671,-0.94516202,-0.29880195,-0.97652983,-0.07206688,-0.20296767,0.00462125,0.00276494,-0.00812753
0.17011269,0.31845839,-0.93254797,0.13178243,-0.94519259,-0.29873713,-0.97657302,-0.07207451,-0.20275627,,,
0.170045811,0.318559815,-0.932525584,0.131730338,-0.945162487,-0.298855739,-0.976591746,-0.0720227669,-0.202684817,-0.0033527303,0.000148177132,0.0085216919
0.17008716,0.31860866,-0.9325014,0.13175452,-0.94514612,-0.29889714,-0.97658132,-0.07202272,-0.20273533,-0.00217545,0.00103915,0.0069079
0.1701285,0.3187056,-0.93246066,0.1317283,-0.94511779,-0.29899775,-0.97657759,-0.07196345,-0.20277387,-0.00277582,-0.00421935,-0.00542863
0.17019538,0.31874863,-0.93243374,0.13162912,-0.94511286,-0.29905697,-0.97657931,-0.07183735,-0.20281029,,,
0.17016984,0.31880254,-0.93241999,0.13170215,-0.94508963,-0.29909834,-0.97657393,-0.07190423,-0.2028126,,,
0.17036071,0.31889571,-0.93235332,0.13177648,-0.9450589,-0.29916309,-0.97653067,-0.07189661,-0.20302382,0.00672184,-0.00260353,0.00398436
0.17011858,0.31895849,-0.93237609,0.13179777,-0.94503152,-0.29924037,-0.97657003,-0.07197874,-0.20280545,,,
0.170051691,0.318963515,-0.932386535,0.131846586,-0.945024649,-0.299240338,-0.976575062,-0.0720456661,-0.202757245,0.0105984621,-0.000679135264,-0.00139490096
0.17013435,0.31920547,-0.93228867,0.13174383,-0.94495654,-0.29950074,-0.97657456,-0.07186792,-0.20282291,-0.00204805,0.0047605,-0.00226874
0.17035092,0.31934093,-0.93220267,0.13164433,-0.9449253,-0.29964259,-0.97655016,-0.07167483,-0.20300821,,,
0.170783642,0.319419395,-0.932096607,0.131647124,-0.944910071,-0.299689384,-0.976474203,-0.0715258186,-0.203425721,-0.0187214166,-0.000675082149,0.00345454877
0.17055155,0.31932563,-0.9321712,0.13149802,-0.94494561,-0.2996426,-0.97653483,-0.07147419,-0.20315247,0.00217092,0.00135946,0.01108088
