0,1,2,3,4,5,6,7,8,9,10,11
0.43653696,0.09497435,0.89465933,-0.17309597,0.98470039,-0.020073,-0.88287781,-0.14609932,0.4462978,,,
0.43633094,0.09473394,0.89478523,-0.17309634,0.98470493,-0.01984577,-0.88297949,-0.14622475,0.44605533,0.0048419,-0.00512582,0.00126047
0.43612485,0.09458087,0.89490196,-0.17301064,0.98472175,-0.01975815,-0.88309817,-0.14621055,0.44582512,,,
0.43617698,0.09453279,0.89488167,-0.17299032,0.98472637,-0.019706,-0.88307644,-0.14621056,0.44586823,0.00891351,0.00201464,0.0041111
0.43633337,0.09438858,0.89482065,-0.1729293,0.9847402,-0.01954962,-0.88301113,-0.14621056,0.44599756,,,
0.43661881,0.09429685,0.89469102,-0.17290092,0.98474793,-0.01941099,-0.88287552,-0.14621771,0.44626349,,,
0.43672302,0.09424442,0.89464568,-0.17281707,0.98476332,-0.01937668,-0.8828404,-0.14614782,0.44635586,,,
0.4369178,0.09412861,0.89456284,-0.172804,0.98476868,-0.0192203,-0.88274665,-0.14618634,0.44652877,0.00393576,-0.00156868,0.00321719
0.43702197,0.09398886,0.89452656,-0.17280626,0.98477166,-0.01904633,-0.88269455,-0.14625614,0.44660872,0.00446523,0.00175226,0.00823583
0.43702197,0.09398886,0.89452656,-0.17280626,0.98477166,-0.01904633,-0.88269455,-0.14625614,0.44660872,0.00348296,0.00255609,0.00651154
0.436892908,0.0938926677,0.894599805,-0.172816747,0.984771518,-0.0189586556,-0.882756488,-0.146318918,0.446465917,0.00708391191,0.0037355423,-0.000258675776
0.43634918,0.09379204,0.89487563,-0.1728661,0.98476356,-0.01892219,-0.88301565,-0.14643698,0.44591423,0.00400376,0.00541687,-0.0012429
0.436129394,0.0936717376,0.894995428,-0.172891997,0.98476103,-0.0188168454,-0.883119226,-0.146530959,0.445678324,0.00494033564,0.000235080719,0.00423795544
0.435417613,0.0934465379,0.895365384,-0.172903603,0.984761344,-0.0186932284,-0.883468036,-0.146672551,0.444939679,0.00625168625,-0.00270479918,-0.000204719603
0.43487314,0.09334596,0.89564045,-0.17295287,0.98475338,-0.01865727,-0.88372653,-0.14679005,0.44438725,0.00333356,0.00599802,-0.00446318
0.43479597,0.09324545,0.89568839,-0.17289988,0.984764,-0.01858749,-0.88377488,-0.14678266,0.44429355,,,
0.434485078,0.093188645,0.895845167,-0.172854794,0.984771595,-0.0186044468,-0.883936596,-0.146767782,0.443976668,0.00436231447,0.00310969353,0.000532617327
0.43405822,0.09291557,0.89608041,-0.17279491,0.98478572,-0.01841227,-0.88415798,-0.14684614,0.44350967,0.00894817,-0.00282192,0.00303262
0.43383779,0.0928392,0.89619515,-0.17277765,0.9847894,-0.01837722,-0.88426961,-0.14686974,0.4432794,0.00911403,0.00219584,-0.00437526
