0,1,2,3,4,5,6,7,8,9,10,11
-0.28220827,0.15373021,0.94695593,-0.07185312,-0.98769207,0.13892997,0.95665858,-0.02883456,0.28978084,0.00744356,0.0059126,-0.0166577
-0.28288741,0.15171957,0.94707748,-0.07026515,-0.98803503,0.13729303,0.95657586,-0.02770806,0.29016341,0.00728264,0.00869161,-0.01251752
-0.28334072,0.15011583,0.9471976,-0.06963318,-0.98828648,0.13579799,0.95648799,-0.02747928,0.29047483,0.00812123,0.00651151,-0.00491903
-0.28344515,0.14950191,0.94726335,-0.06963725,-0.98837445,0.13515305,0.95645666,-0.02765634,0.29056101,0.00785155,0.00963587,-0.00536015
-0.283561579,0.148529245,0.947381671,-0.0698657038,-0.988506709,0.134065209,0.956405641,-0.0281737505,0.290679488,0.00694440678,0.000498533249,-0.0112485383
-0.28397362,0.1477344,0.94738239,-0.07007836,-0.98861401,0.13315837,0.95626768,-0.02857753,0.29109342,0.00954141,0.00170761,-0.01524313
-0.28413353,0.14741564,0.94738419,-0.07034428,-0.98865155,0.13273975,0.95620074,-0.02892724,0.29127887,0.00812575,0.00617403,-0.01371903
-0.28456569,0.14706054,0.94730959,-0.07108658,-0.98868016,0.13212897,0.95601724,-0.02974162,0.29179859,0.0086249,0.01118833,-0.00872937
-0.28513214,0.14736464,0.94709196,-0.07200861,-0.98861114,0.13214595,0.95577941,-0.03051971,0.29249648,0.0018294,0.01120847,-0.0048181
-0.28543774,0.14764043,0.94695701,-0.07238164,-0.98856213,0.13230938,0.95566007,-0.03077621,0.29285942,0.00699914,0.00528103,-0.00354869
-0.28626491,0.14835081,0.94659629,-0.07284747,-0.98845144,0.13288019,0.95537728,-0.03091821,0.29376585,0.00268292,-0.00106633,-0.00460345
-0.28720517,0.14918118,0.94618065,-0.07306373,-0.98833147,0.13364909,0.95507829,-0.03074676,0.29475398,0.00539076,0.00934178,-0.01296921
-0.28772644,0.1496639,0.94594626,-0.07310817,-0.98826445,0.13412216,0.95491822,-0.03056591,0.29529135,0.00294535,0.01122195,-0.01561882
-0.288833208,0.150957267,0.945403107,-0.0732897712,-0.988079112,0.135380568,0.954569925,-0.0301859636,0.296453929,0.000782598741,0.0092356801,-0.0124980249
-0.28988989,0.15265297,0.94480726,-0.07361839,-0.98782927,0.13701615,0.9542243,-0.02983559,0.29759994,0.00257142,0.00414282,-0.00868534
-0.29034793,0.15355353,0.94452074,-0.07393267,-0.98769066,0.13784471,0.95406083,-0.02980802,0.29812653,-0.00328512,0.00578266,-0.00882692
-0.29126928,0.1556946,0.94388625,-0.0747067,-0.98735577,0.13981154,0.95371954,-0.02979181,0.29921798,-0.0032766,0.00283605,-0.0039851
-0.292136215,0.158041784,0.943228049,-0.0758265677,-0.986974359,0.141886688,0.953365978,-0.0300715022,0.300314794,-0.00743297674,0.000807404518,-0.00139114377
-0.29253899,0.159245511,0.942900722,-0.0763889539,-0.986776745,0.142955687,0.953197583,-0.030207086,0.300835306,-0.012859446,-0.0068475008,-0.000882205088
-0.29329601,0.16145438,0.94228963,-0.07764147,-0.98640309,0.14484631,0.95286361,-0.0306779,0.30184384,-0.00577839,-0.00645208,0.00456536
-0.29388866,0.16354036,0.94174521,-0.07907423,-0.98603694,0.14655537,0.95256326,-0.03139682,0.30271686,-0.0125842,-0.01541525,0.01083637
-0.29413844,0.1644593,0.94150704,-0.07984252,-0.98586916,0.14726454,0.95242194,-0.03185612,0.30311307,-0.01450351,-0.01769286,0.01337404
-0.29444069,0.1658179,0.94117439,-0.08121793,-0.98561111,0.1482383,0.9522124,-0.03279286,0.30367127,-0.01728279,-0.00896323,0.01203301
