0,1,2,3,4,5,6,7,8,9,10,11
-0.513154666,-0.138723779,-0.84701104,0.259061558,-0.965859817,0.0012385492,-0.818265909,-0.218792454,0.531573768,0.00537423324,-0.00032490489,0.00080445176
-0.51310343,-0.13876857,-0.84703481,0.25908533,-0.96585346,0.00128982,-0.81829058,-0.21879249,0.5315358,-0.00307274,-0.00461811,0.0065441
-0.51293782,-0.1386331,-0.84715736,0.25919505,-0.96582431,0.00111463,-0.81835973,-0.21900726,0.53134089,-0.00144213,-0.00390762,0.01084163
-0.512823338,-0.138531383,-0.847243283,0.259205169,-0.965821669,0.00102703372,-0.818428253,-0.219083158,0.531204041,-0.00646883808,-0.00246882415,-0.000316388207
-0.51277211,-0.13861552,-0.84726062,0.25919092,-0.96582546,0.00114785,-0.81846496,-0.21901367,0.53117619,,,
-0.51260624,-0.13863725,-0.84735732,0.25914875,-0.96583652,0.00125053,-0.81858209,-0.21895057,0.53102163,-0.00734935,0.00443011,-0.00192198
-0.51253514,-0.13883944,-0.84736726,0.25916505,-0.96583185,0.00149209,-0.81862148,-0.21884323,0.53100516,0.00682909,0.00300246,-0.00977194
-0.51244399,-0.13915976,-0.84736963,0.25921182,-0.96581843,0.00185457,-0.81866352,-0.2186979,0.53100013,,,
-0.51246749,-0.13966047,-0.84727313,0.2591725,-0.96582778,0.00244368,-0.81866136,-0.21833761,0.53115175,0.00769771,-0.00257826,0.00232147
-0.5123649,-0.13982881,-0.84730754,0.25914385,-0.96583498,0.00268538,-0.81873477,-0.21819865,0.53109576,,,
-0.51231334,-0.13995242,-0.84731825,0.25909147,-0.96584841,0.0028759,-0.81878356,-0.21805959,0.53107764,,,
-0.51237647,-0.14017763,-0.84724289,0.25902915,-0.96586431,0.00315391,-0.81876382,-0.21784462,0.5311963,-0.00487687,-0.00780243,0.00488449
-0.51262502,-0.14018413,-0.84709133,0.25905464,-0.9658576,0.00306933,-0.81860002,-0.21786955,0.5314384,0.00486028,0.00549656,-0.006258
-0.51270785,-0.14021251,-0.84703647,0.25903784,-0.96586202,0.00308746,-0.81855344,-0.21783155,0.53152571,0.00364385,0.00344247,-0.01023621
-0.512822338,-0.140274892,-0.846956959,0.259065827,-0.965854597,0.00310570896,-0.818472988,-0.217824936,0.531652357,-0.00294733513,0.000292599172,0.00729547907
