0,1,2,3,4,5,6,7,8,9,10,11
0.31345814,0.93591731,-0.16063219,-0.93191147,0.2706863,-0.24139151,-0.18244158,0.22536112,0.95704098,0.00630011,-0.01492918,0.01648726
0.31345814,0.93591731,-0.16063219,-0.93191147,0.2706863,-0.24139151,-0.18244158,0.22536112,0.95704098,0.00630011,-0.01492918,0.01648726
0.31240912,0.93653948,-0.15904188,-0.93179319,0.26953847,-0.24312636,-0.18482953,0.22414903,0.95686742,0.01665448,-0.02387559,0.00706352
0.31225521,0.93655483,-0.15925329,-0.9317624,0.26923948,-0.24357504,-0.18524414,0.2244438,0.95671813,0.00328556,-0.02030927,0.00503129
0.31189866,0.9366002,-0.15968513,-0.93175605,0.26864051,-0.24426008,-0.18587613,0.22497198,0.95647147,-0.01448984,-0.00903684,-0.00705784
0.31184446,0.93662738,-0.15963154,-0.9317165,0.26853396,-0.24452794,-0.18616506,0.22498602,0.95641197,-0.01558376,-0.00731528,-0.00475912
0.31147744,0.93686768,-0.15893658,-0.93174518,0.26825818,-0.24472139,-0.1866355,0.22431359,0.95647823,-0.01760611,-0.00821543,-0.00222927
0.310901,0.93720788,-0.15805658,-0.93177055,0.26774816,-0.24518253,-0.18746766,0.22349996,0.95650595,,,
0.31058897,0.93735724,-0.15778421,-0.93179187,0.26742856,-0.24545028,-0.1878786,0.2232562,0.95648225,0.00398208,0.00907922,-0.00327475
0.30981969,0.9376339,-0.15765219,-0.93192396,0.26659542,-0.2458544,-0.18849213,0.22309038,0.95640022,0.0016035,0.00738108,-0.00606115
0.30910629,0.93783482,-0.15785745,-0.93206573,0.2657607,-0.2462205,-0.18896189,0.22324182,0.95627218,0.00215114,0.002298,-0.0094196
0.30884998,0.93791562,-0.1578796,-0.93210529,0.26546105,-0.24639431,-0.18918618,0.22325929,0.95622376,0.0072107,0.00360173,-0.01162621
0.308387355,0.938071871,-0.157855454,-0.932167073,0.264926353,-0.246735715,-0.189635779,0.22323783,0.956139707,0.000943007763,0.00240910053,-0.0109997112
0.30807938,0.93815506,-0.157962552,-0.932192259,0.264519503,-0.247076934,-0.190012303,0.223370776,0.956033901,-0.000453417655,0.00599861145,-0.0117800385
0.307976118,0.938174758,-0.158046796,-0.93218164,0.264348038,-0.247300339,-0.190231586,0.223490919,0.955962211,-0.00033008249,0.00479888916,-0.0101914974
0.30777306,0.93819685,-0.15831064,-0.9321956,0.26402599,-0.24759134,-0.19049133,0.22377843,0.95584322,-0.00618519,0.00610197,-0.00662136
0.30772836,0.93808502,-0.15905853,-0.93215641,0.2637231,-0.24806132,-0.19075524,0.22460293,0.95559717,-0.01269677,0.00597632,-0.0086822
0.30773179,0.93800943,-0.15949714,-0.93212204,0.26357109,-0.24835187,-0.1909176,0.22509656,0.95544859,-0.01158227,0.0091778,-0.00727252
0.30773855,0.93785768,-0.16037402,-0.93205332,0.26326648,-0.24893217,-0.19124188,0.22608316,0.95515074,-0.02052308,0.01516819,-0.00880709
0.30779183,0.93774751,-0.16091544,-0.93196728,0.2630914,-0.24943912,-0.19157545,0.22674325,0.9549274,-0.0238142,0.00797236,-0.00729415
0.30789169,0.93771607,-0.16090731,-0.93190755,0.26315535,-0.24959456,-0.19170524,0.22679883,0.95488815,-0.01907847,0.01073754,-0.00557027
0.30818779,0.93772013,-0.16031627,-0.93178921,0.26356524,-0.24960428,-0.19180515,0.22630596,0.95498503,-0.00834191,0.01458216,-0.00109971
0.30858336,0.93775794,-0.15933116,-0.93168984,0.2642344,-0.24926751,-0.1916518,0.22536703,0.95523782,0.00778147,0.02408969,0.00939308
0.30888424,0.93773856,-0.15886155,-0.93162908,0.26468639,-0.24901497,-0.19146243,0.22491684,0.95538189,0.01594271,0.03324735,0.01144445
0.3096461,0.93760327,-0.15817518,-0.93152815,0.26575999,-0.24824773,-0.19072125,0.22421357,0.95569539,0.01841125,0.04783034,0.01055085
0.31046579,0.93740101,-0.15776662,-0.93147596,0.26689517,-0.24722353,-0.18964045,0.22371027,0.95602835,0.02148509,0.0422684,0.00654731
0.31092775,0.93727261,-0.1576194,-0.93144793,0.26751549,-0.24665789,-0.18902008,0.22350704,0.95619873,0.02119036,0.03603578,0.00948318
0.31200044,0.93704306,-0.15686304,-0.9313911,0.26907653,-0.24517019,-0.18752687,0.22259404,0.95670558,0.01872338,0.03152239,0.01667839
0.31317161,0.93687979,-0.15549868,-0.93139069,0.27099694,-0.2430475,-0.18556661,0.22094559,0.95746962,0.02487682,0.02654612,0.01490322
0.31373021,0.93684353,-0.1545884,-0.93142214,0.27201814,-0.24178288,-0.18446187,0.21984165,0.95793709,0.02768648,0.02090216,0.01486408
0.31489023,0.93686519,-0.15207772,-0.93147884,0.27428622,-0.23898554,-0.18218444,0.21691138,0.95904029,0.03788733,0.00969583,0.01121599
0.31608692,0.93704395,-0.14845099,-0.93153121,0.27687469,-0.23577532,-0.17982952,0.21281223,0.96040216,0.05636743,-0.00492966,0.00289204
0.31668391,0.93715041,-0.14649329,-0.93156911,0.27821263,-0.23404399,-0.17857817,0.21058659,0.96112596,0.06579151,-0.0185926,-0.00121535
0.31797537,0.93733853,-0.1424367,-0.93160561,0.28099703,-0.23054663,-0.17607593,0.20600298,0.96257989,0.08418081,-0.03977299,-0.01838923
0.31967128,0.93738919,-0.1382445,-0.93156952,0.28425926,-0.22665978,-0.1731712,0.20124098,0.96411296,0.10793081,-0.0406971,-0.01719736
0.32062436,0.93735021,-0.13628849,-0.93156108,0.28600388,-0.22448984,-0.17144657,0.19893796,0.96489883,0.11527196,-0.03817499,-0.01746304
0.32294739,0.93697041,-0.13338465,-0.93142962,0.28967851,-0.2202845,-0.16776138,0.19537871,0.96627288,0.13742779,-0.0200296,-0.0396199
0.325790148,0.936229423,-0.131662801,-0.931205097,0.293681009,-0.215889718,-0.163455476,0.192939812,0.967500144,0.159187779,0.000124514103,-0.0432724804
0.33129572,0.93405269,-0.13337375,-0.93069374,0.30027351,-0.20891344,-0.15508759,0.19334224,0.96879648,0.16796057,0.01437938,-0.05503108
0.33555107,0.93181884,-0.13827193,-0.93020707,0.3045794,-0.20480768,-0.14872887,0.19734497,0.96898642,0.15030834,0.00591075,-0.06794856
0.33780616,0.93050251,-0.14160537,-0.92991044,0.30670142,-0.20297984,-0.14544268,0.20024815,0.96888962,0.13704664,0.00569892,-0.07440341
0.34234507,0.92753486,-0.14992973,-0.92932519,0.31076678,-0.19944594,-0.13839989,0.20761281,0.968371,0.10730088,-0.00249058,-0.07722033
0.34680283,0.92419272,-0.15998645,-0.92878192,0.31460901,-0.19592185,-0.13073636,0.21653878,0.96748073,0.08914118,-0.00544858,-0.05747636
0.34899483,0.92238751,-0.1655411,-0.9285231,0.31647476,-0.19413539,-0.12667848,0.22146098,0.9669062,0.07572336,-0.00604498,-0.05628604
0.35318917,0.918615,-0.17721117,-0.92807554,0.32012482,-0.1902519,-0.11803858,0.23166027,0.96560883,0.06489811,0.00838733,-0.04886186
0.35707576,0.91464741,-0.18951729,-0.92772537,0.32365433,-0.18593897,-0.10873055,0.24221431,0.96411093,0.05720314,0.02356529,-0.03639669
0.35890463,0.91254826,-0.1960692,-0.92756918,0.32532217,-0.18379579,-0.10393687,0.2478329,0.96321128,0.05785125,0.03261256,-0.03246829
0.36226014,0.90812576,-0.20994109,-0.92732725,0.32844253,-0.17941496,-0.09397775,0.25967898,0.96111134,0.04074173,0.03000271,-0.0229711
0.36535887,0.90344024,-0.22429583,-0.92707626,0.33142776,-0.17517203,-0.08391959,0.27193999,0.95864808,0.01622194,0.02287424,-0.01837742
0.36677068,0.9010862,-0.23135046,-0.92697153,0.33292008,-0.17288184,-0.0787602,0.27786327,0.95738646,0.00521164,0.0107578,-0.01943745
0.369532188,0.896260495,-0.245281397,-0.926687629,0.335988641,-0.168408849,-0.0685264663,0.289531739,0.954712253,-0.000585492293,-0.0218850374,-0.00828734227
0.3735379,0.88831105,-0.26715689,-0.92609494,0.34064451,-0.16220162,-0.05307999,0.30800111,0.94990411,-0.03676941,-0.01519543,0.01142323
0.37565175,0.88258642,-0.28271343,-0.9257713,0.34327087,-0.15846931,-0.0428156,0.32125726,0.94602357,-0.08138617,0.00721878,0.01589141
0.37665031,0.87777812,-0.29604064,-0.9257553,0.34516583,-0.15439436,-0.03334089,0.33221388,0.94261462,-0.12623312,0.02772844,0.0020047
0.37671372,0.87623818,-0.30048856,-0.92587835,0.34604411,-0.1516664,-0.0289136,0.33535067,0.94164958,-0.12219416,0.03688598,0.0104852
0.37514146,0.87401299,-0.30882051,-0.92687581,0.34898908,-0.13823096,-0.01304069,0.33809444,0.94102183,-0.05593231,0.01249743,0.02740608
0.37432751,0.87382813,-0.3103277,-0.92724857,0.34932137,-0.1348504,-0.00943199,0.33822913,0.94101652,-0.05999712,-0.0023616,0.03614202
0.37214083,0.87379606,-0.31303632,-0.92817223,0.34933506,-0.12830203,-0.00275523,0.33829803,0.941035,-0.07444419,-0.02962744,0.03393521
0.36945935,0.87419483,-0.31509252,-0.92924154,0.34872561,-0.12206843,0.00316926,0.33789636,0.94117799,-0.08584755,-0.04812264,0.02923217
0.36788985,0.87463307,-0.31571207,-0.92985035,0.34820333,-0.11888163,0.0059542,0.33730031,0.94137827,-0.08175463,-0.05810368,0.02992801
0.36442409,0.87607575,-0.31573138,-0.93116856,0.34680584,-0.11247557,0.01096036,0.33498796,0.94215866,-0.07912567,-0.08384359,0.03095094
0.36055417,0.87809924,-0.31455118,-0.93261402,0.34489261,-0.10620828,0.01522497,0.33164867,0.94328011,-0.07176279,-0.07647967,0.03032568
0.35850932,0.87930351,-0.31352245,-0.93336981,0.34377475,-0.10314868,0.01708209,0.32961216,0.94396187,-0.06247615,-0.06973153,0.03014342
0.35418216,0.88204482,-0.31072796,-0.93495732,0.34117307,-0.09724026,0.02024173,0.32495816,0.94551175,-0.04475818,-0.0590502,0.03701745
0.34945719,0.88515328,-0.30721855,-0.93667296,0.33804485,-0.09148403,0.02287624,0.31973308,0.94723145,-0.02635685,-0.0421294,0.02914486
0.34704586,0.88669553,-0.30549981,-0.93754366,0.33631017,-0.08892286,0.02389517,0.31727973,0.9480309,-0.01314667,-0.03648353,0.03104795
0.34188065,0.88969921,-0.30257722,-0.93939378,0.33233614,-0.08421439,0.02563188,0.31303042,0.94939716,-0.00182732,-0.04266465,0.02927276
0.33638072,0.89224032,-0.30125604,-0.94133904,0.32774408,-0.08040278,0.02699628,0.31063002,0.95014746,-0.01354781,-0.04298162,0.02317242
0.3334915,0.89334787,-0.30118583,-0.94235184,0.32519986,-0.07885404,0.02750148,0.31012019,0.95029949,-0.0171127,-0.04069132,0.02440974
0.32742127,0.89549385,-0.3014732,-0.94445661,0.31970309,-0.07610305,0.02823211,0.30964611,0.95043266,-0.02452741,-0.0343504,0.0392649
0.32118392,0.89767197,-0.3017052,-0.94657526,0.31403487,-0.07333135,0.02891848,0.30913951,0.95057693,-0.02052797,-0.01087463,0.04503576
0.3180227,0.89877972,-0.30175579,-0.94763396,0.3111373,-0.07199601,0.02917892,0.3088504,0.95066293,-0.01296986,-0.00154698,0.04142122
0.31149654,0.90103175,-0.30184713,-0.94978816,0.30509395,-0.06942717,0.02953565,0.30831715,0.950825,-0.00878872,0.01537561,0.03404775
0.30144641,0.90429406,-0.30229484,-0.95304451,0.29537826,-0.06676607,0.02891514,0.30822685,0.95087334,-0.028013,0.01233411,0.05075018
0.29478866,0.90644884,-0.30240702,-0.95513919,0.28893124,-0.06502099,0.02843661,0.30800827,0.9509586,-0.02911614,0.03126323,0.06891778
0.29478866,0.90644884,-0.30240702,-0.95513919,0.28893124,-0.06502099,0.02843661,0.30800827,0.9509586,-0.02911614,0.03126323,0.06891778
0.28565082,0.90916148,-0.30303292,-0.95793671,0.27998284,-0.06298258,0.02758267,0.3082774,0.95089654,-0.02244487,0.05664146,0.05906094
0.27537033,0.91137057,-0.30589994,-0.96103163,0.26900925,-0.06365639,0.02427533,0.31150862,0.9499332,-0.04660865,0.05560505,0.03662142
0.27316545,0.91162404,-0.30711906,-0.9616891,0.26646855,-0.06440858,0.02312114,0.31294728,0.94948902,-0.06765358,0.05328226,0.02851726
0.26923544,0.91197056,-0.30955121,-0.96285257,0.26178814,-0.06619569,0.02066831,0.31587441,0.94857587,-0.0933467,0.02681386,0.01802367
0.26518562,0.91291219,-0.31027067,-0.96407651,0.25614386,-0.07033333,0.01526577,0.31777606,0.94804289,-0.13210893,0.01996315,0.00372371
0.26330433,0.9147737,-0.30636553,-0.964657,0.25307481,-0.07341618,0.01037419,0.31486847,0.94907862,-0.13546282,0.01656878,0.00179517
0.26213258,0.91763439,-0.29871984,-0.96501848,0.25088199,-0.07614105,0.00507376,0.30822923,0.95129858,-0.0952365,0.03613055,0.01471392
0.26186812,0.91920268,-0.29409438,-0.96510031,0.2502155,-0.07728895,0.00254276,0.30407009,0.95264627,-0.08196621,0.02899301,0.01701264
0.2620183,0.92225643,-0.28423477,-0.96505979,0.2496521,-0.07958233,-0.00243552,0.29515558,0.9554461,-0.05862693,0.00565839,0.00651039
0.26311278,0.92493858,-0.27433589,-0.96473369,0.24995145,-0.08254121,-0.00777492,0.28637874,0.95808494,-0.03175712,0.00420851,-0.01253535
0.26393705,0.92609643,-0.26959728,-0.96448642,0.25045868,-0.08388368,-0.01016138,0.28216292,0.95931269,-0.01310087,-0.00329953,-0.01620351
0.26940502,0.92801128,-0.25732448,-0.96290329,0.25529488,-0.08741668,-0.01543006,0.2713291,0.96236294,-0.00612831,-0.03094673,-0.0192869
0.27124461,0.92786205,-0.25592654,-0.96238164,0.25709538,-0.08788374,-0.01574645,0.27013699,0.96269313,-0.00931233,-0.0132646,-0.00957288
0.2750874,0.92733114,-0.25373959,-0.96128432,0.26087651,-0.0887457,-0.01610197,0.26832872,0.96319282,0.00525573,-0.00735766,-0.00148305
0.27934849,0.9263953,-0.25249981,-0.96005729,0.26511123,-0.08947633,-0.01594992,0.26740937,0.963451,0.01403667,0.00780064,-0.00708764
0.28196064,0.92555269,-0.25268643,-0.95931309,0.26793363,-0.08905046,-0.0147177,0.26751413,0.96344153,0.01069676,-0.01601124,-0.00413071
0.28665135,0.92390777,-0.25342747,-0.95794452,0.27277871,-0.08907367,-0.01316623,0.26830254,0.96324473,0.00212711,0.0502491,-0.00412334
0.29064159,0.92240901,-0.25434024,-0.95676109,0.27693024,-0.08898168,-0.01164302,0.26920464,0.96301261,0.00727073,0.04309785,0.00456532
0.292445592,0.921747025,-0.254672215,-0.956225378,0.278966118,-0.0883791212,-0.0104182842,0.269370127,0.962980369,-0.0228402968,0.0571005344,0.000931503251
0.29563683,0.92047816,-0.25557538,-0.95526475,0.28253903,-0.08741232,-0.00825112,0.26998446,0.96282933,-0.01567709,0.05317414,0.00429407
0.29771183,0.91944622,-0.25687798,-0.95462839,0.28468534,-0.08740064,-0.0072308,0.27124322,0.96248368,-0.04069223,0.00212955,-0.00333895
0.29846864,0.91905594,-0.25739593,-0.95439279,0.28538566,-0.08768953,-0.00713448,0.27182939,0.96231901,-0.04454735,-0.0015167,0.00141951
0.29958284,0.91882872,-0.25691218,-0.95404796,0.28666852,-0.08725598,-0.00652467,0.27124694,0.96248767,-0.04752559,-0.01869804,0.00429113
0.30047056,0.91913636,-0.25476601,-0.95377493,0.28799546,-0.0858599,-0.00554551,0.26878782,0.96318345,-0.00131501,-0.00189108,0.01645768
0.30060485,0.91948648,-0.25334035,-0.95373315,0.28828119,-0.08536402,-0.00545781,0.26727993,0.96360347,0.02741497,-0.00245583,0.0141573
0.30098743,0.92098138,-0.24738588,-0.95360556,0.28889421,-0.08471419,-0.00655186,0.26140646,0.96520657,0.02010205,-0.0355854,-0.01847823
0.30100513,0.92148192,-0.24549301,-0.95359691,0.28896891,-0.0845561,-0.00697709,0.25955322,0.9657036,0.01027449,-0.05056459,-0.0254367
0.30095135,0.92245113,-0.24189276,-0.95360853,0.28905706,-0.08412307,-0.00767863,0.25598796,0.96664947,0.02140046,-0.06937355,-0.02486691
0.30089876,0.92304435,-0.23968523,-0.95362074,0.28906618,-0.0839534,-0.00820783,0.25383029,0.96721394,0.00881949,-0.08215129,-0.03000139
0.30080296,0.92312743,-0.23948555,-0.95364717,0.28887709,-0.08430376,-0.00864122,0.25374354,0.96723293,0.00688933,-0.0803265,-0.02573909
0.30030446,0.92352121,-0.23859113,-0.9537894,0.28808092,-0.08541125,-0.01014556,0.25321507,0.96735681,0.03925718,0.02693141,0.00139312
0.30011407,0.92370497,-0.23811875,-0.95385276,0.28802942,-0.08487542,-0.00981467,0.25260255,0.96752035,0.03609852,0.05393434,0.0012925
0.2994364,0.92408276,-0.2375055,-0.9540735,0.2876417,-0.08370164,-0.00903076,0.25166102,0.96777331,0.04062557,0.01302481,-0.02879567
0.29930548,0.92381622,-0.2387043,-0.9541113,0.28731744,-0.08438151,-0.00936912,0.25300633,0.96741925,0.03599662,0.00802761,-0.03312325
0.29847345,0.92282278,-0.24354007,-0.95435689,0.28568772,-0.08709472,-0.01079657,0.2584196,0.96597243,0.02191029,-0.04065764,-0.04335788
0.29847345,0.92282278,-0.24354007,-0.95435689,0.28568772,-0.08709472,-0.01079657,0.2584196,0.96597243,0.02191029,-0.04065764,-0.04335788
0.29847345,0.92282278,-0.24354007,-0.95435689,0.28568772,-0.08709472,-0.01079657,0.2584196,0.96597243,0.02191029,-0.04065764,-0.04335788
0.29579973,0.91934377,-0.2594407,-0.9551767,0.28129616,-0.09224895,-0.01182884,0.27509893,0.96134315,0.048682,-0.04135025,0.00982608
0.29528603,0.91767157,-0.26586657,-0.95535496,0.28065007,-0.09237107,-0.01015084,0.28127283,0.95957415,0.03012679,-0.00429225,0.0398944
0.29507258,0.91662513,-0.26968614,-0.95543284,0.28041485,-0.09228037,-0.0089625,0.28489639,0.95851642,0.02109085,0.00969005,0.01917795
0.29435386,0.91464466,-0.27709385,-0.95567566,0.27978775,-0.0916673,-0.00631553,0.29179446,0.9564602,-0.01271201,-0.00601029,0.02142518
0.29342639,0.91293059,-0.28365223,-0.9559729,0.27894304,-0.09113991,-0.00408162,0.29790671,0.95458626,-0.06114173,0.02760375,0.01451882
0.2927246,0.91233484,-0.28628207,-0.95619121,0.27827348,-0.0908967,-0.00326353,0.3003481,0.95382407,-0.06741719,0.03579032,0.0080137
0.29118226,0.9118194,-0.28947945,-0.95666552,0.27689382,-0.09011651,-0.0020149,0.30317533,0.95293267,-0.045694,0.05082285,0.01830876
0.28964875,0.91171084,-0.29135346,-0.957132,0.2754742,-0.08951078,-0.00134761,0.30479042,0.95241849,-0.02390927,0.04301596,0.00866682
0.28893242,0.91182815,-0.29169744,-0.95734857,0.27478032,-0.08932752,-0.00129865,0.30506576,0.9523304,-0.0228233,0.0378567,0.008736
