0,1,2,3,4,5,6,7,8,9,10,11
-0.42472295,-0.08544714,-0.90128209,0.22468443,-0.97433809,-0.01350768,-0.87699916,-0.20824106,0.43302219,0.04980665,0.01022023,0.04221962
-0.42672296,-0.08698971,-0.9001889,0.22425617,-0.97445445,-0.0121394,-0.87613723,-0.20705309,0.43533031,0.02048248,-0.00110286,0.01339318
-0.42738173,-0.0878822,-0.89978967,0.22367291,-0.97460152,-0.01105102,-0.87596527,-0.20598159,0.43618388,-0.01210513,0.00458068,-0.01689243
-0.427601113,-0.0883081532,-0.899643689,0.223353355,-0.974681,-0.0104862328,-0.87593971,-0.205422375,0.436498794,-0.0176989902,0.000343203516,-0.0197190735
-0.42801275,-0.08861301,-0.89941794,0.22266982,-0.97484332,-0.00991944,-0.8759127,-0.20451889,0.436977,-0.01248436,-0.00986236,-0.00341078
-0.428258203,-0.0886168496,-0.899300646,0.222118095,-0.974971276,-0.00970201436,-0.875932731,-0.203905937,0.437223164,0.0143899722,-0.00567573262,-0.000330485869
-0.428258203,-0.0886168496,-0.899300646,0.222118095,-0.974971276,-0.00970201436,-0.875932731,-0.203905937,0.437223164,0.0143899722,-0.00567573262,-0.000330485869
-0.42758866,-0.08825843,-0.89965456,0.221463,-0.97512152,-0.00959522,-0.8764257,-0.20334301,0.43649695,,,
-0.42665083,-0.08796159,-0.90012888,0.22107865,-0.97520993,-0.00949016,-0.87697975,-0.20304825,0.43552038,-0.01721091,0.00192684,0.00376179
-0.42631804,-0.08787452,-0.90029491,0.22084122,-0.97526459,-0.00938324,-0.87720124,-0.20282247,0.43517927,-0.00466732,-0.00584108,-0.01613155
-0.42590974,-0.08777061,-0.90049811,0.22046879,-0.9753503,-0.00920904,-0.87749304,-0.20245397,0.43476224,-0.0164699,0.00707895,-0.0079361
-0.425136829,-0.0875614506,-0.900883717,0.220160453,-0.975421178,-0.00908999982,-0.877945246,-0.202203476,0.433965231,-0.000887120841,-0.000232338891,0.00640404597
-0.424498196,-0.0876348836,-0.901177684,0.220021443,-0.975455362,-0.00878272682,-0.87828905,-0.20200668,0.433360785,-0.0186738409,-0.000532627048,0.0187683292
-0.42492896,-0.08848955,-0.9008912,0.21987953,-0.97549508,-0.00789447,-0.87811637,-0.20144213,0.43397317,0.00109255,-0.00358963,-0.01303635
-0.42515508,-0.08909911,-0.90072434,0.21973974,-0.97553168,-0.00722137,-0.87804182,-0.20099515,0.43433104,-0.01666384,0.00881427,-0.00833764
-0.42535915,-0.08943021,-0.90059509,0.21965384,-0.97555346,-0.00687082,-0.87796439,-0.20074176,0.43460459,-0.00801797,0.00319391,0.00351592
-0.425729828,-0.0898474637,-0.900378521,0.219645231,-0.975558071,-0.00650627563,-0.877787002,-0.200533768,0.435058802,0.00891432259,-0.0106719127,0.000392972725
-0.42578911,-0.09015586,-0.90031958,0.21963794,-0.97556171,-0.00618319,-0.87775999,-0.20037709,0.43518541,0.01733816,0.00611728,0.01542401
-0.42540878,-0.09025614,-0.90048937,0.21964315,-0.97556187,-0.00598306,-0.87794314,-0.20033158,0.43483682,0.01712407,0.00504142,0.01702441
-0.4239116,-0.09014995,-0.90120574,0.21951554,-0.97559245,-0.00566528,-0.87869889,-0.20023025,0.43335442,0.00992061,0.0139932,0.01355869
-0.42226141,-0.0899257,-0.90200254,0.21919996,-0.97566525,-0.00534623,-0.87957182,-0.19997644,0.43169758,-0.01389143,0.00332338,0.00958438
-0.42154552,-0.08989841,-0.90234006,0.21900703,-0.97570988,-0.00510524,-0.8799632,-0.19977091,0.43099458,-0.01772253,-0.01088917,0.01919683
-0.41999271,-0.08948694,-0.9031047,0.21838337,-0.97585085,-0.00486491,-0.88086021,-0.19926628,0.42939282,-0.01227563,0.02215475,0.04699812
-0.41713238,-0.08851213,-0.90452545,0.21709788,-0.97613909,-0.00459732,-0.88253567,-0.19828824,0.42639491,-0.01720239,0.01525515,0.0962997
-0.4153808,-0.08800264,-0.90538068,0.21619359,-0.97634099,-0.0042878,-0.88358303,-0.19751858,0.42457906,0.00252966,0.00371259,0.11090762
-0.41303602,-0.08721615,-0.90652864,0.21371117,-0.97689073,-0.0033863,-0.88528435,-0.19513399,0.42213053,0.04317663,-0.00295281,0.09696735
-0.41109779,-0.08710161,-0.90742046,0.21018893,-0.97765979,-0.00138024,-0.88702829,-0.19129715,0.42022161,0.08312269,0.04876226,0.10127431
-0.409353842,-0.0872389227,-0.908195409,0.208015659,-0.978125546,0.00019666921,-0.888346225,-0.188838352,0.418546415,0.0893770382,0.0240589958,0.129185945
-0.403455331,-0.0869028491,-0.910862942,0.203382435,-0.97909344,0.00332680738,-0.892109292,-0.18391133,0.412695372,0.068978712,0.000494539679,0.0908557773
-0.39698789,-0.08633239,-0.91375441,0.19815056,-0.98014978,0.00651739,-0.89617898,-0.17847364,0.40621461,0.0119279,0.01612323,0.0729553
-0.39362314,-0.08617419,-0.91522388,0.19511844,-0.98074343,0.00842595,-0.89832596,-0.17526041,0.40285757,0.03661321,0.01554006,0.0944083
-0.38509633,-0.08591036,-0.91886901,0.18841469,-0.98200553,0.01284911,-0.9034383,-0.16818027,0.39435346,0.10552859,-0.0781865,0.10242393
-0.37641963,-0.08512714,-0.92252997,0.18095839,-0.98334543,0.01690253,-0.90860455,-0.1605771,0.38555508,0.07664825,-0.01718461,0.00914511
-0.37116364,-0.08484695,-0.92468282,0.17676356,-0.98406309,0.01934343,-0.91158761,-0.15627066,0.38024651,0.04928006,-0.01620811,-0.01261036
-0.3589398,-0.08403782,-0.92956971,0.16870941,-0.98537509,0.02393823,-0.91798657,-0.14823478,0.36786832,-0.03596456,-0.03974294,-0.12978664
