0,1,2,3,4,5,6,7,8,9,10,11
-0.08325894,0.41663862,-0.90525139,0.97722685,0.2120566,0.00771942,0.19518069,-0.8839933,-0.42480602,-0.02509027,0.01463687,-0.01094098
-0.08139409,0.41604128,-0.9056957,0.9772792,0.21174578,0.00944055,0.19570492,-0.88434914,-0.42382336,-0.02304304,0.01993597,-0.01560251
-0.079821,0.41504697,-0.90629165,0.97730715,0.21155119,0.01080668,0.19621233,-0.88486273,-0.42251459,-0.02827409,0.0183816,-0.01916241
-0.0792201,0.41467025,-0.90651674,0.97731846,0.21147157,0.01132643,0.1963992,-0.88505833,-0.42201766,-0.02021793,0.01384962,-0.02320656
-0.0785462,0.41430023,-0.90674461,0.97731462,0.21145485,0.01195643,0.19668909,-0.88523565,-0.42151065,-0.01191717,0.00933623,-0.01892789
-0.07855564,0.41437698,-0.90670868,0.97727956,0.21161202,0.01203945,0.1968593,-0.88516213,-0.42158546,-0.0058911,0.00647652,-0.02057821
-0.07872033,0.41451689,-0.90663048,0.97723937,0.21180071,0.01198541,0.19699312,-0.88505151,-0.42175523,-0.00323459,0.00449789,-0.02241467
-0.07935004,0.41504437,-0.90633418,0.9771403,0.21227532,0.0116596,0.1972316,-0.8846905,-0.42240062,-0.00968382,0.00429213,-0.01828369
-0.0801977,0.41563029,-0.90599097,0.97706831,0.2126384,0.01105997,0.19724528,-0.88432814,-0.42315226,-0.01103538,0.00120354,-0.02176974
-0.0806529588,0.415980461,-0.905789994,0.977035724,0.212805319,0.01073332,0.197221832,-0.884123445,-0.423591182,-0.0045390306,-0.000787496567,-0.0226970334
-0.0815337064,0.416688119,-0.905385659,0.977023369,0.212897475,0.00999735761,0.196920076,-0.883767856,-0.424472335,0.000780806411,0.00311028957,-0.0278361645
-0.08234127,0.41712579,-0.90511096,0.97705573,0.21278574,0.00917714,0.19642268,-0.88358826,-0.42507616,0.00765358,0.00191885,-0.01627215
-0.0826214072,0.417338908,-0.904987094,0.977080683,0.212683637,0.00887657242,0.196180388,-0.883512133,-0.425345945,0.0145576401,0.000284612179,-0.0126826204
-0.082964372,0.417627069,-0.90482282,0.977120928,0.212514459,0.00849385325,0.195835127,-0.883416711,-0.425703235,0.0236974005,0.000428676605,-0.00353806722
-0.08323914,0.41840774,-0.90443701,0.97718326,0.2122378,0.00825055,0.19540784,-0.88311389,-0.42652755,0.01542963,-0.00789344,0.00139576
-0.08341707,0.41875391,-0.90426028,0.97722108,0.21207058,0.00806007,0.19514216,-0.8829899,-0.42690544,0.01576153,-0.01077777,0.0010289
-0.08376612,0.41977695,-0.90375361,0.9773849,0.21133268,0.00756941,0.19417015,-0.88268105,-0.42798618,0.01680329,-0.00974953,0.00347331
-0.08368556,0.42129749,-0.90305328,0.97764445,0.21013354,0.00743484,0.19289408,-0.88224281,-0.42946431,0.02229128,0.00142777,0.00236145
-0.0834737,0.42185419,-0.90281291,0.9777667,0.20956087,0.00751684,0.19236526,-0.88211296,-0.42996779,0.01805129,-0.00109136,0.00773911
-0.08286242,0.42289936,-0.90238006,0.97793207,0.20876809,0.00803869,0.19178766,-0.88180036,-0.43086584,0.01383609,0.00372112,0.01381072
-0.08217684,0.42366227,-0.90208487,0.97800465,0.20839794,0.00878068,0.19171262,-0.88152168,-0.43146913,0.00918835,-0.00232917,0.00657927
-0.08180793,0.42398498,-0.90196671,0.97802862,0.20826743,0.0091928,0.19174781,-0.88139732,-0.43170732,0.01465135,-0.00669944,-0.00341442
-0.08121303,0.42421155,-0.90191403,0.97805215,0.20812839,0.00982336,0.19188107,-0.8813212,-0.43180374,0.01374699,-0.00779295,-0.01008262
-0.08071944,0.42374196,-0.90217918,0.97804313,0.2081502,0.01025847,0.19213577,-0.88154203,-0.43123972,0.01284391,0.01421273,-0.00772051
-0.08044129,0.42348924,-0.90232252,0.97802659,0.20821383,0.01053117,0.19233582,-0.88164832,-0.4309327,0.01915095,0.0206039,-0.01876382
-0.07978069,0.42263166,-0.90278319,0.97797017,0.20844626,0.01115753,0.19289729,-0.88200488,-0.42995114,0.03161324,0.01453817,-0.03083163
-0.07882694,0.42084147,-0.90370276,0.97791983,0.20864334,0.0118615,0.19354334,-0.88281388,-0.42799591,0.04327199,0.00360715,-0.03294489
-0.07833717,0.41960697,-0.90431911,0.97791499,0.20865196,0.01210256,0.19376619,-0.88339922,-0.4266851,0.05228934,-0.00820065,-0.03130087
-0.07740258,0.41649087,-0.90583888,0.97795286,0.20846398,0.01228386,0.19395086,-0.88491697,-0.42344407,0.06576096,-0.01105362,-0.0323393
-0.0765531,0.41308212,-0.90747041,0.97802946,0.20810752,0.01222536,0.19390142,-0.886597,-0.41993771,0.09142455,-0.00783825,-0.03732587
-0.07618618,0.41114861,-0.90837904,0.97807795,0.20788941,0.0120626,0.1938019,-0.88754651,-0.41797369,0.09725907,-0.0147711,-0.03689805
-0.07571228,0.40708647,-0.91024631,0.97816526,0.20751341,0.01144398,0.19354704,-0.88950484,-0.41390917,0.0907917,-0.01635623,-0.01816836
-0.07561467,0.40386874,-0.9116865,0.97825974,0.20711138,0.0106121,0.19310648,-0.89106385,-0.41074915,0.08463459,-0.01701176,-0.01991356
-0.0756881,0.40285473,-0.91212895,0.97833062,0.20679934,0.01015427,0.19271831,-0.89159519,-0.40977733,0.08550891,-0.01672167,-0.02519634
-0.07594473,0.40198968,-0.91248924,0.97848075,0.20612516,0.00936962,0.19185346,-0.89214162,-0.40899326,0.09019943,-0.03645653,-0.02955719
