0,1,2,3,4,5,6,7,8,9,10,11
-0.62511945,0.05029489,-0.77890689,-0.05254644,0.99294606,0.10628731,0.77875824,0.10737106,-0.61806708,-0.03569505,0.00585359,-0.02102175
-0.62698514,0.0495332,-0.77745492,-0.05256291,0.9930125,0.10565661,0.77725597,0.10711042,-0.62000047,-0.03289351,0.00794488,-0.02185703
-0.63051566,0.04788907,-0.77469777,-0.05286652,0.99312729,0.10441893,0.77437403,0.10679334,-0.62365058,-0.03069063,0.02420908,-0.01967057
-0.6338808,0.04668711,-0.77202006,-0.05330469,0.99316588,0.10382744,0.77159138,0.10696654,-0.62706015,-0.02956355,0.02303833,-0.01984061
-0.63546602,0.04631061,-0.77073851,-0.05347665,0.99316304,0.10376616,0.77027448,0.10715641,-0.62864483,-0.02563165,0.02352887,-0.02367161
-0.63844446,0.04619673,-0.76828018,-0.05360311,0.99310452,0.10425987,0.76779898,0.10774635,-0.63156579,-0.02092157,0.00585192,-0.02851779
-0.63976427,0.04629207,-0.76717555,-0.05370127,0.99305245,0.10470434,0.76669254,0.10818443,-0.63283353,-0.01176423,0.01063222,-0.02777471
-0.64188775,0.0470333,-0.76535478,-0.05366664,0.99291402,0.10602663,0.76491827,0.10913121,-0.63481523,-0.01500931,0.01684922,-0.02515156
-0.64338621,0.04822607,-0.7640213,-0.05353485,0.99273615,0.10774483,0.76366768,0.1102233,-0.63613097,-0.01067847,0.01945049,-0.01247654
-0.6446269,0.05007076,-0.76285579,-0.05335074,0.99247383,0.11022429,0.76263342,0.11175247,-0.63710402,-0.006261,0.01003188,-0.00367064
-0.64520984,0.05115445,-0.76229088,-0.05318516,0.99232809,0.11160777,0.76215189,0.112553,-0.63753919,-0.00384463,0.00639302,0.00122303
-0.64655449,0.05333892,-0.76100094,-0.05294826,0.99200938,0.11451582,0.76102822,0.11433438,-0.63856392,0.0054583,-0.01046318,-0.00224673
-0.64796675,0.05542632,-0.75964912,-0.05261276,0.99170946,0.11723587,0.75984917,0.1159322,-0.63967862,0.01305667,-0.01092148,-0.00505575
-0.648689563,0.0563444895,-0.758964388,-0.0524359981,0.991576859,0.118430558,0.759244434,0.116621737,-0.640271079,0.0169946812,-0.0151640177,-0.000569531228
-0.65006048,0.0578428,-0.75767798,-0.05205618,0.9913663,0.12034541,0.75809753,0.11767359,-0.64143697,0.02110102,-0.01139021,0.00143187
-0.65146467,0.05889023,-0.7563899,-0.05192807,0.99118365,0.12189525,0.75689974,0.11868832,-0.64266307,0.02478712,-0.013381,-0.00238141
-0.65214798,0.05924562,-0.7557729,-0.05189094,0.9911147,0.12247035,0.75631346,0.11908658,-0.64327914,0.02499459,-0.01122284,-0.00679272
-0.65326264,0.05964725,-0.75477821,-0.05205557,0.99099463,0.12336877,0.75533976,0.11988262,-0.6442748,0.02515404,-0.01392883,-0.00306631
-0.65426775,0.05989349,-0.75388748,-0.05214306,0.99091411,0.12397716,0.75446316,0.12042427,-0.64520011,0.03028676,-0.01293546,-0.00412076
-0.65466267,0.05987361,-0.75354628,-0.05220063,0.9908978,0.1240832,0.75411667,0.12056823,-0.64557836,0.02721728,-0.0119378,-0.00354794
-0.65527192,0.05996037,-0.75300957,-0.05220774,0.99086628,0.12433172,0.75358676,0.12078402,-0.64615645,0.03480677,-0.00574791,0.00420718
-0.65566513,0.06017487,-0.75265017,-0.05202976,0.99084894,0.12454432,0.75325706,0.12081957,-0.64653422,0.03837307,-0.00129056,0.01361213
-0.6558436,0.06028262,-0.75248601,-0.05190207,0.99084684,0.12461426,0.75311046,0.12078305,-0.64671177,0.0426163,0.00774962,0.01355482
-0.65605703,0.06034598,-0.75229473,-0.05149478,0.99089591,0.12439287,0.75295238,0.12034809,-0.64697672,0.04146956,0.0188269,0.0260236
-0.65616323,0.06042261,-0.75219586,-0.05117941,0.99093078,0.12424513,0.75288124,0.12002205,-0.64711995,0.04780673,0.01160306,0.02681677
-0.65637578,0.06060924,-0.7519955,-0.05058186,0.99098944,0.12402179,0.75273646,0.11944224,-0.64739573,0.05320292,0.00261945,0.023216
-0.65658826,0.06088416,-0.75178754,-0.05022938,0.9909944,0.12412534,0.75257451,0.11926109,-0.64761712,0.05652701,0.00991076,0.05086718
-0.6569092,0.06095623,-0.75150176,-0.04990853,0.99102492,0.12401105,0.75231622,0.11897033,-0.64797116,0.06656472,-0.0071252,0.05073958
-0.65719331,0.06116247,-0.75123635,-0.04964365,0.99102533,0.12411411,0.75208537,0.11886108,-0.64825888,0.074717,-0.01708639,0.04056763
-0.65786933,0.06133899,-0.75062991,-0.0491123,0.99106239,0.12402949,0.75152892,0.11846037,-0.64897705,0.08192036,-0.02236879,0.03743259
-0.65843535,0.06167565,-0.75010582,-0.04819234,0.99113667,0.12379659,0.75109262,0.11766142,-0.64962713,0.09086284,-0.03267103,0.02907571
-0.65868214,0.06186189,-0.74987387,-0.04767175,0.99118098,0.12364328,0.75090952,0.11718943,-0.64992414,0.08888684,-0.03733635,0.0210234
-0.65903239,0.06221548,-0.749537,-0.04661201,0.9912785,0.12326501,0.75066891,0.11617305,-0.65038465,0.09670445,-0.05163473,0.01330945
-0.65924073,0.06239351,-0.7493389,-0.04569069,0.99138598,0.12274448,0.75054254,0.11515597,-0.65071122,0.09550588,-0.04587775,0.01169871
-0.65930854,0.06248368,-0.74927145,-0.04515282,0.99145183,0.12241118,0.75051525,0.11453848,-0.65085134,0.09176175,-0.03620142,0.01218411
-0.659441677,0.0628322187,-0.749125273,-0.0437744542,0.991600753,0.121703509,0.750480086,0.113048924,-0.651152416,0.0923352689,-0.0472297072,-0.000290133059
-0.6596049,0.06330481,-0.74894189,-0.04181325,0.99181299,0.12065924,0.7504486,0.11090312,-0.65155773,0.09051081,-0.02883136,-0.01078277
-0.65973668,0.06364125,-0.74879725,-0.04057905,0.99193712,0.12005868,0.75040047,0.1095926,-0.6518348,0.08691175,-0.02387542,-0.01657416
-0.66055383,0.06557719,-0.7479093,-0.03379327,0.99257147,0.11687556,0.7500178,0.1024769,-0.65343081,0.07399829,-0.00309545,-0.03656642
-0.66084763,0.06611358,-0.74760224,-0.03173452,0.99276012,0.11584583,0.74984868,0.10028126,-0.65396509,0.07229939,0.00404662,-0.0459661
-0.66146367,0.0670637,-0.74697262,-0.02741281,0.99316639,0.11344189,0.74947593,0.09551432,-0.65510508,0.06446377,0.02581948,-0.06533882
-0.66146367,0.0670637,-0.74697262,-0.02741281,0.99316639,0.11344189,0.74947593,0.09551432,-0.65510508,0.06446377,0.02581948,-0.06533882
-0.66210722,0.06727861,-0.74638294,-0.02242829,0.99373694,0.10947084,0.74907335,0.08922154,-0.65645146,0.04588737,0.02908891,-0.06995843
-0.6624854,0.06653191,-0.74611426,-0.02080815,0.99402891,0.1071146,0.74878569,0.08648712,-0.65714524,0.03235708,0.03717226,-0.03641646
-0.66281179,0.06513776,-0.7459473,-0.01995563,0.99431859,0.10455767,0.74851992,0.08418792,-0.65774622,0.01829399,0.03889829,-0.04277821
-0.66288906,0.06434553,-0.74594749,-0.01963196,0.9944639,0.1032286,0.74846015,0.08307352,-0.65795601,0.01051504,0.03527886,-0.03541021
-0.66287754,0.06233573,-0.74612833,-0.01942615,0.99476087,0.10036652,0.74847568,0.08102512,-0.65819369,-0.00985698,0.02786452,-0.02538692
-0.66287754,0.06233573,-0.74612833,-0.01942615,0.99476087,0.10036652,0.74847568,0.08102512,-0.65819369,-0.00985698,0.02786452,-0.02538692
-0.663142092,0.0589166971,-0.746170902,-0.0202442811,0.995120772,0.0965650892,0.748219461,0.0791420885,-0.658713744,-0.0345314704,0.0183259845,0.000988136977
-0.66395945,0.05658201,-0.74562476,-0.02135804,0.99529128,0.09454682,0.74746347,0.07870034,-0.65962457,-0.03422676,-0.00341797,0.00821269
-0.66519728,0.05416894,-0.74469999,-0.02254873,0.99545269,0.09254998,0.74632694,0.07835605,-0.66095098,-0.03993874,-0.0059545,0.00734162
-0.66757661,0.05021142,-0.74284625,-0.02470689,0.99567991,0.08950472,0.74413125,0.07810467,-0.66345205,-0.04547037,-0.01840264,0.0125229
-0.66939771,0.04744787,-0.74138733,-0.02610285,0.99583996,0.08730075,0.74244536,0.07779126,-0.66537446,-0.04687903,-0.01429391,0.02683213
-0.6704622,0.04609337,-0.74051047,-0.02678975,0.99591357,0.08624662,0.74145982,0.07766319,-0.66648757,-0.05174738,-0.00736296,0.03416292
-0.67493218,0.04058505,-0.73676286,-0.02890732,0.99626538,0.08136127,0.73731338,0.07621117,-0.67123836,-0.05626117,-0.0296278,0.01921621
-0.67608456,0.03927575,-0.73577626,-0.02925126,0.99636044,0.08006392,0.73624293,0.07565238,-0.67247505,-0.05514109,-0.02420741,0.01458886
-0.67817233,0.0367409,-0.73398366,-0.02939503,0.99659411,0.07704622,0.73431454,0.07382611,-0.67478254,-0.06057232,-0.02105623,-0.0046614
-0.67904004,0.03549225,-0.73324281,-0.0293294,0.9967214,0.07540711,0.73351517,0.07271002,-0.67577278,-0.06201898,-0.02170867,-0.01421906
-0.68045901,0.03322268,-0.73203264,-0.02887488,0.99698024,0.07208767,0.73221702,0.07019006,-0.67744489,-0.06549364,-0.01228499,-0.02088775
-0.68132279,0.03107627,-0.73132321,-0.02838769,0.99722498,0.06882211,0.73143251,0.06765064,-0.67854992,-0.07339069,-0.01434463,-0.02367806
-0.681564711,0.0289145994,-0.731186257,-0.028044621,0.99745278,0.0655854388,0.731220142,0.0652065679,-0.679017717,-0.0901442245,-0.000418961048,-0.0175259355
-0.68149597,0.02786486,-0.73129111,-0.02794394,0.99755527,0.06405168,0.7312881,0.06408613,-0.67905125,-0.09149607,-0.00134796,-0.01582784
-0.68108198,0.02596262,-0.73174665,-0.02778154,0.99773526,0.06125798,0.73167985,0.06205077,-0.67881822,-0.0985737,-0.00204998,-0.00979866
-0.68018429,0.02433363,-0.73263729,-0.02757529,0.99789211,0.05874478,0.73252244,0.06015995,-0.67807953,-0.10663865,-0.00212198,0.00490822
-0.67956195,0.02369019,-0.73323535,-0.02740563,0.99796104,0.05764276,0.73310588,0.05926661,-0.6775271,-0.11626016,0.00395423,0.01237425
-0.67817847,0.02291737,-0.73453973,-0.02663142,0.99809075,0.05572805,0.73441445,0.05735541,-0.67627334,-0.11554542,0.01076275,0.02143498
-0.67665431,0.0228362,-0.73594656,-0.02544285,0.99819683,0.05436677,0.73586106,0.05551209,-0.67485317,-0.10974512,0.01701099,0.02066521
-0.67596059,0.02313285,-0.73657468,-0.02463335,0.99823937,0.05395691,0.73652602,0.05461705,-0.67420064,-0.10797849,0.01820761,0.01416308
-0.67463858,0.02445608,-0.73774282,-0.02264039,0.99829519,0.05379716,0.73780078,0.05299643,-0.67293475,-0.10187224,0.01916224,0.01134577
-0.67365689,0.02672753,-0.73856073,-0.02001921,0.99831919,0.05438779,0.738773,0.05142411,-0.67198953,-0.08780676,0.03780097,0.0154228
-0.67333488,0.0282872,-0.73879612,-0.01834403,0.99832099,0.0549426,0.73910985,0.05054728,-0.67168544,-0.07910177,0.03926522,0.00844599
-0.672922818,0.0317908959,-0.739029113,-0.0148263684,0.998295678,0.0564439395,0.739563973,0.0489395387,-0.671304597,-0.0565937087,0.049076736,-0.000761615112
-0.67287912,0.03556876,-0.73889665,-0.01150342,0.99821951,0.05852759,0.7396628,0.04788184,-0.6712719,-0.02693842,0.033117,-0.01563727
-0.6732537,0.04095926,-0.7382762,-0.00765966,0.99802464,0.06235504,0.73937186,0.04763571,-0.67161004,-0.00714347,0.05342525,0.00170633
-0.673467466,0.0426928335,-0.737983005,-0.00647178903,0.997952048,0.0636382408,0.739188548,0.0476343544,-0.671811938,0.000449053798,0.050167501,-0.00122657942
-0.67416565,0.04624188,-0.73713109,-0.00417377,0.99778366,0.06641045,0.7385683,0.04784826,-0.67247846,0.01643298,0.03567272,-0.01788496
-0.67486839,0.04930538,-0.73628893,-0.00249336,0.99760733,0.06908985,0.73793374,0.0484624,-0.67313071,0.02664276,0.03135782,-0.01184072
-0.67606101,0.0536049926,-0.734892944,-0.00054092357,0.997313884,0.0732442668,0.736845195,0.0499151277,-0.674216036,0.0406555347,0.0113653541,0.00215964112
-0.67721135,0.0563418681,-0.733627947,0.000608539613,0.997106488,0.0760149957,0.735788013,0.051031792,-0.675286117,0.0540735461,-0.0122153163,-0.0118652992
-0.67836084,0.05881774,-0.73237079,0.00170554,0.99691393,0.07848381,0.73472688,0.05199126,-0.67636769,0.063721,-0.00355238,-0.01955618
-0.67954937,0.06115394,-0.73107669,0.00239131,0.99669901,0.08115026,0.73362607,0.05339737,-0.67745242,0.05513322,-0.0026623,-0.02174349
-0.67980695,0.06210231,-0.73075672,0.00239467,0.99659099,0.08246614,0.7333869,0.05431115,-0.6776382,0.04757465,-0.00820094,-0.01271796
-0.67983399,0.06256887,-0.73069195,0.00232281,0.99653254,0.08317155,0.73336225,0.05484559,-0.67762202,0.03962326,-0.01518667,-0.01557411
