0,1,2,3,4,5,6,7,8,9,10,11
-0.27487681,-0.12415444,0.95342959,0.04260653,-0.99222631,-0.11692291,0.96053474,0.00848291,0.27803022,-0.00157151,-0.00162303,0.00596511
-0.27520554,-0.12418622,0.95333068,0.04231961,-0.99222534,-0.11703613,0.96045336,0.00813558,0.27832173,-0.00839343,-0.00518501,0.00726559
-0.27531815,-0.12420799,0.95329539,0.04216683,-0.99222415,-0.11710208,0.96042787,0.0079571,0.27841496,-0.0050147,0.00104463,0.00320969
-0.27557242,-0.12443347,0.95319252,0.04202539,-0.99219784,-0.11737565,0.96036114,0.00771279,0.27865191,-0.00381559,-0.00106329,0.00468307
-0.27572322,-0.12467073,0.95311794,0.04186533,-0.99217006,-0.11766784,0.96032489,0.00745884,0.2787838,,,
-0.2757794,-0.1247062,0.95309701,0.04176414,-0.99216645,-0.11773369,0.96031313,0.00733674,0.27882749,,,
-0.275986406,-0.124978804,0.953001411,0.0415029094,-0.992134907,-0.118091744,0.960265015,0.00696061021,0.279002843,0.00597002637,-0.000478625298,-0.00342086935
-0.27618432,-0.12521786,0.9529127,0.04141334,-0.99210607,-0.11836519,0.96021199,0.00677268,0.27918993,,,
-0.27633515,-0.12535607,0.95285091,0.04135308,-0.99208961,-0.11852552,0.9601713,0.00665056,0.27933298,,,
-0.27652387,-0.1255616,0.95276903,0.04143492,-0.99206352,-0.11871433,0.96011337,0.00665057,0.2795319,0.00665302,0.0028646,0.00275698
-0.27672174,-0.1256031,0.95270615,0.04154439,-0.99205783,-0.11872423,0.96005167,0.00672602,0.279742,,,
-0.276881286,-0.125626464,0.95265666,0.0414621534,-0.992055543,-0.11877137,0.960009172,0.00661362552,0.279890391,0.000709635555,-0.00546061993,0.00270088459
-0.277049792,-0.125584441,0.952613126,0.0413080581,-0.992061847,-0.118771353,0.959967116,0.00644501131,0.28003837,-0.000502515817,-0.00156337023,0.00588638615
-0.27726581,-0.125593845,0.952549103,0.0411744837,-0.992061841,-0.118818638,0.959910553,0.00627636899,0.280236154,0.000187105732,0.000469923019,0.00632366398
-0.27736002,-0.1256965,0.95250804,0.04121555,-0.9920487,-0.11891292,0.95988148,0.00627644,0.28033554,,,
-0.27739833,-0.12571462,0.95249461,0.04140732,-0.99204536,-0.11887551,0.95986227,0.00646438,0.28039726,,,
