0,1,2,3,4,5,6,7,8,9,10,11
0.48404051,0.00650425,0.87502145,-0.02717559,0.99960176,0.00760259,-0.87462353,-0.02745919,0.4840245,0.00597351,0.00134063,0.00276992
0.48390816,0.00657798,0.87509402,-0.02717482,0.99960246,0.00751319,-0.87469672,-0.02741622,0.48389455,,,
0.48382049,0.00655886,0.87514267,-0.02719294,0.99960175,0.00754191,-0.87474468,-0.02744663,0.48380617,,,
0.48364512,0.00656389,0.87523953,-0.02718591,0.99960206,0.007526,-0.87484184,-0.0274341,0.48363111,,,
0.48368812,0.0065892,0.87521558,-0.02723542,0.99960072,0.007526,-0.87481653,-0.0274771,0.48367445,,,
0.48368812,0.00663254,0.87521523,-0.0271921,0.99960245,0.00745255,-0.87481785,-0.02740365,0.48367618,,,
0.4838188,0.00663364,0.87514305,-0.02726681,0.99960008,0.00749729,-0.87474333,-0.02748969,0.48380618,,,
0.48407838,0.00688416,0.87499749,-0.02731672,0.99960055,0.00724805,-0.87459808,-0.02741069,0.48407307,,,
0.48407666,0.00704568,0.87499726,-0.0273039,0.99960227,0.00705637,-0.87459953,-0.02730666,0.48407651,,,
0.48433787,0.00717802,0.87485162,-0.02732336,0.99960266,0.00692525,-0.87445429,-0.02725804,0.48434155,-0.00426396,-0.00367945,-0.00126706
0.484468441,0.00726581266,0.874778592,-0.027311456,0.999603687,0.00682299085,-0.874382331,-0.0271969998,0.48447488,0.000879054074,-0.00677990913,0.00499303034
0.48455618,0.00728495,0.87472974,-0.02729325,0.99960438,0.00679415,-0.87433419,-0.02716636,0.48456331,-0.00437043,0.00178671,0.00391652
0.484686725,0.00732945687,0.874657069,-0.0273246165,0.999603719,0.00676530883,-0.874260873,-0.0271787258,0.484694928,0.00623465842,-0.000204086304,0.00576521968
0.48468846,0.00716794,0.87465751,-0.0273374,0.99960205,0.00695705,-0.87425958,-0.02728286,0.48469153,,,
0.48464379,0.00721744227,0.874681797,-0.0273617405,0.999601698,0.00691237534,-0.874283519,-0.0272828573,0.484648237,0.00583002856,-0.000502824783,-0.000944603118
0.48473312,0.00720509,0.87463237,-0.02722644,0.99960579,0.00685466,-0.87423819,-0.02713581,0.4847382,,,
0.48464379,0.00734743,0.87468068,-0.02723181,0.99960675,0.0066918,-0.87428754,-0.02706228,0.48465329,-0.00308947,-0.0059849,0.00248345
0.48455618,0.00745825,0.87472831,-0.02712003,0.99961105,0.00650011,-0.87433961,-0.02687232,0.48456998,,,
0.48429319,0.00757424,0.87487297,-0.02700113,0.9996156,0.0062925,-0.87448901,-0.02666997,0.48431153,,,
0.48407321,0.00767222,0.87499382,-0.0269749,0.99961714,0.00615838,-0.87461157,-0.02658398,0.48409483,,,
0.4841179,0.00766602,0.87496913,-0.02690729,0.99961914,0.00612959,-0.8745889,-0.02651049,0.48413979,,,
0.48425196,0.00751743,0.87489626,-0.02683439,0.99962027,0.00626363,-0.87451695,-0.02651048,0.4842698,-0.00375061,0.00514734,-0.00341282
0.48473655,0.00740202,0.87462889,-0.02673227,0.99962242,0.0063557,-0.8742516,-0.02646165,0.4847514,0.00287611,0.00342453,0.00628846
0.48460758,0.00719602,0.874702,-0.02671363,0.9996215,0.00657633,-0.8743236,-0.02655341,0.48461639,,,
0.48456632,0.00700916,0.87472642,-0.02667693,0.9996212,0.0067681,-0.87434763,-0.02661461,0.48456975,,,
0.48469689,0.00705363,0.87465375,-0.0267083,0.99962055,0.00673922,-0.87427432,-0.02662699,0.48470136,0.00532634,0.00154781,0.00362787
0.48500272,0.00709313935,0.87448385,-0.0267466807,0.999619616,0.00672599138,-0.874103502,-0.0266516653,0.485007951,0.000743795186,-0.000878572464,-0.00590661773
0.48495978,0.00702441,0.87450821,-0.02674054,0.99961928,0.00679965,-0.8741275,-0.02668238,0.48496298,-0.00133934,-0.00540107,-0.00131075
0.48491683,0.00691249,0.87453291,-0.02677758,0.99961728,0.00694663,-0.87415019,-0.02678642,0.48491634,0.00450635,-0.00143421,-0.00324488
0.48487711,0.00656422,0.87455767,-0.02675347,0.99961519,0.00732994,-0.87417302,-0.02695157,0.48486614,,,
