0,1,2,3,4,5,6,7,8,9,10,11
-0.06072499,0.36979416,-0.92712707,0.97855853,0.20520209,0.01775321,0.19681339,-0.90617011,-0.37432609,-0.01149662,0.00451052,0.00913908
-0.06065682,0.36967805,-0.92717787,0.97855111,0.20523264,0.0178112,0.19687154,-0.9062106,-0.37419761,,,
-0.06042952,0.36945657,-0.92728099,0.9785556,0.205196,0.01798517,0.19691906,-0.90630921,-0.37393367,-0.00169261,0.00288951,-0.00557756
-0.0602628134,0.369271736,-0.927365421,0.978602311,0.204969488,0.0180252696,0.196737784,-0.906435755,-0.373722177,-0.000103334256,0.00759243965,-0.00648200558
-0.0601188499,0.368919569,-0.927514994,0.978630778,0.204832476,0.0180401885,0.196640568,-0.90661017,-0.373350335,0.00286885793,0.00609529018,8.35288374e-05
-0.0598078754,0.368504079,-0.92770014,0.978679918,0.20458557,0.0181715138,0.196490266,-0.906834786,-0.372883322,0.00434099743,-0.00316226482,0.000377689721
-0.05952766,0.36857832,-0.92768872,0.97874691,0.20424939,0.01834592,0.19624172,-0.90688043,-0.37290335,0.00564699,0.00198573,-0.00313805
-0.05943677,0.36854835,-0.92770646,0.9787748,0.20411275,0.0183788,0.19613015,-0.90692338,-0.37285761,0.0023463,0.00647604,-0.00346733
-0.05936102,0.36835278,-0.92778902,0.978802,0.20398401,0.01836126,0.19601754,-0.90703182,-0.37265313,-0.00884826,0.00927305,0.00133214
-0.0592092198,0.36804256,-0.927921783,0.978839137,0.203804209,0.0183768224,0.195877781,-0.907198125,-0.372321526,-0.00751442043,0.00524580479,-0.000881761778
-0.0591259,0.36797032,-0.92795578,0.97885808,0.20371037,0.01840979,0.19580845,-0.90724853,-0.37223527,-0.0059795,-0.00326705,0.00166202
-0.05899681,0.36749269,-0.92815322,0.978877,0.2036202,0.01840025,0.19575267,-0.90746232,-0.37174306,-0.00707901,-0.00280458,-0.00218951
-0.0590418596,0.367036197,-0.928331036,0.978866414,0.203682605,0.0182745274,0.195792305,-0.9076331,-0.371305211,-0.00658132741,0.000548303127,0.0056039663
-0.0591402271,0.366942759,-0.928361723,0.978846822,0.203784236,0.0181911352,0.195860604,-0.907648076,-0.371232609,-0.00990643632,-7.30752945e-05,0.00202191412
-0.0592919532,0.367131197,-0.928277504,0.978835338,0.203847394,0.0180998281,0.195871953,-0.90755766,-0.371447493,-0.00979948323,0.000277996063,0.00728465896
-0.05901182,0.36716466,-0.92828208,0.97891053,0.20347252,0.01824937,0.19558039,-0.90762822,-0.37142861,,,
-0.05868578,0.3667926,-0.92844984,0.97898566,0.2031011,0.01835684,0.19530232,-0.90786182,-0.37100383,-0.0059982,0.00146288,0.0059012
-0.05788885,0.36581708,-0.92888467,0.97913788,0.20233788,0.01866483,0.19477646,-0.90842569,-0.36989846,-0.01460437,0.00372183,-0.00169885
-0.05704546,0.36471965,-0.92936832,0.97922987,0.20185096,0.01910808,0.19456301,-0.90897515,-0.36865908,-0.0133337,0.00886667,0.00341368
-0.05674092,0.36434191,-0.92953495,0.97925209,0.20172501,0.01929252,0.19453945,-0.90915446,-0.36822859,-0.00959019,0.00975907,0.00475301
-0.05626241,0.36390209,-0.92973647,0.97931206,0.20140756,0.01956925,0.19437729,-0.90940109,-0.36770541,-0.00539389,0.00306058,-0.00760615
-0.05569982,0.36326735,-0.93001846,0.97941568,0.20087969,0.01980578,0.1940166,-0.90977149,-0.3669787,-0.00198236,0.01456296,-0.02350762
-0.0553411672,0.362484836,-0.930345188,0.97945509,0.200675727,0.0199256847,0.19392048,-0.910128589,-0.366143263,-0.000711849425,-0.00184607506,-0.0205614362
-0.0544302529,0.360362965,-0.931222775,0.979518811,0.200329743,0.0202700674,0.193856193,-0.91104693,-0.363886296,-0.00093260163,-0.00770783424,-0.00750993658
-0.05372721,0.35768293,-0.93229625,0.97958607,0.19999971,0.02027901,0.19371243,-0.91217489,-0.36112663,-0.0167626,-0.00101215,-0.00679238
-0.05331092,0.35645283,-0.93279102,0.97965071,0.19967875,0.02031519,0.19349987,-0.91272646,-0.35984427,-0.00805424,0.00305426,-0.00378899
-0.05268547,0.35458641,-0.93353769,0.97975188,0.19917744,0.02036003,0.193159,-0.91356267,-0.35790044,-0.01598322,0.00372791,-0.00209652
