0,1,2,3,4,5,6,7,8,9,10,11
0.28821618,0.95539979,-0.06436313,-0.92870841,0.26252167,-0.26188355,-0.23330678,0.13525365,0.96295088,-0.01147916,0.00218302,0.01884306
0.28836542,0.95537033,-0.06413214,-0.9286992,0.26274844,-0.26168887,-0.23315916,0.13502148,0.96301921,0.0087824,0.00823545,0.0106158
0.28837365,0.95532827,-0.06471955,-0.92877332,0.262639911,-0.261534864,-0.232853695,0.135529562,0.963021754,0.000812677492,0.0055873394,0.00531874085
0.28839209,0.95531296,-0.06486182,-0.9288002,0.26263756,-0.2614414,-0.23272322,0.13564129,0.96303756,-0.00802621,0.00577503,0.00153724
0.28857785,0.95524412,-0.06505007,-0.92881206,0.26280337,-0.26123277,-0.23244568,0.13580528,0.96308148,,,
0.28861545,0.95524538,-0.06486329,-0.9287945,0.26288684,-0.2612109,-0.23246883,0.13563416,0.9631,-0.00628352,0.00114113,-0.00193095
0.288597187,0.955263629,-0.0646760512,-0.928778512,0.262908021,-0.261246577,-0.232555515,0.135464748,0.963102918,-0.00459914282,0.000430345535,0.00696339179
0.28844885,0.95534282,-0.06416614,-0.92878208,0.2628816,-0.2612605,-0.23272526,0.13495664,0.96313325,0.0060648,-0.0095343,0.00698284
0.28829043,0.95538591,-0.06423619,-0.92879978,0.26269342,-0.26138675,-0.23285082,0.13501785,0.96309432,,,
0.28835547,0.95534935,-0.06448741,-0.92876806,0.26267988,-0.26151302,-0.23289677,0.13530254,0.96304325,-0.00261936,-0.00339961,0.00375992
0.28842035,0.9553159,-0.06469371,-0.92874744,0.26268482,-0.26158157,-0.23289897,0.13552957,0.9630108,-0.01004942,0.00445551,0.00750281
0.28852304,0.95529565,-0.06453341,-0.92875289,0.26284817,-0.26139776,-0.23274968,0.13535485,0.96307146,-0.01120633,0.01065099,0.00965904
0.28845802,0.95533528,-0.06423728,-0.92879557,0.26288035,-0.26121382,-0.23266007,0.13501251,0.96314117,-0.00896435,0.01126325,0.01127391
0.28842129,0.95539243,-0.06354837,-0.92884011,0.26305281,-0.26088158,-0.23252773,0.13427008,0.96327691,0.01040989,0.00449568,0.01511179
0.28831874,0.95541867,-0.06361878,-0.9288564,0.26292701,-0.26095025,-0.23258967,0.13432955,0.96325366,0.00555995,-0.0013231,0.00612452
0.28835547,0.95537654,-0.06408307,-0.92886652,0.2628476,-0.26099418,-0.23250367,0.1347837,0.96321098,0.00288018,-0.00425822,0.00355382
0.28864278,0.95521652,-0.06516641,-0.92881316,0.26284581,-0.26118598,-0.23236046,0.13591686,0.9630863,-0.00388441,-0.00336909,0.01180053
0.28906806,0.95499235,-0.06655307,-0.92877585,0.26292703,-0.2612371,-0.23198082,0.13732819,0.96297761,-0.01547868,-0.00225121,0.00122884
0.28933593,0.95487047,-0.06713432,-0.92878299,0.26307668,-0.26106076,-0.23161776,0.13788747,0.96298507,-0.01672205,-0.00273502,0.00112636
0.289928623,0.954651331,-0.0676916178,-0.92875673,0.263582934,-0.260643233,-0.23098107,0.138436973,0.96305916,-0.0135273533,-0.000366270542,0.00216811709
0.290169032,0.954571365,-0.0677906644,-0.928788432,0.263848614,-0.260261588,-0.230551758,0.138483049,0.963155407,0.0102343112,-0.00135588646,-0.000608221802
0.29016903,0.95457447,-0.06774581,-0.92879919,0.26386735,-0.2602039,-0.2305081,0.13842537,0.96317414,0.01658188,0.00138873,0.00123908
0.29011957,0.9545445,-0.06837697,-0.92886406,0.26367801,-0.26016429,-0.23030889,0.13899166,0.96314025,0.01075708,0.0009951,0.00820122
0.29029776,0.95437602,-0.06995468,-0.92891058,0.26347947,-0.26019941,-0.22989645,0.14051696,0.96301745,-0.00143666,0.00621819,0.0077266
0.29041405,0.95428082,-0.0707658,-0.92892784,0.26340179,-0.26021639,-0.22967967,0.14130682,0.9629536,-0.01078428,-0.00178319,0.00856745
0.29068377,0.95409118,-0.07220102,-0.92894493,0.2633296,-0.26022845,-0.229269,0.14271496,0.96284379,-0.0123515,0.00669599,0.00560677
0.29080268,0.95395517,-0.07350798,-0.92905859,0.26318072,-0.25997332,-0.228657,0.14389416,0.96281382,0.00887895,-0.0048399,0.00611896
0.291044696,0.953793425,-0.0746395832,-0.9290572,0.263149378,-0.260009811,-0.228354292,0.145018917,0.9627169,0.0205793679,-0.0109620094,0.000552866841
0.291734409,0.953282682,-0.0783779913,-0.929065079,0.262929328,-0.260204136,-0.227440235,0.14872875,0.962367235,0.0205167998,-0.00762760639,0.000303520123
0.29307522,0.95237678,-0.08417464,-0.92899498,0.26285321,-0.26053117,-0.22599827,0.15455304,0.96178903,0.00139253,-0.00492465,0.00767393
0.29378992,0.95182639,-0.08782952,-0.92899467,0.26268666,-0.26070026,-0.22506974,0.15818426,0.96141633,0.00784976,-0.00485998,0.00406867
0.29574727,0.95040048,-0.09629399,-0.92898401,0.26266255,-0.26076262,-0.22253608,0.16657542,0.96058853,0.05209158,-0.0185473,-0.00433207
0.29943005,0.94777221,-0.10986076,-0.92876515,0.26316762,-0.26103259,-0.21848766,0.18019584,0.95905818,0.07308545,-0.03907204,-0.00108742
0.301765925,0.945876396,-0.119395073,-0.92865854,0.263291383,-0.261287157,-0.215709657,0.189724815,0.957848547,0.0154898493,-0.0169245005,-0.000257674837
0.30714998,0.94122792,-0.14053057,-0.92841519,0.2639233,-0.26151419,-0.20905518,0.21079479,0.95491439,-0.09743956,0.00930309,0.00567123
0.31320177,0.93604886,-0.16036577,-0.92785679,0.26561074,-0.26178752,-0.20245104,0.23078878,0.95170905,-0.10766928,0.05636108,-0.01283918
0.3165584,0.93331892,-0.1694301,-0.92741165,0.26700172,-0.26194983,-0.1992446,0.24005387,0.95009248,-0.10626302,0.06512213,-0.01764402
0.32467695,0.92707466,-0.18739623,-0.92603071,0.27125811,-0.26246153,-0.19248872,0.25874987,0.94657096,-0.07378489,0.05018318,-0.00963288
0.33462513,0.91926019,-0.20733255,-0.92408524,0.27698891,-0.26333185,-0.18464166,0.2797104,0.94216217,-0.13577479,0.04536569,-0.01085322
0.34031078,0.91470642,-0.21794668,-0.92286343,0.28045497,-0.26394721,-0.18030997,0.2909591,0.93959093,-0.15633994,0.05846751,-0.01443693
0.35265997,0.90474243,-0.23889762,-0.92001627,0.28861791,-0.26508443,-0.170883,0.31327437,0.93416175,-0.19748317,0.08623075,-0.00149286
0.36618602,0.89371514,-0.25919281,-0.91653265,0.2982495,-0.26648637,-0.16085882,0.33514227,0.92833404,-0.2442752,0.08372867,0.00570188
0.37357489,0.88781336,-0.26875491,-0.91444295,0.30385452,-0.26733215,-0.15567867,0.34562961,0.92536713,-0.21948738,0.07052338,0.01203096
0.39015172,0.87472052,-0.28748156,-0.90929262,0.31693165,-0.26970586,-0.14480524,0.36663107,0.91902835,-0.20765272,0.04728603,0.02514698
0.40883254,0.85966171,-0.30632929,-0.90292142,0.33224526,-0.27266452,-0.13262282,0.38806541,0.9120397,-0.23613717,0.06979907,0.01628694
0.4187536,0.85169894,-0.31504654,-0.89929993,0.34075854,-0.27412267,-0.1261152,0.39811118,0.90862668,-0.20712137,0.06719959,0.01569983
0.43968206,0.83463001,-0.33177159,-0.89105447,0.35900352,-0.27773792,-0.11270125,0.41774294,0.90154825,-0.15582651,0.04952836,0.02797126
0.46211193,0.81478116,-0.35012013,-0.88128765,0.37788651,-0.28378465,-0.09891676,0.43969684,0.89268255,-0.1342847,0.04838264,0.01768257
0.47389279,0.80362587,-0.3600152,-0.87579696,0.38756257,-0.28770606,-0.09167967,0.45164207,0.88747634,-0.13025737,0.06181192,0.0157459
0.49815213,0.77941225,-0.37994883,-0.86371719,0.407429,-0.2966384,-0.07640138,0.47593936,0.87615328,-0.15293762,0.09312332,0.0088303
0.52296085,0.75346182,-0.39850628,-0.85019783,0.42785822,-0.30675891,-0.06062693,0.49923207,0.86434468,-0.11565665,0.09744239,0.01622705
0.53568348,0.73960498,-0.40746484,-0.8427838,0.4382695,-0.31246634,-0.05252229,0.51078784,0.8581009,-0.09245817,0.08998156,0.02664684
0.56143828,0.70953301,-0.42585196,-0.82672965,0.45846507,-0.32607941,-0.03612589,0.53513792,0.84399189,-0.13093232,0.09035707,0.00690685
0.58712507,0.67772786,-0.44268384,-0.80925491,0.4780573,-0.3414199,-0.01976161,0.55870029,0.82913414,-0.12196451,0.10449886,0.00497033
0.5997525,0.66169184,-0.44995656,-0.8001019,0.48776449,-0.34917448,-0.01157304,0.56942935,0.82195882,-0.07748895,0.10311091,0.0348447
0.62501134,0.62762567,-0.46416255,-0.78060091,0.50616627,-0.36668507,0.00480247,0.59150803,0.80628481,-0.03589404,0.12206268,0.03971501
0.64980829,0.5909173,-0.47808562,-0.75980051,0.52257623,-0.38680378,0.02126709,0.61459803,0.7885537,-0.0826472,0.16216028,-0.02595863
0.66195563,0.57262258,-0.48365081,-0.74896207,0.53071724,-0.3967304,0.02950502,0.62485404,0.78018387,-0.06131282,0.15639424,-0.0066037
0.68583356,0.53581277,-0.49248046,-0.72631151,0.54659266,-0.416783,0.04586856,0.64353799,0.76403857,-0.03703941,0.13781607,0.00406088
0.70906813,0.4980033,-0.49921446,-0.70247405,0.5603879,-0.43874317,0.06125817,0.66178401,0.74718762,-0.05531346,0.14395833,-0.02963777
0.72031362,0.47928594,-0.50143115,-0.69021762,0.56705818,-0.44949365,0.06890459,0.66987305,0.73927139,-0.02794466,0.12480068,0.00327904
0.74215747,0.44073598,-0.50492973,-0.66483973,0.57943199,-0.4714304,0.08479606,0.68557296,0.72304861,0.01227377,0.10808873,0.03841786
0.76306459,0.39979231,-0.50783712,-0.63836415,0.58911516,-0.49541352,0.10111204,0.70221753,0.70474599,0.01435599,0.1609596,0.00369682
0.77311848,0.37884029,-0.50869223,-0.62478684,0.5929899,-0.50794122,0.10922071,0.71052298,0.69514592,0.01094798,0.16578519,-0.02203155
0.792430614,0.337695706,-0.507952109,-0.597031551,0.599976361,-0.532523914,0.124928231,0.725251682,0.677054618,-0.00629356923,0.122029305,0.000232065213
0.81068875,0.29752163,-0.50424658,-0.56858614,0.60546646,-0.55688432,0.13961925,0.73816748,0.66001153,0.02047712,0.13504505,-0.03563221
