0,1,2,3,4,5,6,7,8,9,10,11
0.11813255,0.3247692,-0.9383867,0.15554287,-0.9393904,-0.30553546,-0.98074005,-0.10986569,-0.16148804,-0.00944754,0.00121045,-0.00239202
0.11806303,0.32486951,-0.93836064,0.15548846,-0.93936112,-0.30565264,-0.98075697,-0.10981803,-0.16141707,-0.00104919,0.00436878,0.00327247
0.118063033,0.324819543,-0.938377965,0.155540701,-0.939371594,-0.305594019,-0.98074871,-0.109876652,-0.16142755,0.000817857217,0.00652444316,0.0119674876
0.11818805,0.3249697,-0.93831033,0.15560835,-0.93931988,-0.30571916,-0.98072301,-0.10987657,-0.16158439,0.001568,0.00605655,0.00497568
0.11867437,0.32506808,-0.93821492,0.15567788,-0.9392979,-0.30575165,-0.9806533,-0.1097744,-0.1620766,-0.00489123,0.00273406,-0.00549398
0.11882717,0.32516758,-0.93816107,0.15567307,-0.93927151,-0.30583495,-0.98063553,-0.1097049,-0.16223085,-0.00203225,-0.00391185,-0.00741056
0.1189383,0.32521709,-0.93812984,0.15564568,-0.93926251,-0.30587661,-0.98062642,-0.10963539,-0.16233299,,,
0.11900779,0.3251666,-0.93813842,0.15564791,-0.93928103,-0.30581791,-0.98061753,-0.1096246,-0.16239314,0.00305131,-0.00387514,0.00307167
0.11907728,0.32511627,-0.93814721,0.15565008,-0.93930007,-0.30575937,-0.9806089,-0.10961365,-0.16245383,-0.00618172,-0.00382507,0.00554453
0.11885501,0.32521692,-0.9381404,0.15549613,-0.93927613,-0.3059105,-0.98066019,-0.10951821,-0.16220762,-0.00901879,0.00572228,0.00552991
0.11842421,0.32546885,-0.93810747,0.15533545,-0.93919609,-0.30623743,-0.98073773,-0.10945544,-0.16178031,0.00100614,0.00117254,-0.00729503
0.11820187,0.32551961,-0.9381179,0.15523364,-0.93918278,-0.30632987,-0.98078067,-0.10941872,-0.16154465,0.00630899,0.00503182,-0.00175095
0.11813235,0.32566987,-0.93807457,0.15512704,-0.93914319,-0.30650561,-0.98080597,-0.1093125,-0.1614634,-0.00136848,-0.00649846,0.00324416
0.118437997,0.32586881,-0.937966885,0.15511751,-0.939090247,-0.306672273,-0.980770572,-0.109173458,-0.161771848,-0.000555057311,-0.000175237641,0.00505051855
0.11861866,0.32591775,-0.93792704,0.15504022,-0.93908939,-0.30671391,-0.98076095,-0.10903445,-0.16192379,-0.00521187,-0.00120771,-0.00104797
0.11892422,0.3261664,-0.93780197,0.15497871,-0.93902612,-0.30693905,-0.98073373,-0.10883685,-0.16222181,,,
0.11906321,0.32626501,-0.93774997,0.15477455,-0.93902139,-0.30705615,-0.98074906,-0.10858076,-0.16230034,-0.00277863,0.00674295,0.0062419
0.11906321,0.32626501,-0.93774997,0.15477455,-0.93902139,-0.30705615,-0.98074906,-0.10858076,-0.16230034,-0.00305453,-0.00099063,0.00526169
0.11897994,0.32626499,-0.93776065,0.15462488,-0.93903518,-0.3070901,-0.98078287,-0.10846354,-0.16217514,,,
0.11904943,0.3263142,-0.93773457,0.15452283,-0.93903255,-0.30714858,-0.98079039,-0.10833557,-0.16221415,,,
0.119118916,0.326363524,-0.93770863,0.154420748,-0.939030276,-0.307207169,-0.980798072,-0.108207496,-0.162253514,-0.00830727443,0.000329256029,0.00252108788
0.11889666,0.32651406,-0.93768446,0.15421459,-0.93899569,-0.30741653,-0.9808575,-0.10805383,-0.16199667,-0.00542433,-0.00386721,-0.00281363
0.11889666,0.32661377,-0.93764976,0.1541103,-0.93897455,-0.3075336,-0.98087392,-0.10793676,-0.16197553,-0.00710792,0.0027957,-0.00286002
0.11885501,0.3266635,-0.93763769,0.1539834,-0.93897062,-0.30760894,-0.98089887,-0.10781977,-0.16190211,-0.00761903,-0.00315291,0.00731511
0.11868817,0.32696431,-0.93755389,0.15389505,-0.9388754,-0.30794311,-0.98093286,-0.10773574,-0.16175144,,,
0.11852129,0.32731488,-0.93745275,0.15375463,-0.93876972,-0.30833565,-0.98097513,-0.10759337,-0.16159035,-0.00186816,0.00152898,-0.00549375
0.11856292,0.32746438,-0.93739528,0.15367306,-0.93873101,-0.30849424,-0.98098289,-0.10747642,-0.16162116,0.00482148,-0.00108194,-0.00533096
0.11879894,0.32771311,-0.93727853,0.15366187,-0.93865898,-0.30871928,-0.98095614,-0.10734842,-0.16186881,0.00153455,-0.00753969,-0.00367045
0.11903491,0.32806116,-0.93712673,0.1535466,-0.93856516,-0.30906107,-0.9809455,-0.10710358,-0.16209464,0.00295912,-0.00472534,-0.00193432
0.11911826,0.3282106,-0.93706374,0.15354002,-0.93851944,-0.30920272,-0.98093635,-0.10704514,-0.16218809,-0.00377667,-0.0035398,0.00279866
0.11950679,0.32850832,-0.93691006,0.15357689,-0.93843139,-0.30945235,-0.98088343,-0.10690607,-0.16260025,-0.00899664,0.00181222,0.00588441
0.11967307,0.32885668,-0.93676662,0.15351184,-0.93832934,-0.30979394,-0.98087335,-0.10673076,-0.16277619,-0.0060715,0.00487757,0.00316189
