0,1,2,3,4,5,6,7,8,9,10,11
-0.48796681,-0.03177141,-0.87228371,-0.26246166,0.9584304,0.11191531,0.83246752,0.283552,-0.476021,-0.00724471,-0.00305873,0.00444713
-0.48788379,-0.03144281,-0.87234215,-0.26190274,0.95858206,0.11192578,0.83269228,0.28307557,-0.47591161,-0.00512901,0.0010584,0.00379468
-0.48781497,-0.03103751,-0.87239509,-0.26127441,0.95874643,0.1119865,0.83292989,0.2825632,-0.47580017,,,
-0.48777308,-0.03085395,-0.87242499,-0.26101336,0.9588132,0.11202353,0.83303623,0.28235665,-0.47573656,,,
-0.487739517,-0.0304830265,-0.872456761,-0.260427401,0.958965436,0.112084157,0.833239211,0.281879539,-0.475663951,-0.0049541695,-0.000643551291,-0.00161593489
-0.48779182,-0.03014262,-0.87243939,-0.25982026,0.95912461,0.1121312,0.83339816,0.28137412,-0.4756848,-0.00895447,0.00170654,-0.0034316
-0.48783555,-0.02995075,-0.87242141,-0.25957504,0.9591808,0.11221845,0.83344884,0.28120301,-0.47569696,-0.00305303,-0.0023064,-0.00529805
-0.487873055,-0.0296484899,-0.872410997,-0.259074068,0.95930919,0.112278707,0.833582994,0.280796808,-0.475702262,-0.00211049058,-0.000529527606,-0.00507254666
-0.487910093,-0.0292686275,-0.872403147,-0.258647264,0.959402347,0.112466588,0.833693886,0.280518249,-0.475672341,-0.00571961794,-0.000211477265,-0.00721554039
-0.48795356,-0.02903797,-0.87238645,-0.25843897,0.95944077,0.11261753,0.83373295,0.28041078,-0.47566708,-0.00334073,-0.00135791,-0.00364573
-0.48795421,-0.02870157,-0.87239707,-0.25789505,0.95958007,0.11267754,0.83390082,0.2799684,-0.47563312,,,
-0.48804074,-0.02827914,-0.87236234,-0.25744122,0.95967397,0.11291535,0.83399028,0.27968938,-0.4756402,,,
-0.48803387,-0.02813002,-0.87237115,-0.25722254,0.95972829,0.1129521,0.83406192,0.279518,-0.47561558,-0.0042038,-0.00119549,-0.00360748
-0.488163248,-0.0278520054,-0.872307718,-0.25706711,0.959738716,0.113217022,0.834034166,0.279510034,-0.475669001,0.000114591094,-0.0037398932,-0.00551319728
-0.48812758,-0.02777898,-0.87233018,-0.25706158,0.95973265,0.113281,0.83405693,0.27953814,-0.47561289,-0.00298087,0.00110638,-0.00562421
-0.48809144,-0.02766719,-0.87235374,-0.25709307,0.95970913,0.11340869,0.83406814,0.27962995,-0.47553885,-0.00435158,0.00565726,-0.00278522
-0.48796945,-0.02752514,-0.87242651,-0.25714576,0.95967831,0.11354998,0.83412331,0.27974973,-0.47537167,-0.00521801,0.01160866,-0.00410851
-0.48776126,-0.02719745,-0.87255332,-0.25736821,0.95957005,0.11396023,0.8341766,0.28015286,-0.47504086,,,
-0.487675124,-0.0269730958,-0.872608459,-0.257574924,0.959475022,0.114292797,0.834163191,0.280499799,-0.474859695,-0.000105328858,-0.00618994189,0.00460891519
-0.48762471,-0.02686047,-0.87263999,-0.25775014,0.95940353,0.11449776,0.83413842,0.28075503,-0.47475216,,,
-0.48762478,-0.02682164,-0.8726412,-0.25778726,0.95938594,0.11456157,0.83412696,0.28081885,-0.47473463,,,
-0.48758892,-0.02678746,-0.87266233,-0.25774461,0.95939739,0.1145616,0.83416115,0.28078297,-0.47469586,,,
-0.48758886,-0.02682628,-0.87266112,-0.25770749,0.95941498,0.11449778,0.8341726,0.28071915,-0.47471339,0.0034066,-0.00826394,0.00160093
-0.48758886,-0.02682628,-0.87266112,-0.25770749,0.95941498,0.11449778,0.8341726,0.28071915,-0.47471339,0.0034066,-0.00826394,0.00160093
-0.48750965,-0.02710029,-0.87269675,-0.25779892,0.95942361,0.11421932,0.83419049,0.28066334,-0.47471469,-0.00552517,0.00171655,-0.00397449
-0.4873949,-0.02726253,-0.87275594,-0.25792191,0.9594085,0.11406846,0.83421967,0.28069927,-0.47464242,-0.00712442,0.00461072,-0.00597351
-0.48725819,-0.02735254,-0.87282932,-0.25789556,0.95943512,0.11390402,0.83430754,0.28059951,-0.47454672,-0.00562411,-0.00484002,-0.00282615
-0.48696376,-0.02738294,-0.87299279,-0.2577679,0.95949491,0.11368919,0.83451899,0.28039204,-0.47429769,-0.00414554,-0.00488943,-0.00136179
-0.486669207,-0.0273744277,-0.873157433,-0.257677276,0.95953712,0.113538286,0.834718925,0.280248393,-0.47403094,-0.00396877993,0.00716119958,-0.000904088141
-0.4864605,-0.02731856,-0.87327527,-0.25763973,0.95955155,0.11350144,0.83485195,0.2802044,-0.47382228,-0.0073163,0.00602609,-0.00223105
-0.48619447,-0.02703992,-0.87343215,-0.25752166,0.95956656,0.11364249,0.8350434,0.28018005,-0.47349932,,,
-0.4859786,-0.02675751,-0.87356095,-0.2573397,0.95960025,0.11377006,0.83522511,0.28009174,-0.47323096,,,
-0.48595688,-0.02664659,-0.87357636,-0.25722753,0.95962436,0.11382037,0.83527223,0.28001971,-0.47319029,,,
-0.48586325,-0.02650639,-0.87363274,-0.25699279,0.95968885,0.11380695,0.83539898,0.27981195,-0.47308949,,,
-0.4856906,-0.0265237,-0.87372824,-0.25696071,0.95970937,0.11370626,0.83550927,0.2797399,-0.47293737,,,
-0.48569061,-0.0264848,-0.87372942,-0.2569979,0.95969185,0.11377004,0.83549783,0.27980368,-0.47291985,-0.00391349,0.00384146,0.00587006
-0.4857265,-0.0264022,-0.87371187,-0.25715219,0.95962782,0.11396134,0.83542939,0.28003099,-0.47290604,-0.00609152,0.01010173,-0.00489239
-0.4857769,-0.02616498,-0.87369104,-0.25731147,0.9595412,0.11433058,0.83535109,0.2803499,-0.4728555,,,
-0.48577702,-0.02608722,-0.8736934,-0.25738583,0.95950606,0.11445808,0.83532822,0.2804774,-0.47282048,-0.0012737,-0.00991022,-0.00804362
-0.48546052,-0.02603138,-0.87387101,-0.25798724,0.95931052,0.11474283,0.83532673,0.28115068,-0.47242314,-0.0060926,0.00796634,0.00251558
-0.485395712,-0.0260341732,-0.873906851,-0.258194854,0.959243839,0.114833244,0.835300174,0.281377822,-0.472334735,-0.00532562658,0.00427645398,-0.000153305358
-0.48534549,-0.02584357,-0.87394053,-0.25844453,0.95913683,0.11516499,0.83525227,0.28175994,-0.47219187,,,
-0.48524465,-0.02573449,-0.87399966,-0.25868374,0.95904618,0.11538258,0.83523673,0.28207828,-0.47202912,0.0033746,-0.01204222,-0.00406693
