0,1,2,3,4,5,6,7,8,9,10,11
-0.09924114,0.59045213,-0.80094785,0.99284906,0.00508787,-0.11926787,-0.06634686,-0.80705661,-0.58673476,,,
-0.09917923,0.58966972,-0.80153159,0.9928302,0.00463178,-0.11944266,-0.06671928,-0.80763109,-0.58590124,-0.00473772,0.00191796,-0.00155775
-0.09898395,0.58903361,-0.80202325,0.99282674,0.0041443,-0.11948903,-0.06705934,-0.80809775,-0.58521848,,,
-0.09890706,0.58882754,-0.80218421,0.99281895,0.00388027,-0.11956357,-0.06728964,-0.80824938,-0.58498292,-0.00670835,-0.00485623,0.00108843
-0.09885839,0.58837608,-0.8025215,0.99279351,0.00342012,-0.11978937,-0.06773642,-0.80858025,-0.5844741,-0.00502213,-0.00775731,0.00183938
-0.0987531,0.58810539,-0.8027327,0.99277671,0.00299415,-0.119939,-0.0681333,-0.80877871,-0.584153,-0.00890406,-0.00401962,-0.00537279
-0.09877394,0.58804547,-0.80277414,0.99275594,0.00277497,-0.12011666,-0.06840635,-0.80882316,-0.58405974,-0.0083019,-0.00465339,0.00184759
-0.09880781,0.58817984,-0.80267151,0.99271676,0.00239349,-0.12044818,-0.06892398,-0.80872665,-0.5841325,-0.01659547,-0.00622022,-0.00687223
-0.09917714,0.58820617,-0.80260658,0.99263355,0.00207577,-0.12113735,-0.06958774,-0.80870831,-0.58407902,-0.01387319,0.0014354,-0.00181579
-0.09932326,0.58825375,-0.8025536,0.99259946,0.00194405,-0.12141833,-0.06986464,-0.80867399,-0.58409341,-0.01272287,0.0039984,0.00421055
-0.09954343,0.58893522,-0.8020264,0.99253682,0.00170989,-0.12193308,-0.07043933,-0.8081784,-0.58471008,-0.01798194,-0.00122583,-0.00114966
-0.0998313659,0.589801529,-0.801353745,0.992461107,0.00147862431,-0.122550964,-0.0710958565,-0.807546868,-0.585502685,-0.0195806902,-0.000501155853,-0.0201649982
-0.09998886,0.59014657,-0.80108005,0.99241697,0.00130462,-0.12290997,-0.0714898,-0.80729507,-0.58580192,-0.02167908,0.00378156,-0.01639015
-0.100982499,0.590230364,-0.800893662,0.99222339,0.000868284713,-0.124466843,-0.072768704,-0.807234395,-0.585728056,-0.0284520518,-0.00364923477,-0.0195460413
-0.101232607,0.590170825,-0.800905884,0.992172262,0.000724856807,-0.124874201,-0.0731166165,-0.807277995,-0.585624474,-0.0294447429,-0.00968641043,-0.018225411
-0.101999845,0.589827802,-0.801061186,0.992043666,0.000578096926,-0.125892312,-0.073791763,-0.807528745,-0.585193861,-0.0305649154,0.00206494331,-0.0209855307
-0.102988267,0.589635885,-0.801075993,0.991878023,0.000444479022,-0.12719125,-0.0746405409,-0.807668961,-0.584892607,-0.0427267812,0.00802671909,-0.0237155091
-0.104400697,0.590048648,-0.800589193,0.991624358,0.000213645626,-0.129155173,-0.076036805,-0.807367648,-0.585128909,-0.044344496,-0.0062674284,-0.00865578279
-0.105161417,0.59127099,-0.799587019,0.991440171,-0.000225116334,-0.130560607,-0.0773768153,-0.806472753,-0.58618607,-0.0388438143,-0.0172556043,-0.0178037621
-0.10638431,0.59338374,-0.79785845,0.99105557,-0.00173965,-0.13343851,-0.08056824,-0.80491783,-0.58789119,-0.02986564,-0.01189882,-0.00995603
-0.1071936,0.59490309,-0.79661775,0.9907342,-0.00329548,-0.13577511,-0.08339827,-0.80379068,-0.58903758,-0.02766681,-0.00851619,-0.01508709
-0.10805362,0.59674713,-0.79512082,0.99022733,-0.00632969,-0.13931843,-0.08817081,-0.80240429,-0.59023133,-0.03122918,-0.01247877,-0.02484562
-0.10874417,0.59666953,-0.79508486,0.98984912,-0.00863052,-0.14185915,-0.09150512,-0.80244051,-0.58967423,-0.03146042,-0.01235402,-0.01542616
-0.10913508,0.5962147,-0.79537259,0.9896506,-0.00982982,-0.14316093,-0.09317303,-0.80276485,-0.58897146,-0.0266587,-0.00980377,-0.00427675
-0.11016052,0.59463438,-0.79641358,0.98893431,-0.01453224,-0.14764051,-0.09936581,-0.80386488,-0.58645345,-0.02148257,-0.01060271,0.00790199
-0.11033729,0.59449579,-0.79649251,0.98877319,-0.01558788,-0.14860851,-0.10076281,-0.80394755,-0.58610154,-0.01649928,-0.00496083,0.0020561
-0.11047453,0.59437097,-0.79656661,0.9885269,-0.01735153,-0.15004446,-0.10300379,-0.80400368,-0.58563474,-0.01660367,0.00319993,-0.00719561
-0.11057689,0.59422558,-0.79666091,0.98831919,-0.0188364,-0.15122922,-0.10487054,-0.80407777,-0.58520165,-0.02216228,0.01254618,-0.00712685
-0.110490895,0.594199527,-0.796692287,0.988245731,-0.0195274381,-0.151621163,-0.105650617,-0.804080545,-0.58505752,-0.0274570473,0.0155056715,-0.000675796997
-0.109952564,0.594195119,-0.79677001,0.988189214,-0.0207321665,-0.151829251,-0.106735027,-0.804053608,-0.584897617,-0.0208685137,0.0170838833,0.000278125284
-0.10886405,0.59394308,-0.79710726,0.98825311,-0.02185499,-0.15125447,-0.10725742,-0.80421001,-0.58458682,-0.0278902,0.01594651,-0.00281771
-0.10825744,0.59363086,-0.79742263,0.98830046,-0.02242226,-0.1508627,-0.10743672,-0.80442511,-0.58425831,-0.03149974,0.01208746,-0.00205667
