0,1,2,3,4,5,6,7,8,9,10,11
-0.51658475,-0.02695818,-0.85581153,-0.24852613,0.96119597,0.11973748,0.81937469,0.27454609,-0.50323899,,,
-0.51659206,-0.02726124,-0.85579743,-0.24860109,0.96121286,0.11944592,0.81934725,0.27445702,-0.50333211,,,
-0.51669725,-0.0274794,-0.8557272,-0.24861989,0.96123209,0.11925192,0.81927548,0.27436792,-0.50349791,,,
-0.51671819,-0.02770511,-0.85570709,-0.24862432,0.96126104,0.11900904,0.81926073,0.27424374,-0.50358923,,,
-0.51672547,-0.02812159,-0.8556891,-0.24859077,0.96132974,0.11852327,0.81926631,0.27396042,-0.50373433,-0.00563626,-0.0055086,-0.00463379
-0.51661394,-0.02854857,-0.85574218,-0.24846396,0.96143624,0.11792377,0.81937498,0.2735422,-0.50378465,-0.00851902,0.00426978,-0.0030831
-0.51656527,-0.02870449,-0.85576645,-0.24838339,0.96148683,0.11768078,0.8194302,0.27334799,-0.50380042,-0.00461599,-0.00179076,-0.00645056
-0.51643286,-0.02886802,-0.85584096,-0.2482883,0.96154706,0.11738895,0.81954258,0.27311881,-0.50374209,-0.00380796,0.00300115,-0.00561501
-0.51620272,-0.02907882,-0.85597267,-0.24828534,0.96158742,0.11706418,0.81968847,0.2729543,-0.50359389,-0.00461913,0.00283962,-0.008597
-0.51610503,-0.02920172,-0.85602745,-0.24830512,0.96160208,0.11690171,0.81974405,0.27288954,-0.5035386,-0.00801332,0.00486273,-0.00320816
-0.51590968,-0.02933395,-0.85614064,-0.24845323,0.96157969,0.11677111,0.81982209,0.27295425,-0.50337639,,,
-0.51581891,-0.02957071,-0.85618698,-0.2487289,0.96152426,0.11664057,0.8197954,0.27312389,-0.50332748,,,
-0.51582621,-0.02968471,-0.85617878,-0.24898485,0.96145416,0.11667239,0.81971326,0.27335823,-0.5033343,,,
-0.51579141,-0.02999306,-0.8561891,-0.24948845,0.96132968,0.11662233,0.81958214,0.27376207,-0.50332852,-0.00404063,0.00116235,-0.00567951
-0.5157073,-0.03034396,-0.85622723,-0.25001974,0.96120366,0.11652314,0.81947297,0.27416556,-0.50328634,,,
