0,1,2,3,4,5,6,7,8,9,10,11
0.95690772,-0.0058882,0.29033245,0.03433706,-0.99048587,-0.13325954,0.28835493,0.13748625,-0.94760138,0.00380375,-0.00866008,0.00318823
0.95687036,-0.00594908,0.29045436,0.03431244,-0.99047822,-0.13332558,0.28848186,0.13754149,-0.94755512,0.00588251,-0.00429684,-0.00239916
0.95680766,-0.00607364,0.29065826,0.0343509,-0.99041637,-0.13377441,0.28868517,0.13798075,-0.94742934,0.00560647,0.00316811,0.00129136
0.95670747,-0.00623544,0.29098441,0.03434128,-0.9903684,-0.1341307,0.28901814,0.13831662,-0.94727872,0.00746159,0.00563598,0.00290332
0.956631332,-0.00627207611,0.291233852,0.0343772509,-0.990351153,-0.134249206,0.289265795,0.138438816,-0.947185327,0.00309378048,-0.00401920034,-0.000825670373
0.956490947,-0.0063006588,0.291693955,0.0344897179,-0.990314964,-0.134485947,0.289716277,0.138695034,-0.947009984,0.00220616022,-5.53131067e-05,0.00688623032
0.95638916,-0.00634167,0.29202664,0.03452988,-0.99029937,-0.13459098,0.29004734,0.138805,-0.9468926,,,
0.95635157,-0.00640265,0.29214839,0.03450538,-0.99029124,-0.13465678,0.29017418,0.13885991,-0.94684565,0.00345111,-0.00340277,0.00409406
0.95633945,-0.00647131,0.29218654,0.03448864,-0.9902701,-0.13481519,0.2902161,0.1390062,-0.94681116,0.00780464,-0.0012604,0.00167233
0.95631519,-0.00657277,0.29226366,0.03441956,-0.99026171,-0.13489434,0.29030422,0.13906109,-0.94677607,0.00440312,-0.00663125,0.00238055
0.9562897,-0.00660098,0.29234641,0.03444741,-0.99024109,-0.13503935,0.29038487,0.13920732,-0.94672997,0.00346426,-0.00577438,0.00193937
0.9562144,-0.00674693,0.29258929,0.03442224,-0.99020236,-0.13532918,0.29063572,0.13947529,-0.9466135,,,
0.95612446,-0.0067912,0.29288205,0.03455058,-0.99014022,-0.13575051,0.29091627,0.13991363,-0.94646263,-0.00224502,-0.00615686,0.00355356
0.95607336,-0.00683579,0.29304779,0.03459456,-0.99010995,-0.13596115,0.29107894,0.14012669,-0.94638126,,,
0.95600883,-0.00688785,0.293257,0.03473079,-0.99003463,-0.13647464,0.29127459,0.14065601,-0.94624263,,,
0.95595768,-0.0069325,0.29342266,0.03477486,-0.99000394,-0.13668506,0.29143718,0.14086886,-0.94616079,,,
0.95591867,-0.0069204,0.29354999,0.0348475,-0.98998307,-0.13681638,0.29155641,0.14101482,-0.94610213,0.00328404,-0.00430548,-0.00147958
0.95582841,-0.00694107,0.29384328,0.03495237,-0.98994337,-0.13707896,0.29183965,0.14129448,-0.9459734,,,
0.95576371,-0.00698143,0.2940527,0.03507693,-0.98987859,-0.13751286,0.29203654,0.14174427,-0.94584514,,,
0.95572462,-0.00696944,0.29418,0.03514964,-0.9898578,-0.13764409,0.29215569,0.14189016,-0.9457865,,,
0.95565984,-0.00697388,0.29439027,0.03523852,-0.9898272,-0.13784072,0.29235683,0.14210271,-0.94569235,,,
0.955608479,-0.00700673182,0.294556184,0.0352708883,-0.989808013,-0.137971914,0.292520776,0.142236389,-0.9456218,0.00480028614,-0.00378435827,0.000941345585
0.955505654,-0.00709657214,0.294887418,0.0353595329,-0.989746237,-0.138391937,0.292845786,0.142661359,-0.945457199,0.00385917444,0.000199079499,-0.00396015774
0.95546645,-0.00710875,0.29501408,0.03545622,-0.98970182,-0.13868073,0.29296194,0.14296487,-0.94537482,,,
0.95544072,-0.00712524002,0.295097025,0.0354724593,-0.989692279,-0.138746314,0.293043901,0.143031696,-0.945339546,-0.00657799607,0.000925302447,0.00671928655
0.95538798,-0.00707299,0.295269,0.03558995,-0.98967182,-0.13886373,0.29320157,0.14317735,-0.94526884,,,
0.95534871,-0.00703707,0.29539688,0.03563887,-0.98967379,-0.1388368,0.29332355,0.14316517,-0.94523279,0.0058874,-0.0068689,-0.00284202
0.955336457,-0.00709393722,0.295435145,0.0356104561,-0.989663626,-0.13891569,0.293366911,0.143231803,-0.945209118,0.00584658375,-0.00934696104,-0.000890053459
0.955297176,-0.00708211384,0.295562415,0.0356833085,-0.989642561,-0.139046511,0.293485943,0.143377384,-0.945150022,0.00442874525,-0.00394010497,-0.000197142363
0.95528366,-0.00708998,0.29560592,0.03577589,-0.98959691,-0.13934886,0.29351868,0.14369325,-0.9450921,0.001754,0.00138259,-0.00718847
0.95527014,-0.00706167,0.29565028,0.03583251,-0.98958558,-0.13941422,0.29355577,0.14377214,-0.94506852,,,
0.95528113,-0.00694369,0.29561754,0.03596986,-0.98957128,-0.13947956,0.29350318,0.14387551,-0.945069,-0.00348302,0.00286651,-0.00371226
0.95529211,-0.0068016,0.29558539,0.03608329,-0.98958025,-0.13938716,0.29345354,0.14382115,-0.94509278,-0.0036259,-0.00230932,-0.0055163
0.95533012,-0.00672817,0.29546418,0.03609544,-0.98960014,-0.13924279,0.29332826,0.14368775,-0.94515197,,,
0.95542091,-0.0066829,0.29517152,0.03596619,-0.98966377,-0.13882326,0.29304832,0.14325084,-0.9453051,,,
0.95548201,-0.00638651,0.29498023,0.0360964,-0.98972547,-0.13834946,0.29283301,0.14283814,-0.94543436,0.00120113,-0.00652325,0.00279075
0.95549422,-0.00632964,0.2949419,0.03612483,-0.98973542,-0.1382704,0.29278967,0.1427713,-0.94545782,0.00519353,-0.00524878,0.00299851
0.95590083,-0.00587108,0.29363093,0.03618098,-0.98982997,-0.1375768,0.29145245,0.14213364,-0.94596687,,,
0.95595202,-0.00582631,0.29346514,0.03613685,-0.98986086,-0.13736666,0.29128999,0.14192084,-0.94604895,-0.00279275,0.00336623,0.00282311
0.95599105,-0.00581439334,0.2933382,0.0360404385,-0.989904335,-0.137077365,0.29117382,0.141616772,-0.946130125,0.00505039515,-0.00294488645,-0.00059954857
0.956016617,-0.00578606272,0.293255418,0.0360124402,-0.989925333,-0.136932708,0.291093324,0.141470788,-0.94617669,0.0137564894,-0.00594389392,0.000495736953
0.95614436,-0.00571624,0.29284002,0.03594393,-0.98996222,-0.13668366,0.29068193,0.14121513,-0.94634132,0.01052816,-0.01008552,0.00446851
0.95633628,-0.0056782,0.2922134,0.03582245,-0.98999558,-0.13647456,0.29006494,0.14098338,-0.94656527,0.00401439,-0.01027149,0.00939895
0.95643812,-0.00564873,0.29188046,0.03579381,-0.99000005,-0.136449,0.28973249,0.14095254,-0.94667159,0.00432988,-0.00975621,0.00548766
0.956604007,-0.00567471598,0.291335843,0.0357357583,-0.989978538,-0.136621765,0.289191514,0.141104035,-0.946814647,0.00091331685,-0.00533628417,0.00319513935
0.95664274,-0.00578207,0.29120651,0.03575772,-0.98990847,-0.13712291,0.28906063,0.14159052,-0.946782,-0.00859503,0.00293326,0.00200606
0.95666812,-0.00580142,0.29112274,0.03577707,-0.98988403,-0.13729437,0.28897424,0.14176067,-0.94678294,-0.00830152,0.00721717,0.0104059
0.95670552,-0.00576403,0.29100057,0.03582501,-0.9898695,-0.13738677,0.28884447,0.14186378,-0.94680712,-0.01021098,0.00264835,0.00846175
0.95666548,-0.00560716,0.29113521,0.0359236,-0.98990426,-0.13710954,0.28896478,0.14162658,-0.94680581,-0.00905086,-0.0012877,0.00241202
0.95662675,-0.0055474,0.29126358,0.03594888,-0.98992869,-0.1369247,0.28908983,0.14145643,-0.94679283,-0.01001504,-0.00341684,-0.00173126
0.95654923,-0.00545157,0.2915199,0.03602299,-0.98995548,-0.13671307,0.28933703,0.1412742,-0.94674477,-0.0078915,-0.00416154,0.00107319
0.95642208,-0.00547356866,0.291936363,0.0360440552,-0.989963846,-0.136646093,0.289754424,0.141213911,-0.946625985,-0.0115276091,0.00455868198,-0.000368718524
0.956371158,-0.00548236207,0.292102974,0.0360524755,-0.989967256,-0.136619304,0.289921408,0.141189797,-0.946578474,-0.00787103549,-0.000521182956,-0.00222199364
0.95621959,-0.00560589,0.2925964,0.03600449,-0.98996704,-0.13663134,0.29042685,0.14118435,-0.94642402,-0.00430378,-0.00804239,0.0030247
0.95607853,-0.0055754,0.2930576,0.03605823,-0.98998749,-0.13647173,0.29088425,0.14104483,-0.94630474,0.00267869,-0.01040298,0.00721146
0.95602607,-0.00549893,0.29323015,0.03615165,-0.98998969,-0.13643141,0.29104504,0.14103274,-0.94625716,0.00566105,-0.00955087,0.00545547
0.95581863,-0.0054114,0.29390723,0.03640283,-0.98995549,-0.13661303,0.29169432,0.14127633,-0.94602092,0.00817137,-0.0028612,0.00105319
0.95557285,-0.0054093,0.29470539,0.03665365,-0.98989023,-0.13701767,0.29246716,0.14173239,-0.94571395,0.00777119,-0.0017333,-0.01019198
0.955417183,-0.00541062065,0.295209622,0.036823639,-0.989842061,-0.137317996,0.292953947,0.142066666,-0.945512864,0.00844189711,0.000962972583,-0.00632903725
0.95514583,-0.00552289,0.29608435,0.03701812,-0.98975698,-0.13787971,0.29381305,0.14265571,-0.9451578,,,
0.95496355,-0.00551694,0.29667184,0.0371807,-0.98972204,-0.13808674,0.29438446,0.14289827,-0.94494335,-0.00165392,0.00773358,0.00756736
0.95489817,-0.00550961615,0.296882332,0.0372577661,-0.989702557,-0.138203746,0.294586717,0.143031677,-0.944859875,-0.000778143643,0.00847196486,0.00209194655
0.954794555,-0.0055272589,0.297215086,0.0372746515,-0.989709782,-0.138149168,0.294920258,0.142982662,-0.944763485,0.00566145591,-0.0128436079,-0.000898405618
