0,1,2,3,4,5,6,7,8,9,10,11
-0.1647451,-0.06833017,-0.98396651,-0.08750439,-0.99265139,0.0835841,-0.98244699,0.09987145,0.15755521,-0.00631214,-0.00821978,0.00169433
-0.165529938,-0.0687070916,-0.983808387,-0.0873621342,-0.992626699,0.0840220096,-0.982327575,0.0998557767,0.158307268,-0.000540399109,-0.0101234913,0.00536872819
-0.16597797,-0.06888869,-0.98372021,-0.08728447,-0.99261518,0.08423866,-0.98225889,0.09984527,0.15873955,-0.00907004,-0.00930452,0.0040496
-0.16676141,-0.06914745,-0.98356962,-0.08715492,-0.99259944,0.08455914,-0.98213776,0.09982413,0.15950081,-0.00472983,-0.00134635,0.00693973
-0.16704242,-0.06951123,-0.98349628,-0.08719196,-0.99256184,0.08496113,-0.98208671,0.09994509,0.1597392,,,
-0.16698814,-0.06979786,-0.98348515,-0.08728076,-0.9925284,0.08525927,-0.982088,0.10007664,0.15964864,0.00332121,0.00464076,0.00103599
-0.16676735,-0.07016356,-0.98349662,-0.08738164,-0.99248835,0.08562198,-0.98211658,0.10021851,0.15938377,0.0046857,0.00384945,0.00231633
-0.16688252,-0.07067249,-0.98344059,-0.08736519,-0.99244447,0.08614477,-0.98209843,0.10029455,0.15944754,,,
-0.167051977,-0.0708947614,-0.983395836,-0.087260003,-0.992434214,0.0863694489,-0.982078983,0.100239327,0.159602019,0.00133992732,-0.00653737783,6.89259032e-05
-0.16733449,-0.07144196,-0.98330817,-0.08721724,-0.99238777,0.08694385,-0.98203466,0.10031015,0.15982998,0.00237704,-0.00576723,-0.0099376
-0.16733897,-0.07203009,-0.98326456,-0.08714783,-0.99234275,0.08752657,-0.98204012,0.10033599,0.15978048,0.00585681,-0.00762028,-0.0050774
-0.16739691,-0.07242035,-0.98322612,-0.08720958,-0.99230122,0.08793645,-0.98202484,0.10046702,0.15979238,0.00131943,-0.01264626,-0.003295
-0.16745541,-0.07287676,-0.98318238,-0.08720583,-0.99226006,0.08840251,-0.98201516,0.10054272,0.1598041,-0.00640204,-0.00686234,0.00155908
-0.16773413,-0.0729530383,-0.98312917,-0.0872181284,-0.992249296,0.0885103106,-0.98196645,0.100592898,0.160071395,-0.00386248319,-0.000209569931,0.00452818582
-0.16795698,-0.07292583,-0.98309324,-0.08719231,-0.99225251,0.08850167,-0.98193075,0.10058264,0.16029712,,,
-0.16856956,-0.07285834,-0.98299337,-0.08706291,-0.99226614,0.08847569,-0.98183723,0.10049657,0.16092261,0.00417414,0.01065868,-0.00149562
-0.16912926,-0.07320904,-0.98287117,-0.08689064,-0.99224698,0.08885925,-0.98175625,0.10043101,0.1614568,0.00946881,0.00225157,-0.00318419
-0.169465237,-0.0735722329,-0.982786062,-0.0868608502,-0.992213806,0.0892557375,-0.981700825,0.100491395,0.161755417,0.01065508,-0.00490641594,-0.000134054571
-0.169858658,-0.0742221639,-0.982669343,-0.086789023,-0.99215836,0.0899407443,-0.981639258,0.100562132,0.162085087,-0.000929102651,-0.00635015965,-0.00205662195
-0.17030548,-0.0746228,-0.98256163,-0.08679695,-0.99211653,0.09039282,-0.98156111,0.10067775,0.16248597,-0.01021428,-0.00808197,0.00532729
-0.1706399,-0.07475065,-0.98249403,-0.08679486,-0.99210206,0.0905562,-0.98150335,0.10072792,0.16280407,-0.01260935,-0.00678742,0.0060824
