0,1,2,3,4,5,6,7,8,9,10,11
0.49719633,0.0978205,-0.86210609,-0.26373897,-0.92956682,-0.25757936,-0.82658183,0.35543849,-0.4363781,0.00185736,0.00439298,0.00160093
0.497282461,0.0977874783,-0.862060078,-0.26371158,-0.929577111,-0.257569188,-0.826538669,0.355419883,-0.43647452,0.000641469436,0.00605678512,-0.0010790301
0.49741587,0.09779354,-0.86198251,-0.26365249,-0.92958389,-0.25760642,-0.82647734,0.35540137,-0.43660625,,,
0.4974547,0.09772149,-0.86196826,-0.26365681,-0.92959853,-0.25754901,-0.82645258,0.35538277,-0.43666818,0.00323386,0.00694728,-0.00161255
0.4974547,0.0976853,-0.86197239,-0.26362212,-0.92962435,-0.25749165,-0.82646367,0.35532542,-0.436694,0.00624719,0.00467288,-0.00239928
0.49732975,0.09768165,-0.86204487,-0.26354097,-0.92967626,-0.25738691,-0.82656471,0.35519031,-0.4366125,0.00107714,0.00155759,0.00560489
0.49728246,0.0976426,-0.86207659,-0.26357268,-0.92968039,-0.25733963,-0.82658307,0.35519033,-0.4365778,0.00291068,0.00160217,0.00501853
0.49724363,0.09767842,-0.8620949,-0.26353357,-0.92969138,-0.2573396,-0.82661886,0.35515143,-0.43654149,0.00245372,0.00509691,-0.00295181
0.4971575,0.09771141,-0.86214086,-0.26356096,-0.92968089,-0.25734975,-0.82666196,0.35517004,-0.43644487,0.0050344,0.00581503,0.00354341
0.497110195,0.0977085583,-0.862168441,-0.263627384,-0.929659213,-0.257359815,-0.826669211,0.355227405,-0.43638435,1.98862399e-05,0.00868415739,0.00305545353
0.49697674,0.09770251,-0.8622461,-0.26368649,-0.92965289,-0.25732267,-0.82673064,0.35524603,-0.43625303,-0.00093773,0.00302446,0.00417329
0.49692943,0.0976996957,-0.862273684,-0.263752944,-0.929631219,-0.257332782,-0.826737879,0.355303456,-0.436192523,-0.000326988753,0.00683569862,0.0018194142
0.49688211,0.09769687,-0.8623012,-0.26381936,-0.92960935,-0.25734282,-0.82674506,0.35536081,-0.43613181,0.00788165,0.00361967,-0.00264591
0.49683479,0.09769403,-0.86232884,-0.26388579,-0.92958789,-0.25735289,-0.82675235,0.3554182,-0.43607151,0.00408392,0.00624025,-0.00319336
0.496614996,0.0977209311,-0.862452464,-0.263972308,-0.929571108,-0.25732569,-0.826856852,0.355455355,-0.435843419,0.00043569511,0.00531411124,-0.00105347799
0.496489954,0.0977534602,-0.862520687,-0.263925836,-0.929597136,-0.257278298,-0.82694669,0.355377589,-0.435735925,0.00210992759,0.0051056142,0.000759565213
0.49627021,0.09774408,-0.86264815,-0.26397739,-0.92960574,-0.25719357,-0.82706207,0.35535713,-0.43553326,,,
0.49623134,0.09777991,-0.8626665,-0.26393837,-0.92961699,-0.25719366,-0.8270979,0.35531835,-0.43549716,0.00365169,0.00276422,0.00278467
0.496278686,0.0978189546,-0.862634869,-0.26390669,-0.929613003,-0.257240978,-0.827079636,0.355318327,-0.435532042,0.00327400793,0.00382184959,0.000633989344
0.496028488,0.0979565151,-0.862763119,-0.263883259,-0.929613975,-0.257261054,-0.827237151,0.355277561,-0.43526587,-0.00240019639,0.00758862449,-0.000612647389
0.49590336,0.09802524,-0.86282729,-0.26387154,-0.9296147,-0.25727106,-0.82731595,0.35525715,-0.435133,-0.00232469,0.0051614,-0.00206477
