0,1,2,3,4,5,6,7,8,9,10,11
0.24274984,0.18506977,0.95227187,-0.33697679,0.93659343,-0.09612178,-0.90968081,-0.29755996,0.28972212,0.00257818,0.00192392,-0.00499205
0.24264757,0.18499317,0.95231283,-0.33702907,0.93658068,-0.0960627,-0.90968874,-0.29764772,0.2896071,-0.00196424,0.0023905,-0.00811816
0.24277851,0.18484968,0.95230735,-0.3370604,0.93658921,-0.09586945,-0.90964223,-0.29771002,0.28968923,,,
0.24284398,0.18475379,0.95230924,-0.33709909,0.93658834,-0.09574175,-0.90961038,-0.29777225,0.28972517,,,
0.24284398,0.1847054,0.95231869,-0.33714534,0.93657807,-0.09567942,-0.90959331,-0.29783459,0.2897149,-0.00263414,0.00507987,0.0042365
0.24257396,0.18469641,0.9523891,-0.33716496,0.93656365,-0.09575133,-0.90965793,-0.29788548,0.28945912,,,
0.24247168,0.18466815,0.95242067,-0.33717104,0.93656113,-0.09575452,-0.90968299,-0.29791092,0.2893543,,,
0.242267057,0.184611745,0.952483632,-0.337183194,0.936556083,-0.0957611036,-0.90973296,-0.297961741,0.289144671,-0.000387102831,0.003444314,-0.00534923794
0.24226706,0.18461175,0.95248363,-0.33718319,0.93655608,-0.0957611,-0.90973296,-0.29796174,0.28914467,,,
0.24216475,0.18458347,0.95251519,-0.33718934,0.93655355,-0.09576428,-0.90975799,-0.29798723,0.28903983,,,
0.24220157,0.18465929,0.95249109,-0.33719065,0.9365467,-0.09582657,-0.90974765,-0.29796176,0.28909847,0.00362579,0.0027833,-0.00232163
0.24220157,0.18465929,0.95249109,-0.33719065,0.9365467,-0.09582657,-0.90974765,-0.29796176,0.28909847,0.00367387,0.00565052,-0.00372057
0.24216475,0.18463188,0.95250574,-0.33714307,0.93656383,-0.0958266,-0.90977507,-0.29792491,0.28905011,,,
0.2420256,0.1845762,0.95255187,-0.33710157,0.93657843,-0.09582984,-0.90982744,-0.2979135,0.28889689,0.00472172,0.00146604,0.00245929
0.2420256,0.1845762,0.95255187,-0.33710157,0.93657843,-0.09582984,-0.90982744,-0.2979135,0.28889689,0.0032759,0.00296617,0.0040796
0.241849597,0.184444751,0.952622062,-0.337058697,0.936599897,-0.0957708617,-0.909890155,-0.297927435,0.288685024,0.00461000251,0.00617969036,0.00094318355
0.24181275,0.18436892,0.95264615,-0.3370574,0.93660674,-0.09570856,-0.90990049,-0.29795289,0.28862636,0.00380433,0.00465345,-0.00402162
0.24174725,0.18436813,0.95266294,-0.33711101,0.9365871,-0.09571187,-0.90989804,-0.29801508,0.28856989,0.00555521,0.00739396,-0.0016108
0.24174725,0.18431974,0.95267222,-0.33715719,0.93657683,-0.09564967,-0.90988085,-0.29807728,0.28855961,-0.00829184,0.0050385,-0.00586403
0.24167355,0.18426491,0.95270159,-0.3370621,0.93661106,-0.09564964,-0.90993572,-0.29800362,0.28846284,0.00146449,0.00894713,-0.00706287
