0,1,2,3,4,5,6,7,8,9,10,11
-0.184968032,-0.149163454,-0.971358318,-0.0711102929,0.987854414,-0.138155645,0.980168375,0.0435191924,-0.193328543,0.00712024979,-0.00053381914,0.00313107343
-0.18545542,-0.148945,-0.97129895,-0.07084255,0.98790038,-0.13796441,0.98009571,0.04322304,-0.19376312,0.00743137,-0.0029453,-0.00817954
-0.18594233,-0.1487787,-0.97123125,-0.07052201,0.9879411,-0.13783694,0.98002647,0.04286345,-0.19419224,0.00542901,0.00152582,-0.01106544
-0.18612495,-0.14870309,-0.97120786,-0.07041502,0.98795763,-0.13777313,0.97999951,0.0427446,-0.1943545,0.00723264,0.00574905,-0.00713601
-0.18650263,-0.14854326,-0.97116007,-0.07007753,0.98799728,-0.13766085,0.97995211,0.0423824,-0.19467363,0.0045538,0.00343722,-0.00951051
-0.18656371,-0.14818567,-0.9712029,-0.06977668,0.98806126,-0.13735413,0.97996187,0.04214202,-0.19467628,0.00925747,0.00400895,-0.00885963
-0.18660036,-0.14800244,-0.9712238,-0.06956451,0.98809649,-0.13720826,0.97996998,0.0419596,-0.19467487,0.00310989,-0.00189716,-0.00957047
-0.18661259,-0.14774862,-0.97126006,-0.06908777,0.9881527,-0.1370442,0.98000135,0.04152803,-0.19460936,0.00306935,0.00388151,-0.0041113
-0.18657599,-0.14749362,-0.97130585,-0.06854096,0.98821148,-0.13689488,0.98004671,0.04103294,-0.19448589,,,
-0.18666081,-0.14741586,-0.97130126,-0.06829346,0.98823327,-0.13686128,0.98004774,0.04078688,-0.19453196,0.0033035,0.00695056,-0.00450674
-0.186709302,-0.147171426,-0.971329111,-0.0680107135,0.988279701,-0.136666658,0.980058271,0.0405438511,-0.194530247,0.00657106563,0.000123202786,-0.00676132925
-0.18690365,-0.14703426,-0.97131256,-0.06783305,0.98830745,-0.13655421,0.98003359,0.04036462,-0.19469205,0.00592387,-0.00362533,-0.00827116
-0.18697622,-0.14696517,-0.97130894,-0.06770916,0.98832268,-0.13650549,0.9800282,0.04024323,-0.19474373,0.00188263,-0.00403959,-0.00778959
-0.18707292,-0.14682606,-0.9713113,-0.06739106,0.98835579,-0.13642313,0.98003162,0.03993662,-0.19478937,0.00190158,0.00370246,-0.00603911
-0.18713303,-0.14662485,-0.97133022,-0.06693216,0.98840298,-0.13630712,0.98005169,0.03950567,-0.19477676,0.00414134,0.00140488,-0.00913979
-0.18716902,-0.1464936,-0.97134315,-0.06666742,0.98843224,-0.13622471,0.98006293,0.0392599,-0.19477025,,,
-0.18744476,-0.14578605,-0.97139628,-0.06553698,0.98857749,-0.13571828,0.98008633,0.03822269,-0.19485805,0.00478996,-0.00208193,-0.00948172
-0.18754107,-0.14559423,-0.97140659,-0.0652719,0.9886151,-0.13557197,0.98008572,0.03798024,-0.19490915,0.005699,-0.00166601,-0.00828431
-0.1876606,-0.14538433,-0.97141491,-0.06476009,0.98866473,-0.13545545,0.98009676,0.03748927,-0.19494852,0.00438585,0.00394016,-0.00762057
-0.18787762,-0.1451238,-0.97141184,-0.06444134,0.98871433,-0.1352453,0.98007612,0.03718951,-0.19510927,0.00557332,0.00478381,-0.00297642
-0.18832489,-0.14489185,-0.97135988,-0.06398034,0.98876633,-0.13508391,0.9800205,0.03670827,-0.19547954,0.00654464,0.00273305,-0.00875785
-0.18862729,-0.14479871,-0.97131499,-0.06376712,0.98878881,-0.13502015,0.97997614,0.03646946,-0.19574595,0.00627877,0.00125593,-0.00893232
-0.1886998,-0.14467697,-0.97131925,-0.06369601,0.98880875,-0.13490769,0.979967,0.03641211,-0.19580336,0.00550797,0.00347394,-0.00654212
-0.18900226,-0.14458371,-0.97127434,-0.06348278,0.98883115,-0.13484398,0.97992256,0.03617339,-0.19606989,0.00672327,-0.00149643,-0.0079905
-0.189183458,-0.14450672,-0.971250293,-0.0633759054,0.988846699,-0.134780185,0.97989429,0.0360556729,-0.196231682,0.00660572108,-0.000178992734,-0.00674183434
-0.18924412,-0.144446268,-0.971247589,-0.0633754264,0.988855413,-0.134716465,0.979882727,0.0360589287,-0.196289416,0.00374309998,0.00095498556,-0.00651488313
-0.18941366,-0.14443068,-0.97121674,-0.06333922,0.98885977,-0.1347015,0.97985219,0.0360018,-0.19645168,0.00260912,0.0018124,-0.00700094
-0.18947429,-0.14452691,-0.97119071,-0.06318066,0.98885254,-0.13482901,0.97985081,0.03581384,-0.19649344,-0.00302913,0.00689834,-0.01268362
-0.18937655,-0.14468163,-0.97118667,-0.06288239,0.9888414,-0.13504996,0.97988884,0.03549524,-0.1963613,-0.00482242,0.00635451,-0.00986935
-0.18904868,-0.14480807,-0.9712317,-0.0627261,0.98882781,-0.13522205,0.97996216,0.03535802,-0.19601983,-0.01363517,0.00201792,-0.0117145
-0.18887892,-0.14498028,-0.97123905,-0.06260426,0.98880735,-0.13542796,0.98000269,0.03522421,-0.19584125,-0.01701912,0.00425845,-0.00750816
