0,1,2,3,4,5,6,7,8,9,10,11
-0.456878473,0.0529534454,-0.887951525,-0.167573571,0.975229962,0.144380119,0.873602356,0.214761387,-0.436687977,-0.000163924997,0.00181567669,0.00592894666
-0.4574833,0.05291184,-0.88764252,-0.16813571,0.97507402,0.14477928,0.8731777,0.21547853,-0.43718371,0.00413047,-0.00492054,0.00357244
-0.45783627,0.052932,-0.88745937,-0.16831409,0.97501245,0.14498653,0.87295836,0.21575201,-0.43748686,0.001561,-0.00731128,0.00821731
-0.45783627,0.052932,-0.88745937,-0.16831409,0.97501245,0.14498653,0.87295836,0.21575201,-0.43748686,0.001561,-0.00731128,0.00821731
-0.45941997,0.05260267,-0.88666017,-0.16877617,0.97488773,0.14528773,0.87203664,0.21639519,-0.43900481,,,
-0.45981999,0.05246573,-0.88646088,-0.16872945,0.97490549,0.14522277,0.8718348,0.21634839,-0.43942852,,,
-0.4606253,0.05226663,-0.88605435,-0.16856451,0.9749463,0.14514035,0.8714414,0.21621267,-0.44027463,,,
-0.46139417,0.05221276,-0.88565738,-0.16832323,0.97498372,0.14516896,0.87108119,0.21605686,-0.44106318,,,
-0.4617519,0.05214642,-0.88547504,-0.16827175,0.97499283,0.14516748,0.87090179,0.21603178,-0.44143002,0.00705176,0.00288433,-0.00123079
-0.462371307,0.0518855246,-0.885167019,-0.168184071,0.975032154,0.145004887,0.87058996,0.215917094,-0.442100572,0.000211277744,-0.00782012939,-0.00670099258
-0.46276411,0.05159371,-0.88497861,-0.16813007,0.97507736,0.14476331,0.87039148,0.21578283,-0.44255634,0.00142954,0.00138265,-0.00756585
-0.462853556,0.0514471427,-0.884940516,-0.167989358,0.975132571,0.144554641,0.870371243,0.215568226,-0.442701005,-0.000511812512,0.00149005651,-0.0106978957
-0.4629427,0.05122049,-0.88490694,-0.16776986,0.97522027,0.14421754,0.87036608,0.2152252,-0.44287785,-0.00443366,0.00499696,-0.00361123
-0.46299618,0.05117933,-0.88488132,-0.1675135,0.97528817,0.14405628,0.87038699,0.21492711,-0.44298147,-0.00148443,-0.00293785,-0.00483717
-0.46304384,0.05110339,-0.88486084,-0.16736798,0.97533453,0.14391147,0.87038969,0.21473471,-0.44306957,-0.00243337,-0.00192887,-0.00523912
-0.46304966,0.05101804,-0.88486264,-0.16713895,0.97540463,0.14370239,0.87043053,0.21443638,-0.44313368,-0.00265613,-0.00285167,-0.01361761
-0.46304966,0.05101804,-0.88486264,-0.16713895,0.97540463,0.14370239,0.87043053,0.21443638,-0.44313368,-0.00265613,-0.00285167,-0.01361761
-0.462817664,0.050712097,-0.885001595,-0.16704705,0.975486115,0.143255429,0.87057155,0.214138082,-0.443000894,-0.000903510314,0.014487803,-0.0032675676
