0,1,2,3,4,5,6,7,8,9,10,11
0.96988277,-0.13494661,-0.20277284,-0.18673683,-0.94646833,-0.26330021,-0.15638661,0.29323549,-0.94316282,0.00673108,0.00372028,0.01080459
0.97010219,-0.13503744,-0.20165969,-0.18657007,-0.94636206,-0.26379935,-0.15522032,0.29353599,-0.94326185,,,
0.97024152,-0.13503462,-0.20099019,-0.18640988,-0.94631602,-0.26407854,-0.15454048,0.29368652,-0.94332688,,,
0.97039519,-0.13498795,-0.20027838,-0.18620801,-0.94625355,-0.26444465,-0.15381727,0.29390925,-0.94337573,,,
0.97047218,-0.13493907,-0.19993798,-0.18616338,-0.94607916,-0.26509893,-0.15338495,0.29449227,-0.94326422,,,
0.97051802,-0.13488893,-0.19974922,-0.18612313,-0.94597293,-0.26550573,-0.15314358,0.29485604,-0.94318972,,,
0.970625691,-0.134849763,-0.199251864,-0.186067429,-0.945750992,-0.266333801,-0.152527624,0.295584714,-0.943061356,-0.000815101783,0.0130566359,0.00321303331
0.97071829,-0.1348854,-0.19877604,-0.18602954,-0.94563122,-0.2667846,-0.15198353,0.29595091,-0.94303419,0.00513666,0.00575376,-0.00177326
0.970764496,-0.134922323,-0.198525224,-0.18599597,-0.945625772,-0.266828981,-0.151729355,0.295952991,-0.943074937,-0.000117803109,-0.000787258148,-0.00563331135
0.97090084,-0.13485709,-0.19790178,-0.18580956,-0.94554288,-0.2672511,-0.15108394,0.29624636,-0.94308612,,,
0.9710068,-0.13479329,-0.19742485,-0.18569891,-0.94539247,-0.26786079,-0.1505381,0.29675623,-0.94301348,,,
0.97103676,-0.13473915,-0.197314403,-0.185663233,-0.945308889,-0.268179685,-0.15038875,0.297046362,-0.942945787,0.00569219375,0.000362157822,-6.90253219e-05
0.971112473,-0.134707121,-0.196963328,-0.185605131,-0.945176049,-0.268687037,-0.149970985,0.29748274,-0.942874581,0.00300471601,-5.24520874e-05,0.00809210539
0.9712038,-0.13474385,-0.19648732,-0.18556601,-0.94505591,-0.26913667,-0.149427,0.29784793,-0.94284578,,,
0.97123418,-0.13474612,-0.19633553,-0.18556055,-0.94498666,-0.26938289,-0.14923619,0.298066,-0.9428069,,,
0.971263989,-0.134662213,-0.196245632,-0.185547368,-0.94481589,-0.269990518,-0.149058491,0.298644929,-0.942651868,0.00052444404,-0.00570380688,-0.00378240948
0.971277498,-0.134446095,-0.196326938,-0.185490264,-0.944595402,-0.270800013,-0.14904154,0.299438696,-0.942402698,0.000601520413,-0.0024433136,-0.00505168363
0.971292117,-0.134372348,-0.196305099,-0.18547122,-0.944491341,-0.27117583,-0.148969951,0.299799894,-0.942299196,0.00507834647,0.00597763062,-0.000410117675
0.97132077,-0.13418377,-0.1962923,-0.18539124,-0.9443119,-0.2718549,-0.14888264,0.30044919,-0.94210626,,,
0.97134998,-0.13408895,-0.19621255,-0.18531318,-0.94425646,-0.27210083,-0.14878924,0.30066591,-0.94205194,-0.00305249,-0.00678426,-0.00141702
0.97133425,-0.13395264,-0.19638348,-0.18534546,-0.94404601,-0.27280772,-0.14885174,0.30138627,-0.94181174,-0.00183325,0.00611019,-0.01766478
