0,1,2,3,4,5,6,7,8,9,10,11
0.1410296,-0.95791442,0.25002137,0.97760133,0.09489609,-0.18785749,0.15622534,0.27091469,0.9498415,-0.04342958,0.0132041,0.01252992
0.14098178,-0.95837437,0.2482793,0.97764465,0.09525536,-0.18744935,0.15599674,0.26915588,0.95037894,-0.05185899,0.00507987,0.01933189
0.140249257,-0.958926703,0.246555536,0.977799584,0.0949862671,-0.186776567,0.155685669,0.267277179,0.950959976,-0.0518283695,0.000322401524,0.0220828727
0.13942576,-0.95889843,0.2471319,0.97794161,0.09413885,-0.18646179,0.15553322,0.26767815,0.95087214,-0.02290828,-0.00974977,0.0165197
0.13939353,-0.95872381,0.24782677,0.97795626,0.09399057,-0.18646,0.15547026,0.26835505,0.95069162,-0.00555399,-0.0102061,0.00535563
0.13939353,-0.95872381,0.24782677,0.97795626,0.09399057,-0.18646,0.15547026,0.26835505,0.95069162,-0.00555399,-0.0102061,0.00535563
0.13817576,-0.95858206,0.24905353,0.97803457,0.0924404,-0.18682315,0.15606276,0.2693974,0.95029966,0.00918686,0.00964212,-0.00872277
0.13780381,-0.95873513,0.24867032,0.97805462,0.09210836,-0.18688251,0.15626624,0.26896628,0.95038834,0.00418909,0.00336361,-0.00222697
0.136631387,-0.959502502,0.246346906,0.978086213,0.0912282055,-0.187149028,0.157096178,0.266518944,0.95094082,-0.00630735606,0.00480997562,-0.000177239417
0.13556199,-0.96027222,0.24392641,0.97813898,0.09052889,-0.18721258,0.15769268,0.26397284,0.95155208,-0.01560317,0.00429666,0.01016079
0.135103989,-0.960642061,0.242721702,0.978179876,0.0902933439,-0.187113143,0.157832583,0.262705213,0.951879641,-0.0196121745,-0.000856459141,0.00665681623
0.134220707,-0.961193385,0.241022889,0.978233038,0.0896761385,-0.187131679,0.15825574,0.260893501,0.952307565,-0.0202736743,0.00616884232,0.000466626137
0.13334644,-0.96150799,0.24025171,0.97832891,0.08896076,-0.18697138,0.15840155,0.25997717,0.95253389,-0.00730463,0.00274825,-0.01094724
0.13312894,-0.96161932,0.23992667,0.97836926,0.08883581,-0.18681971,0.1583354,0.259608,0.95264557,0.0017861,0.00309467,-0.00998219
0.1328308,-0.96193829,0.23881087,0.97840484,0.08876225,-0.18666859,0.15836629,0.25844905,0.95295551,0.00271139,0.00105923,-0.00926627
