0,1,2,3,4,5,6,7,8,9,10,11
-0.01527467,-0.06651989,-0.99766814,-0.91707578,0.39851593,-0.01253039,0.39842014,0.91474593,-0.06709096,-0.00335857,0.01220858,-0.00989869
-0.01552791,-0.06651119,-0.99766485,-0.91705787,0.39856448,-0.01229773,0.39845172,0.91472544,-0.06718349,-0.00439281,0.008044,-0.00403371
-0.015821649,-0.066317892,-0.997673165,-0.917004589,0.398697399,-0.0119601392,0.398562906,0.914681583,-0.0671218972,-0.000997493975,0.0131442538,0.00138269609
-0.01615892,-0.06624761,-0.99767235,-0.91700379,0.39870911,-0.01162278,0.39855103,0.91468152,-0.06719201,-0.00509273,0.00737143,-0.0039922
-0.01624326,-0.0661861,-0.99767507,-0.91702114,0.39867224,-0.01151792,0.39850768,0.91470205,-0.06716979,-0.0060104,0.00686657,-0.00320173
-0.01651084,-0.06608657,-0.99767717,-0.91707307,0.39856101,-0.01122384,0.39837689,0.91475765,-0.06718673,0.00972334,0.00649619,0.00319151
-0.01679331,-0.0662478,-0.99766187,-0.9170549,0.39860833,-0.01103234,0.3984072,0.91472544,-0.06744683,0.00541737,0.01274311,-0.00218638
-0.01699118,-0.06638255,-0.99764954,-0.91705437,0.39861302,-0.01090471,0.39839996,0.91471361,-0.06764929,-0.0043932,0.01101184,-0.00731509
-0.01721499,-0.06624785,-0.99765472,-0.91701848,0.39870252,-0.01065174,0.39847313,0.91468441,-0.06761418,-0.00674765,0.01028955,-0.01627263
-0.0173101759,-0.065744024,-0.99768629,-0.917035276,0.398671399,-0.0103601193,0.398430061,0.914734252,-0.0671906214,-0.00149518193,0.00694930507,0.000348750968
-0.01729562,-0.06561511,-0.99769508,-0.91705286,0.39863208,-0.01031905,0.39839033,0.91476067,-0.0670671,0.0018981,0.00384188,-0.00278394
-0.01721135,-0.06545693,-0.99770694,-0.91712333,0.39846988,-0.01032134,0.39823176,0.91484268,-0.06689028,-0.00805759,0.00851262,0.00717459
-0.01714506,-0.0658671,-0.99768101,-0.91721157,0.39826114,-0.010531,0.39803117,0.91490409,-0.06724223,0.00179744,0.00809312,0.00257372
-0.0172181565,-0.0662041491,-0.997657478,-0.917246685,0.398178674,-0.0105925475,0.397947173,0.914915676,-0.0675814114,0.000601151551,0.00929987337,-0.00134011859
-0.01723603,-0.06664073,-0.99762805,-0.9173171,0.39801245,-0.01073831,0.39778394,0.91495627,-0.06799079,-0.00598554,0.01215362,-0.01476463
-0.0172911989,-0.0662336506,-0.997654219,-0.917404349,0.397817404,-0.0105104475,0.397580305,0.915070659,-0.0676417309,-0.000557962107,0.006691813,-0.0072874818
-0.01716318,-0.06586451,-0.9976809,-0.91745715,0.39769669,-0.01047185,0.39746409,0.91514979,-0.06725357,-0.0028885,0.01016903,-0.00170315
-0.0170900796,-0.0652199876,-0.997724509,-0.917544545,0.397500362,-0.010267381,0.397265467,0.915281249,-0.0666355333,0.000435543479,0.0111072054,0.0108190663
-0.01707532,-0.06500322,-0.99773884,-0.91759694,0.39738139,-0.01018573,0.39714488,0.91534828,-0.06643211,0.00106596,0.00658381,0.00987147
-0.0171193031,-0.065170327,-0.997727277,-0.917632026,0.397299984,-0.0102061257,0.397062156,0.915371798,-0.0666038673,-0.000119600678,0.00403678371,0.00729776872
-0.01737549,-0.06560127,-0.99769453,-0.91764889,0.39726261,-0.01013962,0.39701185,0.91535719,-0.06710151,-0.00271586,0.013852,-0.00855383
-0.0174598347,-0.0655838127,-0.997694228,-0.917648581,0.397265511,-0.0100553099,0.39700893,0.915357194,-0.0671190437,0.00090021221,0.00638019992,-0.00952316821
-0.0174857784,-0.0652703018,-0.997714415,-0.917630801,0.397310359,-0.00990973702,0.39704909,0.91536019,-0.0668413254,-0.00501663797,0.0128408661,-0.000948757399
-0.01746764,-0.06452627,-0.99776304,-0.91768272,0.39719739,-0.00962136,0.39692966,0.91546191,-0.0661527,-0.00265839,0.00926733,0.01896025
-0.01774997,-0.06446817,-0.99776193,-0.91775162,0.39704535,-0.00932763,0.39675809,0.91553202,-0.06621333,0.00456813,0.01176512,0.01007811
-0.01797694,-0.06477315,-0.99773812,-0.91775092,0.397049,-0.00924071,0.3967495,0.91550892,-0.06658337,0.00535113,0.00706232,-0.00567058
-0.01837233,-0.06513093,-0.9977075,-0.91771436,0.39713824,-0.00902605,0.39681563,0.91544474,-0.0670679,0.00964814,0.00975239,-0.01260633
-0.0186657206,-0.0649816756,-0.997711879,-0.917642881,0.397310587,-0.00870938053,0.396967449,0.915380627,-0.0670460662,-0.000819147332,0.00738453818,-0.0107801184
-0.01869138,-0.06475601,-0.997726,-0.91758992,0.39743505,-0.00860479,0.39708846,0.91534254,-0.06684803,-0.00377167,0.00989926,-0.00244054
-0.01882693,-0.06424322,-0.99775652,-0.91750102,0.39764679,-0.00829085,0.39728723,0.91528666,-0.06642961,-0.00723978,0.0063889,0.00591314
-0.01887823,-0.06366011,-0.99779295,-0.91744754,0.39777575,-0.00802025,0.39740834,0.91527138,-0.06591405,-0.01243009,-0.00311124,0.00287802
-0.0188341756,-0.0633613405,-0.997812797,-0.917464978,0.397737163,-0.00793871278,0.397370169,0.915308882,-0.0656227978,-0.0161235202,0.000680208148,-0.00329753384
-0.01837979,-0.06270778,-0.99786272,-0.91748434,0.39768964,-0.00809241,0.39734715,0.91537464,-0.06484289,-0.01677547,-0.00510645,-0.00521303
-0.01765717,-0.06202165,-0.99791855,-0.91750459,0.39763472,-0.00847903,0.39733292,0.91544518,-0.06392622,-0.0279297,-0.00278002,0.0102274
-0.01719152,-0.06181041,-0.9979398,-0.91752398,0.39758258,-0.00881924,0.39730858,0.91548212,-0.06354755,-0.03166027,-0.00807458,0.00548002
-0.01610598,-0.06133196,-0.99798747,-0.91763278,0.39731318,-0.00960795,0.39710284,0.91563127,-0.06267933,-0.04639878,-0.01881897,0.00534068
-0.01447343,-0.06109879,-0.99802679,-0.91779426,0.39690422,-0.01098843,0.39679243,0.91582421,-0.06182069,-0.05771764,-0.01534784,0.0039207
-0.0134307654,-0.0610068083,-0.998046983,-0.91784804,0.396753516,-0.0119005046,0.396704661,0.915895636,-0.0613236821,-0.0639741644,-0.0126485219,0.000559497625
-0.00722316,-0.06009093,-0.99816678,-0.91790528,0.39642564,-0.017223,0.39673386,0.91609814,-0.05802123,-0.08468258,-0.02876812,0.00702762
-0.00508534,-0.05978447,-0.99819833,-0.91794526,0.3962491,-0.01905579,0.39667442,0.91619454,-0.05689392,-0.07264243,-0.03312516,0.00120116
-0.000177177598,-0.0583766509,-0.998294599,-0.918025212,0.39585524,-0.0229852346,0.396521941,0.916455551,-0.053661366,-0.0620049685,-0.0534272157,-0.00466206856
0.00571009,-0.05470296,-0.9984863,-0.91811137,0.39540756,-0.02691315,0.39628122,0.91687534,-0.04796557,-0.05591995,-0.04163283,0.00340265
0.00901277,-0.05256324,-0.99857696,-0.91820052,0.39504695,-0.02908189,0.39601344,0.91715596,-0.04470315,-0.06733225,-0.03756153,0.01604356
0.01629287,-0.04823793,-0.9987029,-0.91847766,0.39400722,-0.03401477,0.39513691,0.91784057,-0.03788591,-0.08085258,-0.03668725,0.03811484
0.02412861,-0.04472306,-0.998708,-0.91869196,0.39296516,-0.03979278,0.39423711,0.91846515,-0.03160501,-0.04538721,-0.03648668,0.03130557
0.02821158,-0.04365765,-0.99864811,-0.91875215,0.39247392,-0.04311218,0.39382549,0.9187264,-0.02903823,-0.02890809,-0.03602838,0.02307342
