0,1,2,3,4,5,6,7,8,9,10,11
0.94848637,-0.17799131,-0.26209292,-0.14622907,-0.979826,0.13622742,-0.28105278,-0.09088425,-0.95537911,,,
0.94841497,-0.17797698,-0.26236088,-0.14623933,-0.97984877,0.1360529,-0.28128828,-0.09066713,-0.95533048,0.00229648,0.00207418,-0.00473461
0.94834832,-0.17801398,-0.26257662,-0.14628288,-0.97985453,0.13596304,-0.28149027,-0.09052985,-0.95528378,,,
0.948400771,-0.178038794,-0.262370287,-0.146348057,-0.979854172,0.135897404,-0.281279623,-0.0904878214,-0.955350085,-0.000862644752,-0.000186562538,0.00498475181
0.94841516,-0.17812791,-0.26225779,-0.14651759,-0.97986028,0.1356716,-0.28114284,-0.09024762,-0.95541322,,,
0.94841516,-0.17810618,-0.26227252,-0.14654086,-0.97987861,0.13551132,-0.28113068,-0.09008735,-0.95543155,,,
0.94835332,-0.17817287,-0.26245079,-0.14664098,-0.97988675,0.13534636,-0.28128706,-0.08987014,-0.9554063,,,
0.94832006,-0.1782994,-0.26248505,-0.14676698,-0.97986719,0.13535114,-0.28133349,-0.08983206,-0.95539617,0.00498783,-0.00101948,0.00505762
0.94830103,-0.17834235,-0.26252458,-0.14680753,-0.97986077,0.13535107,-0.28137644,-0.08981297,-0.95538497,,,
0.94822007,-0.1784846,-0.26272029,-0.1469133,-0.97983485,0.13542645,-0.28159401,-0.08981697,-0.95532083,,,
0.94813425,-0.17858622,-0.26296081,-0.14697415,-0.97981573,0.13549695,-0.28185107,-0.08982085,-0.95524441,0.00565683,0.00211781,-0.00268377
0.94811519,-0.17862919,-0.26300037,-0.14701473,-0.97980981,0.13549692,-0.28189404,-0.08980176,-0.95523369,,,
0.94805798,-0.17877989,-0.26310418,-0.14711306,-0.97977279,0.13565719,-0.28203512,-0.08990482,-0.95518227,-0.00499959,-0.0046894,-0.00215824
0.948029406,-0.178979625,-0.263071358,-0.147248911,-0.979717832,0.135906979,-0.282060283,-0.0901068416,-0.955155869,0.000992982532,-0.00509351492,-4.55565169e-06
0.94799123,-0.17907645,-0.263143,-0.14731832,-0.97969614,0.13598711,-0.28215231,-0.09014879,-0.95512459,,,
0.94790524,-0.17921085,-0.26336122,-0.14734404,-0.97964921,0.13629793,-0.28242768,-0.09039281,-0.95502027,0.00415763,-0.00331825,0.00192587
0.9477713,-0.17936105,-0.26374074,-0.1473493,-0.97959526,0.13667894,-0.28287408,-0.09067836,-0.95486099,,,
0.947704249,-0.179430747,-0.263934212,-0.14735773,-0.979573181,0.136829487,-0.283094262,-0.0907811423,-0.954786178,-0.000604662113,0.000725924969,0.0070527154
0.94763232,-0.1794599,-0.26417253,-0.14732126,-0.97955821,0.13697501,-0.2833539,-0.09088372,-0.95469927,0.00131835,0.00589651,0.0013792
0.947589175,-0.179505338,-0.264296416,-0.147357455,-0.979553558,0.136970238,-0.283479351,-0.0908454703,-0.954665803,0.000302712957,0.00377100706,-0.00343298307
0.94744043,-0.17970639,-0.26469271,-0.14748306,-0.97951394,0.13711575,-0.28391084,-0.09087131,-0.95453475,-0.00179945,-0.00265276,-0.00502728
0.94747899,-0.17984747,-0.26445881,-0.1475986,-0.97947172,0.13729522,-0.2837221,-0.09105059,-0.95457411,-0.00150184,-0.007514,0.00202941
0.94759905,-0.18002936,-0.26390425,-0.14785217,-0.97943837,0.13725855,-0.28318856,-0.09104725,-0.9547326,-0.00281986,-0.00510275,-0.00706065
0.94761345,-0.18016184,-0.26376213,-0.14797514,-0.97940665,0.13735289,-0.28307615,-0.0911272,-0.95475838,-0.00641971,-0.00234115,-0.01437352
0.94750797,-0.18035029,-0.26401214,-0.14802935,-0.97934352,0.13774341,-0.28340069,-0.09143143,-0.95463293,-0.00932793,-0.00417292,-0.00926807
0.947339906,-0.1803675,-0.264602826,-0.14799871,-0.979352828,0.1377097,-0.283977943,-0.0912970116,-0.954474164,0.00205469364,-0.000958561897,-0.00491443276
0.94726293,-0.18033436,-0.26490087,-0.14794072,-0.97936466,0.13769044,-0.28426483,-0.09123943,-0.95439464,,,
0.947214787,-0.180328262,-0.265077088,-0.147943755,-0.979376639,0.137600665,-0.28442361,-0.0911208841,-0.954358473,0.000275649218,-0.00630819798,0.00211238628
0.94717632,-0.18042517,-0.2651486,-0.14801302,-0.97935516,0.13768079,-0.28451567,-0.09116254,-0.9543273,-0.00290156,-0.00853497,0.00579755
0.94717632,-0.18043611,-0.26514111,-0.14800124,-0.97934529,0.13776069,-0.28452176,-0.09124245,-0.95431744,-0.00815902,-0.00433266,0.00653227
0.94711842,-0.18038195,-0.26538473,-0.14787918,-0.97934431,0.13790134,-0.28477789,-0.09136402,-0.95422978,-0.00514407,-0.00336957,0.00260547
0.947098944,-0.180252818,-0.265541905,-0.147664252,-0.97934534,0.13812181,-0.28495412,-0.0916039696,-0.954153828,-0.000776151312,-0.00531566143,0.000248185592
