0,1,2,3,4,5,6,7,8,9,10,11
0.05983093,-0.2124403,0.97534061,0.96043357,0.27850359,0.00174481,-0.27200651,0.93664551,0.22069796,-0.00573961,-0.01071358,-0.00474051
0.05991469,-0.21238611,0.97534723,0.96044277,0.27847242,0.00163952,-0.27195546,0.93666704,0.22066936,-0.0026497,-0.00865811,-0.00958874
0.06017074,-0.21243612,0.97532057,0.96045924,0.27841693,0.0013886,-0.27184069,0.93667219,0.22078886,0.00115625,-0.00446522,-0.00344338
0.0604293,-0.21257138,0.97527511,0.96047592,0.27836041,0.0011593,-0.27172435,0.93665829,0.2209909,0.0046871,-0.01153898,0.0048085
0.06051547,-0.21260243,0.97526302,0.96048541,0.27832809,0.00107566,-0.27167173,0.93666087,0.22104474,0.00499284,-0.0067333,0.00129347
0.0607663039,-0.212482142,0.975273718,0.960501208,0.278274758,0.000781623468,-0.271560149,0.936704073,0.220999069,-0.000695994881,-0.00759637309,0.00129835319
0.0610121077,-0.212191404,0.975321615,0.960516216,0.278223545,0.000444527089,-0.271451733,0.936785145,0.220788326,-0.0120653184,-0.0060116644,0.00131280255
0.0610905744,-0.212008952,0.975356383,0.960513021,0.278234754,0.000317827944,-0.271445398,0.936823126,0.220634914,-0.00855642837,-0.00381749845,-0.00400382094
0.0611690225,-0.211910756,0.975372779,0.960486336,0.278326873,0.000234266503,-0.271522053,0.936817959,0.220562426,-0.00108310906,-0.011995553,-0.0141885551
0.0613541143,-0.212441065,0.975245755,0.960494811,0.278297573,0.000196460886,-0.271450194,0.936706525,0.221123328,0.00626754947,-0.00469708396,-0.00414593797
0.0614478531,-0.212769901,0.975168317,0.960493491,0.27830254,0.000199037368,-0.271434212,0.936630532,0.221465144,0.00904412661,-0.0116999736,0.00401401008
0.0617111841,-0.212949384,0.975112415,0.960545512,0.278122751,-5.15897538e-05,-0.271189937,0.936643072,0.221710891,0.00467455667,-0.0114130965,0.00945246778
0.0619517695,-0.21248827,0.975197754,0.960559686,0.278073481,-0.000431705015,-0.271084882,0.936762421,0.221334836,-0.0086695021,-0.0064249034,-0.00747488579
0.0621113792,-0.212208675,0.975248487,0.960553371,0.278094854,-0.000663560817,-0.271070756,0.936819458,0.221110634,0.00254851417,-0.0071396227,-0.0131225055
0.0623492508,-0.21187291,0.975306373,0.960508652,0.278248587,-0.000957329499,-0.271174818,0.936849858,0.220854316,-0.000315514626,-0.012647151,-0.00943000056
0.0626023945,-0.211880014,0.975288539,0.960512355,0.278234627,-0.0012078382,-0.271103101,0.936852337,0.220931556,-0.000753679778,-0.00731402589,-0.00146494317
0.0626884693,-0.211953211,0.975267148,0.960509949,0.278242769,-0.00126986419,-0.271091887,0.936833395,0.221025773,-0.000790198566,-0.0136004677,0.00361043494
0.06268336,-0.21174072,0.97531369,0.96052109,0.27820418,-0.00133453,-0.27105382,0.93689295,0.22082014,0.0029755,-0.00368798,-0.00209325
0.06267051,-0.21123039,0.97542504,0.9605428,0.27812806,-0.00148506,-0.27097934,0.93703063,0.22032632,0.00585436,-0.01002586,-0.01835448
0.06275145,-0.2110911,0.97545003,0.96055145,0.2780976,-0.00161161,-0.27093009,0.93707109,0.22021491,0.00730534,-0.00690144,-0.01966785
0.06309578,-0.21113159,0.97541908,0.96061165,0.27788722,-0.00198866,-0.27063662,0.9371244,0.22034897,0.00457597,-0.00561082,0.00323323
0.06318963,-0.21103976,0.97543281,0.96072664,0.2774876,-0.00220107,-0.27020595,0.93726344,0.22028592,-0.00619694,-0.00331986,0.01529504
0.06310347,-0.21075616,0.97549979,0.96078749,0.27727672,-0.0022463,-0.27000998,0.93738972,0.21998898,-0.00267686,-0.00742912,0.01403567
0.0627566107,-0.210125365,0.975658189,0.960866991,0.277001776,-0.0021479262,-0.269807704,0.937612563,0.219286237,-0.00711044902,-0.00813722517,0.000724720303
