0,1,2,3,4,5,6,7,8,9,10,11
-0.46501847,-0.04921335,-0.88393203,-0.23585774,0.96925479,0.07011618,0.8533047,0.24108753,-0.46232873,-0.01269669,0.00135869,0.01109461
-0.46543101,-0.04995735,-0.88367302,-0.23633281,0.9691701,0.06968581,0.85294815,0.24127489,-0.46288838,-0.00879123,0.00985998,0.01194114
-0.466202,-0.05043153,-0.88323964,-0.23659715,0.96911546,0.06954862,0.85245375,0.2413957,-0.46373552,-0.0056654,0.00755364,0.00612712
-0.46669303,-0.05044864,-0.88297929,-0.23655472,0.96911786,0.06965936,0.85219678,0.24138247,-0.46421441,-0.0048393,0.00344557,0.00172052
-0.46771821,-0.0502931,-0.88244558,-0.23622357,0.96917638,0.06996826,0.85172649,0.24117989,-0.46518186,-0.00373327,0.00232524,-0.00562253
-0.4687858,-0.04994753,-0.88189856,-0.23564583,0.96928838,0.07036395,0.85129952,0.24080135,-0.46615855,0.00332719,-0.0080145,-0.00918464
-0.46993187,-0.0494846,-0.88131445,-0.23482657,0.9694569,0.07077987,0.85089386,0.24021778,-0.46719899,0.00542441,-0.00505054,-0.01404907
-0.47036896,-0.04933892,-0.88108954,-0.23414026,0.96962881,0.07069868,0.85084161,0.23955299,-0.46763553,0.00855459,-0.00607842,-0.01891469
-0.47041186,-0.04922937,-0.88107267,-0.23381616,0.96971024,0.07065442,0.85090692,0.23924572,-0.46767382,0.00744864,-0.00247884,-0.02117077
-0.47027125,-0.04903817,-0.88115828,-0.23319229,0.96987324,0.07047865,0.85115569,0.23862343,-0.46753882,0.00385614,0.00587577,-0.01985372
-0.46969193,-0.04874591,-0.88148356,-0.23262579,0.97002146,0.07031087,0.8516306,0.23808026,-0.4669508,0.00219423,-0.00243038,-0.02515823
-0.46923055,-0.04865648,-0.88173412,-0.23245273,0.97007295,0.07017263,0.85193206,0.23788866,-0.4664982,0.00166348,0.00447267,-0.02241489
-0.46799252,-0.04839733,-0.88240617,-0.23222773,0.97014257,0.06995478,0.85267416,0.2376575,-0.46525867,-0.00173219,0.0095126,-0.00743337
-0.46677526,-0.04804571,-0.88306978,-0.23231091,0.9701184,0.0700137,0.85331839,0.23782743,-0.46398881,,,
-0.46624736,-0.04791642,-0.88335578,-0.23238721,0.97009856,0.07003551,0.85358632,0.23793445,-0.46344106,,,
-0.46453539,-0.04850477,-0.884225,-0.23382676,0.9697807,0.06964499,0.85412623,0.23910807,-0.46183916,,,
-0.46418496,-0.04883939,-0.88439071,-0.23433692,0.96967182,0.06944612,0.85417704,0.23948125,-0.46155195,-0.00213493,0.00315517,0.00353618
-0.46357866,-0.04972262,-0.8846593,-0.2355197,0.96942204,0.06893019,0.85418083,0.2403093,-0.46111403,-0.00524926,-0.00616759,0.00586732
-0.46316243,-0.05066691,-0.88482405,-0.23651624,0.96922366,0.06830494,0.85413161,0.24091152,-0.46089154,-0.0085037,-0.00370812,0.00421584
-0.46293507,-0.05114322,-0.88491553,-0.2369724,0.96913655,0.0679591,0.85412833,0.2411612,-0.46076683,-0.00892784,0.00264329,0.00312455
-0.46263411,-0.0520032,-0.88502285,-0.2377721,0.96898279,0.06735562,0.8540692,0.24159474,-0.4606494,-0.01449985,0.0051592,0.00713219
-0.46237644,-0.05255187,-0.8851251,-0.23844352,0.96883988,0.0670372,0.85402156,0.24204875,-0.46049938,-0.01531693,0.00799578,0.00686909
-0.462332,-0.05274148,-0.88513696,-0.23868878,0.96878564,0.06694815,0.85397703,0.24222454,-0.4604894,-0.01052423,0.00632876,0.00245399
-0.462110765,-0.0527929149,-0.885249187,-0.239050299,0.968691655,0.0670180824,0.853995415,0.242588905,-0.460262999,-0.00786503777,-0.00340896822,9.67322849e-05
-0.46190469,-0.05268647,-0.8853633,-0.23942149,0.96858249,0.06727038,0.85400316,0.24304751,-0.46000707,-0.0068752,0.00412112,-0.00353612
-0.46177942,-0.05254441,-0.8854369,-0.23947438,0.96855934,0.0674153,0.85405587,0.24317049,-0.4598438,-0.00537942,0.00583178,0.00487538
-0.46149272,-0.05214685,-0.88561002,-0.2396142,0.96849539,0.06783598,0.85417179,0.24351055,-0.4594487,-0.00461394,0.00817221,0.00579466
-0.46146347,-0.05156795,-0.88565907,-0.23959348,0.96845739,0.0684488,0.85419331,0.24378478,-0.45926305,-0.00267144,-0.00124812,0.00797227
-0.461456269,-0.0512604372,-0.88568069,-0.239529104,0.96845211,0.0687481935,0.854215268,0.243870608,-0.459176662,-0.000929732574,-0.0046590562,0.00916977786
-0.461743567,-0.0507634814,-0.88555964,-0.239387623,0.968447389,0.06930526,0.854099744,0.243993283,-0.4593265,-6.43470557e-05,-0.00090557331,0.00597313
-0.46234681,-0.05038897,-0.88526599,-0.23908586,0.96849064,0.06974106,0.85385765,0.24389919,-0.45982584,0.00733766,-0.00756025,0.00277607
-0.4626412,-0.05028059,-0.88511851,-0.2389302,0.96851993,0.06986773,0.85374192,0.24380526,-0.46009077,0.00742379,-0.00814575,0.00157269
-0.46327372,-0.05036309,-0.88478308,-0.23876656,0.96855891,0.06988679,0.85344482,0.24363332,-0.46073291,0.00369361,-0.01252937,-0.0031091
-0.46389835,-0.0507082,-0.8844359,-0.23885353,0.96854724,0.06975121,0.85308099,0.24360812,-0.4614193,0.00635797,-0.00209302,-0.01198116
-0.4640967,-0.05087435,-0.88432232,-0.23892831,0.96853452,0.06967175,0.85295218,0.24362408,-0.461649,0.00521302,0.00136715,-0.00521445
-0.46446379,-0.05136038,-0.88410147,-0.23921554,0.96848242,0.06940984,0.85267181,0.24372918,-0.46211121,-0.00193989,0.00200945,-0.00887826
-0.4647347,-0.05199987,-0.88392181,-0.23985057,0.96834475,0.06913855,0.85234585,0.24414023,-0.46249561,-0.00165007,0.00324494,-0.00955042
-0.46483677,-0.05235999,-0.88384693,-0.24023413,0.96826068,0.06898425,0.85218221,0.24439659,-0.46266182,-0.00528023,-0.00484049,-0.00852039
-0.4652125,-0.05367204,-0.88357031,-0.24217791,0.96779499,0.06872195,0.85142648,0.24595154,-0.46322851,-0.00472683,0.00365704,-0.00776055
-0.4652467,-0.05403247,-0.88353026,-0.24277098,0.96765073,0.06866077,0.85123879,0.24643974,-0.46331382,-0.00281647,0.00355738,-0.01186642
-0.46531445,-0.05455174,-0.88346282,-0.24415127,0.96728886,0.06886518,0.85080703,0.24774254,-0.46341237,-0.00605923,0.01554125,-0.00364906
-0.465478047,-0.0547969391,-0.883361521,-0.245300335,0.966968823,0.0692751245,0.850386987,0.248934916,-0.463544468,-0.000683808234,-0.00211548782,-0.00940051302
-0.46555658,-0.0548468,-0.88331701,-0.24576437,0.96683494,0.06949873,0.85020997,0.24944344,-0.46359576,-0.0017211,-0.00987303,-0.00857362
-0.46569236,-0.05487758,-0.8832434,-0.24654051,0.96660606,0.06993207,0.84991072,0.25032213,-0.4636706,-0.00126993,0.00401264,-0.01620179
-0.46581244,-0.05490499,-0.88317828,-0.24746233,0.9663333,0.07044392,0.84957686,0.25136704,-0.46371698,0.00299311,0.0035128,-0.00816527
-0.46589057,-0.05487485,-0.88313899,-0.24800325,0.96616877,0.0707975,0.84937631,0.25200526,-0.46373806,0.00222909,0.00691348,-0.00540202
-0.46621219,-0.05497524,-0.88296314,-0.24945065,0.96573818,0.07158311,0.84877591,0.25362865,-0.46395252,0.00606575,-0.00645381,-0.00177161
-0.46647545,-0.05545066,-0.88279425,-0.25146746,0.96516508,0.07225282,0.84803572,0.25569822,-0.46416985,0.00613201,-0.00292289,-0.00682809
