0,1,2,3,4,5,6,7,8,9,10,11
0.121894875,0.344001816,-0.931023259,0.175408784,-0.930719749,-0.32092418,-0.976920323,-0.124190665,-0.173790832,0.00434022304,0.0057486291,-0.000579855172
0.12218831,0.34385372,-0.93103956,0.17556519,-0.93076387,-0.32071097,-0.97685562,-0.124271,-0.17409723,0.00192715,0.00164533,0.01013412
0.12238724,0.34410098,-0.93092205,0.17578799,-0.930659,-0.32089311,-0.97679063,-0.12437169,-0.17438959,,,
0.12232869,0.34410088,-0.9309297,0.17572555,-0.93066423,-0.32091161,-0.97680912,-0.12433148,-0.1743141,,,
0.122398822,0.344249173,-0.930865635,0.175831671,-0.930602618,-0.321031996,-0.976781218,-0.124381774,-0.174434382,0.000128135784,0.000366210908,-0.00685207266
0.122211121,0.34434786,-0.930853881,0.175859989,-0.930556913,-0.321149489,-0.976799703,-0.124451926,-0.174281372,0.00462108012,-0.000287294359,0.00345511059
0.12215247,0.34449599,-0.93080675,0.17595308,-0.9304913,-0.32128843,-0.97679025,-0.12453216,-0.17427685,-0.0062895,0.00421321,0.01418394
0.12209366,0.34459474,-0.93077795,0.17599434,-0.93044945,-0.32138729,-0.97679021,-0.12457231,-0.1742487,-0.00233066,-0.00544679,0.00527655
0.12215239,0.34459475,-0.93077023,0.17605671,-0.93044406,-0.32136868,-0.97677162,-0.1246124,-0.17432416,0.00396003,0.00308466,-0.00116003
0.12214109,0.3445946,-0.93077173,0.17616841,-0.93042928,-0.32135003,-0.97675286,-0.12472255,-0.17435024,-0.00276077,0.00098181,0.00616192
0.12239864,0.34469367,-0.93070124,0.1762981,-0.93038992,-0.32139302,-0.97669724,-0.1247428,-0.17464726,-0.00686227,0.00211203,-0.00162858
0.12251605,0.34469372,-0.93068579,0.17642283,-0.93037919,-0.32135576,-0.97666002,-0.12482299,-0.17479821,0.00387993,-0.0016489,-0.00677254
0.12263369,0.34464433,-0.9306885,0.17649568,-0.93039193,-0.32127832,-0.97663201,-0.124863,-0.17492547,-0.00396392,-0.00110483,-0.00374902
0.12234192,0.34434749,-0.93083682,0.17649399,-0.93048179,-0.32101919,-0.97666895,-0.12501302,-0.17461211,0.00543208,-0.00110221,0.0055315
0.12250683,0.3441005,-0.93090654,0.17653371,-0.93056931,-0.32074408,-0.97664118,-0.12504303,-0.17474649,,,
0.12275325,0.34400186,-0.9309105,0.17656765,-0.93060973,-0.32060786,-0.97660407,-0.12501302,-0.17497496,-0.01119021,0.00099778,0.0013967
0.123105913,0.34370552,-0.930973382,0.176630527,-0.930719203,-0.320255203,-0.976548298,-0.125013013,-0.175285913,-0.00854712166,1.40666953e-05,-0.00625964999
0.122954368,0.343606377,-0.931030063,0.17673741,-0.930733064,-0.320156312,-0.976548108,-0.1251832,-0.175165886,-0.000574084115,0.00212144828,-0.00549051445
0.12335236,0.34390328,-0.93086772,0.17697536,-0.93061784,-0.32035937,-0.97645476,-0.12522357,-0.1756563,0.0049376,-0.00235957,0.00839935
0.123621459,0.344101164,-0.930758862,0.177096756,-0.930545969,-0.320500854,-0.976398694,-0.125213608,-0.175974591,-6.53328607e-05,0.00323057151,0.00413388107
0.12369153,0.34415069,-0.93073125,0.17709923,-0.93053171,-0.32054094,-0.97638938,-0.1251836,-0.17604767,-0.00900213,-0.0016489,0.00202955
