0,1,2,3,4,5,6,7,8,9,10,11
-0.09239982,0.51720855,-0.85085699,0.99156969,-0.03016206,-0.1260152,-0.09083972,-0.85532777,-0.51006136,0.00328891,-0.00745857,-0.00243076
-0.09221702,0.51698011,-0.85101559,0.99158457,-0.03031009,-0.12586223,-0.09086264,-0.85546059,-0.50983438,0.00845008,-0.00139594,0.00105498
-0.09164366,0.51667295,-0.85126407,0.99163785,-0.03065079,-0.12535916,-0.0908616,-0.85563404,-0.5095435,-0.00281418,-0.01334685,-0.00117074
-0.09120147,0.51667454,-0.85131056,0.99167341,-0.03092758,-0.12500914,-0.09091804,-0.85562309,-0.50955175,-0.00463182,-0.00201178,0.00428713
-0.090993628,0.516788308,-0.851263727,0.991692952,-0.0310138882,-0.124832528,-0.0909130198,-0.855551235,-0.509673237,-0.000491313054,0.000666022301,-0.0121980105
-0.09057844,0.51710135,-0.85111785,0.99171496,-0.03133253,-0.12457757,-0.09108697,-0.85535041,-0.50997905,,,
-0.09024165,0.51723516,-0.8510725,0.99170846,-0.03183733,-0.12450252,-0.09149289,-0.85525103,-0.51007348,-0.0032881,0.00840843,-0.00972556
-0.09000748,0.51724437,-0.85109146,0.99171075,-0.03213202,-0.12440691,-0.09169617,-0.85523422,-0.51006461,-0.00946073,0.00362194,-0.00244298
-0.0896702224,0.517269495,-0.851111797,0.991691991,-0.0327613514,-0.12439241,-0.0922280711,-0.855195151,-0.510034233,-0.00865354855,-0.00231218338,0.000384776387
-0.08925569,0.517753,-0.8508614,0.99167893,-0.03337191,-0.12433457,-0.09276952,-0.85487895,-0.51046607,-0.01323692,-0.00397056,0.00296252
-0.08902233,0.51814969,-0.85064438,0.9916701,-0.03370923,-0.1243143,-0.09308801,-0.85462537,-0.51083266,-0.0078582,-0.00257039,0.0029572
-0.08863304,0.51913769,-0.85008246,0.99163753,-0.03438301,-0.12438958,-0.09380373,-0.85399872,-0.51174893,-0.00526874,0.0026778,-0.00143645
-0.08842451,0.51997966,-0.84958935,0.99157579,-0.03509511,-0.12468198,-0.09464861,-0.85345726,-0.51249592,,,
-0.0884500496,0.520267981,-0.849410067,0.991532554,-0.0354071183,-0.124936758,-0.0950759111,-0.853268555,-0.512730779,0.00152851921,0.00732958317,0.00046406631
-0.0887608807,0.520498231,-0.849236809,0.991357419,-0.0365255746,-0.126001618,-0.0966024556,-0.853081199,-0.512757758,-0.00027893277,-0.00790894032,-0.00139504229
-0.0888910777,0.520289026,-0.849351487,0.991308935,-0.0368144765,-0.126299325,-0.0969804781,-0.853196492,-0.51249475,0.00255445181,-0.000326991081,0.00542168459
-0.08922932,0.51985866,-0.8495792,0.99122829,-0.03714129,-0.12683344,-0.09749006,-0.85344433,-0.51198444,0.00703991,-0.00184727,0.00706447
-0.0893578567,0.52005041,-0.849448499,0.991141729,-0.037701243,-0.127344792,-0.0982509722,-0.853303108,-0.512074763,0.00822704099,0.000211596489,0.00531878974
-0.0891735228,0.520451804,-0.849222035,0.991116484,-0.0380996271,-0.127422889,-0.0986724882,-0.853040677,-0.512430902,0.0102419369,-0.00301516056,0.000115709845
-0.0891711079,0.520780429,-0.84902082,0.99107011,-0.0384534701,-0.127677163,-0.0991395235,-0.852824229,-0.512701005,0.0159344785,0.00178611279,0.000674071722
-0.08914396,0.52090583,-0.84894663,0.99105007,-0.038641,-0.12777541,-0.09936314,-0.85273906,-0.51279912,0.01336998,0.00373304,0.00158801
-0.0891410656,0.521234411,-0.848745255,0.991003416,-0.0389947604,-0.128029638,-0.0998300934,-0.852522169,-0.513069032,0.0112075303,0.00386047363,0.000415902352
-0.0892940129,0.521350196,-0.848658062,0.990912521,-0.0395538269,-0.128560593,-0.100592785,-0.852425612,-0.513080503,0.00731902989,-0.000851392746,-0.00500571216
