0,1,2,3,4,5,6,7,8,9,10,11
0.2136376,0.69500639,-0.68653114,0.63485601,0.43536156,0.63829312,0.74250706,-0.57221183,-0.34821938,-0.00878595,-0.00240892,0.00169996
0.213623915,0.695176894,-0.686362771,0.634733744,0.435306998,0.638451918,0.742615541,-0.572046207,-0.348260248,-0.00502768299,-0.00561606837,-0.000442515826
0.21367111,0.69526873,-0.68625508,0.634679,0.4352299,0.63855891,0.74264878,-0.57199328,-0.3482764,-0.00200004,-0.01177108,-0.0064479
0.21367111,0.69526873,-0.68625508,0.634679,0.4352299,0.63855891,0.74264878,-0.57199328,-0.3482764,-0.00726597,-0.01194543,-0.00453106
0.21361934,0.69514393,-0.68639751,0.63459583,0.43544716,0.63849338,0.74273465,-0.57197953,-0.34811551,-0.00515066,-0.0033288,0.00438929
0.21361934,0.69509013,-0.68645201,0.63453761,0.43554204,0.63848654,0.7427844,-0.57197269,-0.34802063,,,
0.21359634,0.6953025,-0.68624401,0.63425608,0.43557761,0.63874192,0.74303139,-0.57168736,-0.34796206,0.00233188,-0.00473577,0.00075618
0.21359156,0.6953505,-0.68619704,0.63420567,0.43557513,0.6387938,0.74307596,-0.57163102,-0.34796006,0.00340217,-0.00431395,0.00150986
0.213535175,0.695408158,-0.686156125,0.634217702,0.43555258,0.638797198,0.743081853,-0.571578033,-0.348034368,0.00621568738,-0.00292652822,0.000592434197
0.213478786,0.695438919,-0.686142471,0.634200617,0.435577461,0.638797177,0.743112615,-0.571521623,-0.348061244,0.00015995279,-0.00450038863,0.0027801753
0.21347879,0.69541203,-0.68616974,0.63417149,0.4356249,0.63879375,0.74313748,-0.5715182,-0.34801381,,,
0.21353069,0.69540217,-0.68616348,0.63410885,0.43564509,0.6388421,0.74317594,-0.57151472,-0.34793707,0.00127218,-0.00660223,-0.0040496
0.21342239,0.69536211,-0.68623789,0.63406702,0.43579206,0.63878346,0.74324284,-0.57145151,-0.3478984,,,
0.21342239,0.69533514,-0.68626509,0.63403783,0.43583961,0.6387799,0.74326763,-0.57144795,-0.34785085,,,
0.21335685,0.69551538,-0.68610273,0.63397794,0.43576476,0.63889034,0.74333745,-0.57128561,-0.34796801,0.00464504,-0.00460255,-0.00611214
0.21333816,0.69578746,-0.68583275,0.63386346,0.43561264,0.63910773,0.74344057,-0.57107039,-0.34810145,0.00641457,-0.00568795,-0.00514038
0.21333347,0.69586216,-0.6857584,0.63384209,0.43556279,0.63916287,0.7434601,-0.57101737,-0.3481466,0.00383714,-0.00815016,-0.00240592
0.2133852,0.69587922,-0.68572497,0.63380867,0.43553552,0.63921459,0.74347374,-0.57101735,-0.34811745,0.00515178,-0.00506914,-0.00106391
0.21333347,0.69583528,-0.68578568,0.63381295,0.43561022,0.63915945,0.74348495,-0.57101395,-0.34809917,-0.00269732,-0.00433433,0.00277035
0.21333347,0.69583528,-0.68578568,0.63381295,0.43561022,0.63915945,0.74348495,-0.57101395,-0.34809917,-0.00647917,-0.00372058,0.00100344
0.21322531,0.69574136,-0.68591453,0.63371266,0.43585217,0.6390939,0.7436014,-0.57094371,-0.34796539,-0.00324594,0.00197196,0.008109
0.21322531,0.69574136,-0.68591453,0.63371266,0.43585217,0.6390939,0.7436014,-0.57094371,-0.34796539,,,
0.21333347,0.69572776,-0.68589481,0.63369639,0.43579994,0.63914575,0.74358436,-0.57100025,-0.34790946,0.00426273,-0.00274795,-0.00329598
0.21333347,0.69575456,-0.68586746,0.63372546,0.43575264,0.63914905,0.74355943,-0.57100354,-0.34795676,0.0023839,-0.00435567,-0.00317502
0.21338989,0.69577765,-0.68582661,0.63380089,0.43563281,0.63915603,0.74347906,-0.57106695,-0.34802486,-0.00284739,-0.01047653,-0.00248634
0.21333816,0.69573362,-0.68588725,0.63380511,0.43570763,0.63910076,0.7434902,-0.57106341,-0.34800646,-0.00730556,-0.01567417,-0.00305308
0.21333816,0.69567986,-0.68594181,0.63374683,0.43580248,0.6390939,0.74353991,-0.57105656,-0.34791161,0.00461732,-0.01081282,0.00153475
0.21330044,0.6953848,-0.68625274,0.63378605,0.43607414,0.63886973,0.74351738,-0.5712086,-0.34771038,,,
0.21308861,0.69533736,-0.68636666,0.63384009,0.43622824,0.63871094,0.7435321,-0.57114873,-0.34777743,-0.00324873,0.00628316,0.00226443
0.21308396,0.69541208,-0.68629233,0.63381871,0.43617845,0.63876611,0.7435516,-0.57109572,-0.34782256,-0.00244374,0.00366211,-0.00398873
0.213055857,0.695753032,-0.685955515,0.633573982,0.436068927,0.639083668,0.743768284,-0.570764088,-0.34790398,-0.00234497874,-0.01091957,-0.000562504167
0.2129947,0.69585847,-0.68586753,0.63353553,0.43604391,0.63913884,0.74381853,-0.57065464,-0.34797602,-0.00197928,-0.00757015,0.00130579
0.21293353,0.69593702,-0.68580684,0.63346793,0.43606629,0.63919058,0.74389363,-0.57054175,-0.34800065,,,
0.21281588,0.69601934,-0.68575975,0.63335402,0.43616099,0.6392388,0.74402422,-0.57036886,-0.34800466,,,
0.21281113,0.69606716,-0.6857127,0.63330351,0.43615852,0.63929053,0.74406858,-0.5703124,-0.34800239,,,
0.21283419,0.69653231,-0.68523294,0.63314195,0.43583188,0.63967314,0.74419937,-0.56999403,-0.3482439,0.00090377,-0.00934958,-0.00840067
