0,1,2,3,4,5,6,7,8,9,10,11
0.99080999,0.09005715,0.10092211,0.1185674,-0.93734288,-0.32761213,0.06509482,0.33656745,-0.93940653,0.00285068,0.00526357,0.00278226
0.99083276,0.09004749,0.10070695,0.11849189,-0.93731906,-0.32770696,0.06488539,0.33663575,-0.93939633,,,
0.99085643,0.0899919,0.1005236,0.11837884,-0.93732517,-0.32773171,0.0647301,0.33663494,-0.93940781,,,
0.99086368,0.09000651,0.10043902,0.11836456,-0.93732402,-0.32773998,0.06464518,0.33663406,-0.93941391,,,
0.99086273,0.09005247,0.10040721,0.11840208,-0.93729461,-0.32781021,0.06459103,0.33670334,-0.93939269,,,
0.99087092,0.09002111,0.10035444,0.11835027,-0.93732287,-0.32774812,0.06456027,0.33663306,-0.93942,,,
0.99088634,0.09000063,0.10022047,0.1182866,-0.93732515,-0.32776448,0.06444017,0.33663208,-0.93942856,,,
0.99090174,0.08998389,0.10008313,0.11822052,-0.9373523,-0.32771052,0.0643245,0.33656081,-0.93946197,,,
0.99091713,0.08996338,0.09994916,0.11815684,-0.93735461,-0.32772687,0.0642044,0.33655984,-0.93947053,0.00169047,0.00760245,0.0009916
0.99093249,0.08994662,0.09981181,0.11809076,-0.93738179,-0.3276729,0.06408872,0.33648858,-0.93950394,,,
0.99093346,0.08990064,0.09984364,0.11805325,-0.93741118,-0.32760266,0.06414286,0.3364193,-0.93952517,,,
0.99093346,0.08990064,0.09984364,0.11805325,-0.93741118,-0.32760266,0.06414286,0.3364193,-0.93952517,0.00176949,0.0055685,0.00377782
0.99092626,0.0898823,0.09993158,0.11806994,-0.93738743,-0.32766471,0.06422336,0.33649049,-0.93949422,0.00811727,0.00348711,0.00292469
0.99093346,0.0898969,0.099847,0.11805565,-0.93738633,-0.32767297,0.06413844,0.33648961,-0.93950031,0.00355435,0.00339091,-0.00230518
0.99094065,0.08991151,0.09976242,0.11804138,-0.93738523,-0.3276811,0.06405353,0.33648862,-0.93950641,,,
0.990946865,0.0899795741,0.0996392659,0.118059803,-0.937404463,-0.327618862,0.0639233138,0.336416278,-0.939540984,-0.000397891039,0.00455975533,-0.00306964456
0.99093773,0.0900644207,0.099653472,0.118144322,-0.937396961,-0.32761076,0.0639087904,0.336415355,-0.939542617,0.00259398087,0.00546884537,0.000540044159
0.99093773,0.0900644207,0.099653472,0.118144322,-0.937396961,-0.32761076,0.0639087904,0.336415355,-0.939542617,0.00259398087,0.00546884537,0.000540044159
0.99094293,0.09018219,0.09949512,0.11819787,-0.93741193,-0.32754856,0.06372887,0.33634204,-0.93958106,0.00153834,0.00110984,0.00478902
0.990949094,0.090246524,0.0993753438,0.118218729,-0.93740658,-0.327556786,0.0635942309,0.336340126,-0.939591031,-0.000440903706,0.00368583202,0.00591991981
0.99096849,0.09038978,0.09905118,0.11824612,-0.93739444,-0.32758114,0.06324004,0.336335,-0.9396166,,,
0.99096849,0.09038978,0.09905118,0.11824612,-0.93739444,-0.32758114,0.06324004,0.336335,-0.9396166,,,
0.99096747,0.09044321,0.09901259,0.11827886,-0.93741479,-0.32751078,0.06319475,0.33626363,-0.93964509,,,
0.99094304,0.09054484,0.09916415,0.11842941,-0.93737976,-0.32755666,0.06329591,0.33633394,-0.93961312,0.00340628,0.00626993,0.00326793
