0,1,2,3,4,5,6,7,8,9,10,11
0.34621608,0.131357,-0.92891319,0.00770616,-0.99051391,-0.13719575,-0.93812312,0.04034101,-0.34394406,0.00171956,-0.0051651,0.00121352
0.34626895,0.13138384,-0.92888975,0.00761079,-0.99050569,-0.13726177,-0.93810445,0.04045991,-0.34398138,0.00171884,-0.00317413,0.00446675
0.34642756,0.13132641,-0.92883873,0.00746385,-0.99050681,-0.13726173,-0.93804707,0.04061854,-0.34411913,,,
0.34658612,0.13126902,-0.92878771,0.00731696,-0.99050795,-0.13726176,-0.93798967,0.04077713,-0.3442569,,,
0.34659342,0.131200901,-0.928794538,0.00724408956,-0.990514585,-0.137216199,-0.93798747,0.0408299585,-0.344256237,0.00663389964,0.00128972519,-0.000671504647
0.34670639,0.13109447,-0.92876742,0.00707332,-0.99052219,-0.13717063,-0.93794704,0.04098846,-0.34434766,0.00228282,0.00113142,-0.0057515
0.34666811,0.13097739,-0.92879822,0.00697656,-0.99053547,-0.13707951,-0.93796191,0.04104128,-0.34430082,,,
0.34667538,0.13090932,-0.92880512,0.00690365,-0.9905423,-0.13703401,-0.93795977,0.04109417,-0.34430039,0.00349437,-0.00124466,0.00399041
0.34683398,0.13085174,-0.92875402,0.00675677,-0.99054334,-0.13703396,-0.93790221,0.04125266,-0.34443825,,,
0.34703797,0.13084315,-0.92867905,0.00663383,-0.99053792,-0.13707955,-0.93782765,0.04141112,-0.34462232,0.00162662,0.00516248,-0.0012069
0.347189128,0.1308537,-0.928621072,0.00655986168,-0.990532131,-0.137125118,-0.937772229,0.04151673,-0.344760445,-0.00202155299,-0.000218868241,0.00660645403
0.347544168,0.130763768,-0.928500911,0.00645568384,-0.990538431,-0.137084299,-0.937641418,0.0416487444,-0.345100078,0.00250595063,0.000374078722,0.00488867518
0.348148571,0.130667905,-0.928287864,0.00629905184,-0.990541378,-0.137068443,-0.937418147,0.0418728411,-0.345678538,0.00689093303,0.000488162012,-0.00141104823
0.34845059,0.13064286,-0.92817808,0.00619758,-0.99053858,-0.13709357,-0.93730661,0.04201788,-0.34596334,,,
0.3489562,0.13056278,-0.92799939,0.00601972,-0.99053908,-0.13709807,-0.93711966,0.04225493,-0.34644063,-0.00794954,0.00179625,-0.00843725
0.34907596,0.1303419,-0.9279854,0.00582239,-0.99056199,-0.13694104,-0.93707631,0.04239973,-0.34654022,,,
0.34896796,0.12992225,-0.92808487,0.00545885,-0.99060812,-0.13662229,-0.93711874,0.04261052,-0.34639968,0.00718166,-0.00305468,0.00629948
0.348845528,0.129684813,-0.928164091,0.00519490455,-0.990631795,-0.136460447,-0.937165804,0.0427818881,-0.346251105,0.00654683495,0.000208497033,0.00432806136
0.34885972,0.12954835,-0.92817781,0.00504915,-0.99064508,-0.13636935,-0.93716131,0.04288726,-0.3462502,,,
0.34902476,0.12942206,-0.92813339,0.00482957,-0.99065247,-0.13632378,-0.93710102,0.04309789,-0.34638723,0.00137585,0.00138438,-0.01036562
0.34900739,0.12910004,-0.92818479,0.00451415,-0.99068536,-0.1360958,-0.93710909,0.04330847,-0.34633927,,,
0.34907408,0.12898988,-0.92817505,0.00427325,-0.99068998,-0.13607056,-0.9370854,0.04353238,-0.34637543,0.00718013,-0.00486433,0.00431743
0.3490951,0.12878504,-0.92819553,0.0040547,-0.99070952,-0.13593374,-0.93707849,0.04369024,-0.34637395,,,
0.34905647,0.12866787,-0.9282264,0.00395791,-0.99072268,-0.13584254,-0.93709338,0.04374289,-0.34632751,0.0026403,0.00114727,-0.00456846
0.34907739,0.12846299,-0.92824689,0.00373939,-0.99074222,-0.13570567,-0.93708647,0.04390071,-0.34632613,0.00333698,0.00201786,-0.0038424
0.34918952,0.12840166,-0.92821316,0.00352254,-0.99074012,-0.13572598,-0.93704549,0.04412442,-0.34640835,0.02102852,-0.00383896,-0.01891037
0.3490913,0.1284179,-0.92824783,0.00350124,-0.99073733,-0.13574626,-0.93708213,0.04413782,-0.34630733,0.01075832,0.00520062,-0.01290059
0.3494843,0.12858162,-0.92807724,0.00335516,-0.99070366,-0.13599485,-0.93693615,0.0444142,-0.34666666,-0.00414276,0.00453103,0.02607916
0.35007336,0.12866663,-0.92784345,0.00329814,-0.99068446,-0.13613659,-0.93671644,0.04459763,-0.34723651,-0.01996773,0.00477123,0.01023524
0.3504798,0.12869319,-0.92768634,0.00300679,-0.99066386,-0.13629378,-0.93656545,0.04497886,-0.34759459,0.00119072,0.00689805,-0.04884335
0.34854334,0.12861011,-0.92842713,0.00242786,-0.99066186,-0.13631971,-0.9372895,0.04525923,-0.3456008,-0.01256154,-0.00272727,0.06192517
