0,1,2,3,4,5,6,7,8,9,10,11
-0.63960396,0.05922875,-0.76641925,-0.0613623,-0.99777932,-0.02589921,-0.76625138,0.03046402,0.64181828,,,
-0.63950327,0.0589871,-0.76652225,-0.06136574,-0.99778749,-0.025587,-0.76633549,0.03067524,0.64170788,,,
-0.639475227,0.0588028774,-0.766559685,-0.0613144947,-0.997795529,-0.025391562,-0.766362878,0.0307639447,0.641670896,-0.000978764263,-0.00525480462,-0.00246337755
-0.63948064,0.0585776,-0.76657209,-0.06138364,-0.99779985,-0.02504014,-0.7663525,0.03104231,0.6416698,,,
-0.63955952,0.05840971,-0.76651915,-0.06139805,-0.99780488,-0.02480536,-0.76628557,0.03119828,0.64174218,-0.00470458,-0.00177127,0.00672036
-0.63959898,0.05832577,-0.7664927,-0.06140528,-0.99780742,-0.02468795,-0.76625214,0.03127631,0.64177832,0.0017619,0.00102949,0.00471421
-0.63968368,0.05804209,-0.76644382,-0.06137942,-0.99781792,-0.02433581,-0.76618377,0.03147666,0.64185021,-0.00281164,0.00327921,0.00399212
-0.63958253,0.05780051,-0.76654642,-0.06138279,-0.99782522,-0.02402391,-0.76626789,0.03168748,0.6417394,,,
-0.639548714,0.0577321391,-0.766579654,-0.0613717702,-0.997827643,-0.0239459622,-0.766296856,0.0317317412,0.641702585,-0.00506900065,7.3790543e-05,-0.000590577489
-0.63958795,0.05757531,-0.76655852,-0.06145178,-0.99782906,-0.02367268,-0.7662575,0.03196563,0.64173792,,,
-0.6395937,0.05735019,-0.76657068,-0.06152076,-0.99783316,-0.02332157,-0.76624725,0.03224368,0.64173627,,,
-0.6396725,0.05718246,-0.76651755,-0.06153502,-0.99783782,-0.02308696,-0.76618042,0.03239958,0.64180824,,,
-0.63971739,0.0569464,-0.76649754,-0.0615382,-0.99784469,-0.0227745,-0.76614256,0.03259964,0.64184327,,,
-0.63968932,0.0567622,-0.76653467,-0.06148686,-0.99785233,-0.02257928,-0.76617016,0.03268809,0.64180583,,,
-0.63969507,0.05660995,-0.7665412,-0.06148293,-0.99785703,-0.02238406,-0.76616575,0.03281023,0.64180489,,,
-0.639740002,0.056337543,-0.766523747,-0.061522436,-0.997863252,-0.0219938395,-0.766125031,0.0330880698,0.641839219,-0.00560304802,0.00129318226,-0.000730842352
-0.63975667,0.05584464,-0.76654574,-0.0615469,-0.99787599,-0.02133073,-0.76610899,0.03353204,0.64183529,-0.00334841,-0.00521141,-0.00104554
-0.63976235,0.05565606,-0.76655481,-0.06157927,-0.99787987,-0.0210578,-0.76610174,0.0337319,0.64183349,-0.00441864,-0.00464934,-0.00155334
-0.63976235,0.05565606,-0.76655481,-0.06157927,-0.99787987,-0.0210578,-0.76610174,0.0337319,0.64183349,-0.00441864,-0.00464934,-0.00155334
-0.63984095,0.05548854,-0.76650132,-0.06159324,-0.9978839,-0.02082351,-0.76603494,0.03388757,0.64190501,,,
-0.639846777,0.0553727552,-0.766505099,-0.0615528632,-0.997889085,-0.0207062772,-0.766033586,0.0339317384,0.641904359,0.000616617384,0.00857031252,0.00558402343
-0.63981857,0.05518864,-0.76654188,-0.06150148,-0.99789624,-0.02051127,-0.76606123,0.03401996,0.64186668,-0.00618668,0.00358486,-0.00493978
-0.63981835,0.05515228,-0.76654445,-0.06153781,-0.99789538,-0.0204335,-0.76605826,0.03409773,0.64186604,,,
-0.639812936,0.0551952426,-0.766546036,-0.0616509331,-0.997889336,-0.0203949647,-0.766053851,0.0342093164,0.641865411,-0.00547170965,-0.000252485246,0.00113626476
-0.63988058,0.05525924,-0.76648515,-0.06174569,-0.99788365,-0.02039494,-0.76598991,0.03427683,0.64193816,,,
-0.639987234,0.0553122411,-0.766392172,-0.0617746571,-0.997880978,-0.0204334569,-0.76589836,0.0342664618,0.642047916,0.000541748246,-0.001911044,0.00459672045
-0.63992547,0.05560434,-0.76642254,-0.06218374,-0.99785467,-0.02047447,-0.76591679,0.03455689,0.64201034,-0.00396076,0.00293064,-0.00158296
-0.63985186,0.05627254,-0.76643523,-0.06354478,-0.99777436,-0.02020791,-0.76586658,0.03577289,0.64200364,0.00108481,0.00157964,-0.00593739
-0.63948,0.05660933,-0.7667206,-0.06436645,-0.99772614,-0.01998061,-0.76610838,0.03657389,0.64166989,-0.0119215,0.00409257,-0.01310961
-0.63923761,0.0568272,-0.76690664,-0.06476476,-0.99770111,-0.01994569,-0.76627713,0.03691849,0.64144863,-0.01542132,0.00500798,-0.02017799
-0.63853886,0.05722904,-0.76745872,-0.06543067,-0.99765752,-0.01995541,-0.76680303,0.03747303,0.6407877,-0.01406321,0.00244212,-0.02622208
-0.63775965,0.05772537,-0.768069,-0.06615477,-0.99760774,-0.02004564,-0.76738892,0.03802713,0.6400532,-0.02583293,0.00842762,-0.03671218
-0.63737568,0.05785759,-0.76837777,-0.06647655,-0.99758784,-0.01997388,-0.76768012,0.03834824,0.63968474,-0.02962991,-0.001338,-0.03597072
-0.63693388,0.05809288,-0.7687263,-0.0672394,-0.9975427,-0.0196729,-0.76798032,0.03915836,0.6392752,-0.04026104,-0.00783157,-0.03855314
-0.63693766,0.05837603,-0.76870185,-0.06781523,-0.99750605,-0.01956073,-0.76792668,0.03967073,0.63930807,-0.05467235,-0.00959629,-0.04444038
-0.63714548,0.05852563,-0.76851824,-0.06798603,-0.99749369,-0.01959869,-0.76773917,0.03976129,0.63952762,-0.05555353,-0.00706935,-0.03527849
