0,1,2,3,4,5,6,7,8,9,10,11
-0.23522964,-0.01789658,0.97177505,-0.04081434,-0.99876667,-0.02827326,0.97108251,-0.04631307,0.23420906,-0.00176403,0.00653064,0.00601286
-0.235281117,-0.0177615108,0.971765074,-0.040883166,-0.99876724,-0.0281535651,0.971067144,-0.0463528341,0.23426489,0.00211300724,-0.000817298889,0.00875650439
-0.23527973,-0.01764137,0.97176753,-0.04089864,-0.99876986,-0.02803375,0.97106676,-0.04633975,0.2342689,-0.00364902,-0.00176287,0.00782036
-0.23527852,-0.01746946,0.97177097,-0.0408624,-0.9987766,-0.02784826,0.97106862,-0.04626099,0.23427685,-0.00240645,-0.00791776,0.00585178
-0.23517299,-0.01744762,0.97179686,-0.04070403,-0.99878483,-0.02778246,0.97110078,-0.04608974,0.23417714,,,
-0.23512168,-0.01753091,0.97180787,-0.04058347,-0.99878838,-0.0278365,0.97111835,-0.0459843,0.23412526,,,
-0.23507385,-0.01781897,0.97181415,-0.04026095,-0.99879531,-0.02805248,0.9711433,-0.04572057,0.23407328,,,
-0.23502352,-0.01786668,0.97182543,-0.03996933,-0.99880767,-0.02802881,0.97116752,-0.04543065,0.23402922,,,
-0.2349707,-0.01782985,0.97183885,-0.0398642,-0.99881366,-0.0279631,0.97118459,-0.04531209,0.23398128,-0.00298777,0.00292349,-0.00285057
-0.234972,-0.01769063,0.97184114,-0.03958954,-0.99883052,-0.02775389,0.97119557,-0.04499613,0.23399684,,,
-0.235079827,-0.0175898133,0.971816817,-0.0393541096,-0.998843997,-0.0275986582,0.971178965,-0.0447328777,0.234115989,0.000640220474,-0.00367295742,-0.00493298285
-0.235081144,-0.0175543259,0.97181722,-0.0391831119,-0.998852986,-0.0275210203,0.97118564,-0.0445484956,0.234123662,-0.00807452854,-0.000191092491,-0.00278815534
-0.235242969,-0.0174548488,0.971779816,-0.0388817819,-0.998869301,-0.0273537065,0.97115853,-0.0442192998,0.234298367,-0.00648718607,-0.00149476528,0.000668764464
-0.23540472,-0.01735539,0.97174237,-0.03858044,-0.99888546,-0.02718629,0.97113129,-0.04389004,0.23447296,-0.00593168,-0.00307524,-0.00241679
