0,1,2,3,4,5,6,7,8,9,10,11
-0.73928281,0.15326745,-0.65572079,-0.01940438,-0.97819788,-0.20676573,-0.67311524,-0.14013452,0.7261392,-0.00447494,-0.00690573,-0.0042936
-0.73928281,0.15326745,-0.65572079,-0.01940438,-0.97819788,-0.20676573,-0.67311524,-0.14013452,0.7261392,,,
-0.73921281,0.15339715,-0.65576916,-0.01943018,-0.97816678,-0.20690967,-0.67319117,-0.14020862,0.72605448,-0.00531345,0.00445723,0.00149678
-0.73917782,0.153462,-0.65579335,-0.01944307,-0.97815123,-0.20698164,-0.67322914,-0.14024567,0.72601211,-0.00215485,0.00783455,-0.0013317
-0.739205158,0.153531086,-0.655746963,-0.0194545759,-0.978130503,-0.207080654,-0.673199371,-0.140317795,0.726025857,-0.00328758289,0.0059949155,7.38564413e-05
-0.73925066,0.15374761,-0.65564467,-0.01955896,-0.97808064,-0.20730528,-0.67314612,-0.14042686,0.72605411,-0.0020921,0.00482404,-0.00180785
-0.739358056,0.153968288,-0.655471625,-0.0196620864,-0.97802514,-0.207556733,-0.673025028,-0.140570841,0.726138479,-0.00300450437,0.00446748687,0.00091181288
-0.73944684,0.15404145,-0.65535447,-0.01967233,-0.97799839,-0.20768249,-0.67292737,-0.14067783,0.72620829,-0.00424651,0.00469005,0.00258334
-0.739562066,0.154128172,-0.655203738,-0.0197511066,-0.977979485,-0.207762919,-0.672798132,-0.140712627,0.726321244,-0.00229339069,0.000720500888,-0.00462916726
-0.73970458,0.15425626,-0.65501305,-0.01986982,-0.97795452,-0.20787038,-0.6726383,-0.14074769,0.72646253,,,
-0.73970458,0.15425626,-0.65501305,-0.01986982,-0.97795452,-0.20787038,-0.6726383,-0.14074769,0.72646253,-0.00397047,0.00134087,0.00334336
-0.73964273,0.15430744,-0.6550707,-0.0198143,-0.97793065,-0.20798745,-0.67270781,-0.14085666,0.72637701,-0.0027046,0.00600243,0.00221544
-0.73961604,0.15423851,-0.65511725,-0.01980267,-0.97795202,-0.20788872,-0.67273768,-0.14078476,0.72636332,,,
-0.739677784,0.154214959,-0.655053069,-0.0198297963,-0.977961059,-0.207843565,-0.672668979,-0.140747699,0.726434119,-0.000133231093,0.00589203788,-0.000710001797
-0.739801504,0.154112543,-0.654937766,-0.0199408659,-0.978008816,-0.207609233,-0.672529936,-0.140529555,0.726605116,0.00024978671,0.00286698318,-0.0046541756
-0.73992447,0.15403776,-0.65481574,-0.02002352,-0.97804108,-0.20744672,-0.67239151,-0.14038323,0.7267614,,,
-0.73992447,0.15403776,-0.65481574,-0.02002352,-0.97804108,-0.20744672,-0.67239151,-0.14038323,0.7267614,,,
-0.739924472,0.154037755,-0.654815738,-0.0200235242,-0.97804108,-0.207446719,-0.672391507,-0.140383235,0.726761399,-0.00191309117,0.00478362991,-0.000707044615
-0.73986045,0.1537015,-0.6549675,-0.01979762,-0.97810495,-0.20716863,-0.67246905,-0.14030907,0.72670403,-0.00486373,-0.00190556,-0.00217459
-0.73989269,0.1532214,-0.65504359,-0.01964275,-0.97822221,-0.20662907,-0.67243815,-0.14001647,0.72678906,,,
-0.73977726,0.15313461,-0.65519425,-0.01956415,-0.97824081,-0.20654853,-0.67256744,-0.13998158,0.72667614,-0.00259308,0.00554347,0.00150806
-0.73965364,0.15315401,-0.65532912,-0.01953839,-0.97823731,-0.20656693,-0.67270399,-0.13998392,0.72654926,-0.00802934,0.00782037,-0.00221343
-0.739529984,0.15317331,-0.655463982,-0.0195126629,-0.978233856,-0.206585158,-0.672840509,-0.139986102,0.726422393,-0.00574339135,0.0031726358,-6.85731648e-05
-0.73941455,0.15308645,-0.65561462,-0.0194341,-0.97825255,-0.20650448,-0.67296977,-0.13995115,0.7263094,-0.00698059,0.00281143,0.00429624
-0.739414593,0.153114157,-0.655608158,-0.0194056574,-0.978237954,-0.206576526,-0.672970595,-0.140023197,0.726294756,-0.00405293936,0.000833034457,0.00350684859
-0.73934449,0.15318849,-0.65566954,-0.01948835,-0.97823608,-0.2065765,-0.67304491,-0.13995332,0.72623931,-0.00373162,-0.00136954,-0.00470291
-0.739363567,0.153363729,-0.655607366,-0.0195527631,-0.978193233,-0.206774315,-0.673022393,-0.140062466,0.726239185,-0.00285391393,0.00737130595,6.53202296e-05
-0.73935537,0.15346993,-0.65559156,-0.01960562,-0.97817111,-0.20687323,-0.67302967,-0.14009959,0.72622526,-0.00410149,0.00768805,0.00231783
-0.73944441,0.15348779,-0.6554874,-0.0196727,-0.97817396,-0.20685505,-0.67293033,-0.14006258,0.72632451,-0.00209256,0.00769532,-0.00485541
-0.73953293,0.15347788,-0.6553897,-0.01976821,-0.97819102,-0.20676467,-0.6728301,-0.13995339,0.72643838,0.00433179,-0.0033623,-0.00351696
-0.73955967,0.1534915,-0.65535618,-0.01983664,-0.97819908,-0.20671944,-0.67279854,-0.13988131,0.72648147,,,
-0.7395782,0.1536113,-0.65530686,-0.01995794,-0.97818501,-0.20677311,-0.67277426,-0.13984636,0.72651064,,,
-0.73959714,0.1537035,-0.65526411,-0.02010767,-0.97818599,-0.20675486,-0.67274921,-0.1397395,0.72655443,,,
-0.739615696,0.153850966,-0.655208301,-0.0202005876,-0.978157321,-0.206880467,-0.672725779,-0.139776506,0.726568966,-0.00315569923,6.43730091e-05,0.00932886172
-0.73948678,0.15428095,-0.65525301,-0.02048328,-0.9780889,-0.20717703,-0.67285923,-0.13978296,0.72644418,,,
-0.739347215,0.154512681,-0.655356281,-0.0205632668,-0.978041708,-0.207393206,-0.673010532,-0.13985929,0.726289374,-0.00717103947,-0.00135123718,0.000408889609
-0.73933074,0.15469728,-0.65533103,-0.02069753,-0.97801202,-0.20751876,-0.67302424,-0.13986127,0.72627625,-0.00388435,0.00178146,0.00485283
-0.73937605,0.15485839,-0.65524167,-0.02085885,-0.97799139,-0.20759921,-0.6729693,-0.13982633,0.72633386,0.0037675,0.00993228,0.0025751
-0.739335137,0.155029215,-0.655247508,-0.0214930533,-0.978071474,-0.207156974,-0.672994356,-0.13907518,0.726454857,0.000125903869,0.00490403129,0.00309054251
-0.73920336,0.15501611,-0.65539926,-0.02166243,-0.97811916,-0.20691402,-0.67313366,-0.13875402,0.7263872,,,
-0.7391683,0.15502554,-0.65543656,-0.02173225,-0.97813284,-0.20684197,-0.6731699,-0.13864693,0.72637406,-0.00322468,0.00206578,0.00337181
-0.739125072,0.154836233,-0.655530063,-0.0221680228,-0.978284745,-0.206075965,-0.673203165,-0.137784128,0.726507399,-0.00415599346,0.00463259174,-0.000342674495
-0.7391867,0.15472961,-0.65548553,-0.02228051,-0.97833711,-0.20581428,-0.67313157,-0.13753067,0.72662172,,,
-0.739417569,0.154654271,-0.655243154,-0.0226937279,-0.978430465,-0.205325783,-0.672864421,-0.136951594,0.726978481,6.65252446e-05,-0.00500547839,0.00417267578
-0.739709602,0.154555695,-0.654936521,-0.0231338936,-0.978531997,-0.204791366,-0.672528164,-0.136334947,0.727405381,-0.000260614674,0.00144839275,0.00880684704
-0.739895151,0.154430197,-0.65475695,-0.0232718189,-0.978587765,-0.204510678,-0.672319694,-0.136079056,0.727646032,0.00750725903,0.000174760804,0.00442802161
-0.74001841,0.15416181,-0.65468073,-0.02355341,-0.97872043,-0.20384189,-0.67217405,-0.13542679,0.72790221,0.00449763,-0.0109747,-0.00103267
-0.73994829,0.15404186,-0.65478799,-0.02383547,-0.97881864,-0.20333611,-0.67224108,-0.13485105,0.72794716,,,
-0.739851683,0.153963621,-0.654915702,-0.0239922963,-0.978880463,-0.203020394,-0.672341984,-0.13449206,0.727920411,0.000371178379,0.000520944537,0.00745271286
-0.73981468,0.15336302,-0.65509828,-0.0241199,-0.97909377,-0.20197357,-0.67237802,-0.13362213,0.72804731,0.01032715,0.00267076,0.00672672
-0.7394134,0.15240721,-0.65577421,-0.02386381,-0.97936121,-0.20070398,-0.67282857,-0.13275395,0.72778987,0.00757106,0.00133157,0.0132906
-0.73901354,0.15200571,-0.65631797,-0.02360719,-0.97945746,-0.20026435,-0.67327685,-0.13250424,0.72742072,-0.00737569,0.00993514,0.0140737
